id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
4240,19,117,0,0,0,0,-1,0,0,-1
4241,136,117,1,0,0,0,-1,0,0,-1
4242,147,117,1,0,0,0,-1,0,0,-1
4243,140,117,1,0,0,0,-1,0,0,-1
4244,143,117,1,1,0,0,-1,0,0,-1
4245,139,117,1,0,0,0,-1,0,0,-1
4246,155,117,1,0,0,0,-1,0,0,-1
4247,148,117,1,0,0,0,73,0,0,159
4248,549,117,1,0,0,0,-1,0,0,-1
4249,152,117,1,0,0,0,57,0,0,162
4250,158,117,1,0,0,0,-1,0,1,-1
4251,161,117,1,0,0,0,73,0,0,153
4252,138,117,0,0,0,0,-1,0,0,-1
4253,144,117,0,0,0,0,-1,0,0,-1
4254,146,117,0,0,0,0,-1,0,0,-1
4255,153,117,0,0,0,0,73,0,0,-1
4256,151,117,0,0,0,0,-1,0,0,-1
4257,162,117,0,0,0,0,57,0,0,-1
4258,159,117,0,0,0,0,73,0,0,-1
4259,107,110,1,0,0,0,-1,0,0,-1
4260,116,110,1,0,0,0,-1,0,0,-1
4261,114,110,1,0,0,0,-1,0,0,-1
4262,115,110,1,0,0,0,76,0,0,125
4263,110,110,1,1,0,0,-1,0,0,-1
4264,124,110,1,0,0,0,-1,0,0,-1
4265,127,110,1,0,0,0,-1,0,0,-1
4266,122,110,1,0,0,0,46,0,0,129
4267,134,110,1,1,0,0,76,0,0,121
4268,135,110,1,0,0,0,-1,0,0,-1
4269,130,110,1,0,0,0,-1,0,0,-1
4270,108,110,0,0,0,0,-1,0,0,-1
4271,117,110,0,0,0,0,-1,0,0,-1
4272,121,110,0,0,0,0,76,1,0,-1
4273,125,110,0,0,0,0,76,0,1,-1
4274,129,110,0,0,0,0,46,0,0,-1
4275,120,110,0,0,0,0,-1,0,0,-1
4276,133,110,0,0,0,0,-1,0,0,-1
4277,165,110,1,0,0,0,-1,0,0,-1
4278,168,110,1,0,0,0,-1,0,0,-1
4279,177,110,1,0,0,0,-1,0,0,-1
4280,173,110,1,0,0,0,-1,0,0,-1
4281,170,110,1,0,0,0,-1,0,0,-1
4282,171,110,1,1,0,0,-1,0,0,-1
4283,181,110,1,0,0,0,-1,0,0,-1
4284,178,110,1,0,0,0,-1,0,0,-1
4285,184,110,1,1,0,0,75,0,0,182
4286,185,110,1,0,0,0,61,0,1,183
4287,187,110,1,0,0,0,85,1,0,180
4288,164,110,0,0,0,0,-1,0,0,-1
4289,175,110,0,0,0,0,-1,0,0,-1
4290,174,110,0,0,0,0,-1,0,0,-1
4291,179,110,0,0,0,0,-1,0,0,-1
4292,180,110,0,0,0,0,85,0,0,-1
4293,183,110,0,0,0,0,61,0,0,-1
4294,182,110,0,0,0,0,75,0,0,-1
4295,237,128,1,0,0,0,-1,0,0,-1
4296,243,128,1,0,0,0,-1,0,0,-1
4297,242,128,1,0,0,0,-1,0,0,-1
4298,239,128,1,0,0,0,46,0,0,238
4299,244,128,1,0,0,0,-1,0,0,-1
4300,248,128,1,0,0,0,-1,0,0,-1
4301,252,128,1,0,0,0,-1,0,0,-1
4302,261,128,1,0,0,0,-1,0,0,-1
4303,258,128,1,0,0,0,68,0,0,260
4304,259,128,1,0,0,0,55,0,0,257
4305,262,128,1,0,0,0,-1,0,0,-1
4306,236,128,0,0,0,0,-1,0,0,-1
4307,238,128,0,0,0,0,46,0,0,-1
4308,240,128,0,0,0,0,-1,0,0,-1
4309,251,128,0,0,0,0,-1,0,0,-1
4310,260,128,0,0,0,0,68,0,0,-1
4311,255,128,0,0,0,0,-1,0,0,-1
4312,257,128,0,0,0,0,55,0,0,-1
4313,2,128,1,0,0,0,-1,0,0,-1
4314,3,128,1,0,0,0,-1,0,0,-1
4315,9,128,1,0,0,0,-1,0,0,-1
4316,8,128,1,0,0,0,-1,0,0,-1
4317,15,128,1,0,0,0,-1,0,0,-1
4318,16,128,1,0,0,0,-1,0,0,-1
4319,17,128,1,0,0,0,69,0,0,21
4320,14,128,1,0,0,0,-1,0,1,-1
4321,20,128,1,0,0,0,-1,1,2,-1
4322,24,128,1,0,0,0,81,0,0,19
4323,23,128,1,0,0,0,74,1,1,22
4324,0,128,0,0,0,0,-1,0,0,-1
4325,12,128,0,0,0,0,-1,0,0,-1
4326,7,128,0,0,0,0,-1,0,0,-1
4327,10,128,0,0,0,0,-1,0,0,-1
4328,19,128,0,0,0,0,81,1,0,-1
4329,21,128,0,0,0,0,69,0,0,-1
4330,22,128,0,0,0,0,74,0,0,-1
4331,79,126,1,0,0,0,-1,0,0,-1
4332,91,126,1,0,0,0,-1,0,0,-1
4333,87,126,1,0,0,0,-1,0,0,-1
4334,82,126,1,0,0,0,-1,0,0,-1
4335,90,126,1,0,0,0,-1,0,0,-1
4336,85,126,1,0,0,0,-1,0,0,-1
4337,98,126,1,0,0,0,-1,0,0,-1
4338,94,126,1,0,0,0,87,1,1,96
4339,93,126,1,0,0,0,-1,2,0,-1
4340,104,126,1,0,0,0,78,0,1,101
4341,103,126,1,0,0,0,-1,0,1,-1
4342,81,126,0,0,0,0,-1,0,0,-1
4343,86,126,0,0,0,0,-1,0,0,-1
4344,89,126,0,0,0,0,-1,0,0,-1
4345,96,126,0,0,0,0,87,0,0,-1
4346,105,126,0,0,0,0,-1,0,0,-1
4347,101,126,0,0,0,0,78,0,0,-1
4348,102,126,0,0,0,0,-1,0,0,-1
4349,52,126,1,0,0,0,-1,0,0,-1
4350,59,126,1,0,0,0,-1,0,0,-1
4351,57,126,1,0,0,0,-1,1,0,-1
4352,63,126,1,0,0,0,-1,0,0,-1
4353,56,126,1,1,0,0,-1,0,0,-1
4354,66,126,1,1,0,0,-1,0,0,-1
4355,68,126,1,0,0,0,58,0,0,71
4356,69,126,1,0,0,0,-1,0,0,-1
4357,72,126,1,1,0,0,-1,0,0,-1
4358,566,126,1,0,0,0,58,0,0,76
4359,77,126,1,0,0,0,76,0,0,75
4360,54,126,0,0,0,0,-1,0,0,-1
4361,55,126,0,0,0,0,-1,0,0,-1
4362,58,126,0,0,0,0,-1,0,0,-1
4363,584,126,0,0,0,0,-1,0,0,-1
4364,71,126,0,0,0,0,58,0,0,-1
4365,76,126,0,0,0,0,58,0,0,-1
4366,75,126,0,0,0,0,76,0,1,-1
4367,136,125,1,0,0,0,-1,0,0,-1
4368,147,125,1,0,0,0,-1,0,0,-1
4369,140,125,1,0,0,0,-1,0,0,-1
4370,139,125,1,1,0,0,-1,0,0,-1
4371,144,125,1,0,0,0,-1,0,0,-1
4372,155,125,1,0,0,0,-1,0,0,-1
4373,152,125,1,0,0,0,60,0,0,549
4374,156,125,1,0,0,0,68,0,0,159
4375,153,125,1,0,0,0,60,0,0,161
4376,158,125,1,0,0,0,-1,0,0,-1
4377,162,125,1,0,0,0,-1,0,0,-1
4378,137,125,0,0,0,0,-1,0,0,-1
4379,146,125,0,0,0,0,-1,0,0,-1
4380,151,125,0,0,0,0,-1,0,0,-1
4381,580,125,0,0,0,0,-1,0,0,-1
4382,549,125,0,0,0,0,60,0,0,-1
4383,161,125,0,0,0,0,60,0,0,-1
4384,159,125,0,0,0,0,68,0,0,-1
4385,296,125,1,0,0,0,-1,0,0,-1
4386,301,125,1,1,0,0,-1,0,0,-1
4387,298,125,1,0,0,0,-1,0,0,-1
4388,305,125,1,0,0,0,-1,0,0,-1
4389,297,125,1,0,0,0,-1,0,0,-1
4390,313,125,1,1,0,0,-1,0,0,-1
4391,309,125,1,0,0,0,-1,0,0,-1
4392,314,125,1,0,0,0,-1,0,0,-1
4393,310,125,1,0,0,0,-1,0,0,-1
4394,321,125,1,0,0,0,92,0,0,319
4395,315,125,1,0,0,0,88,0,0,299
4396,295,125,0,0,0,0,-1,0,0,-1
4397,300,125,0,0,0,0,-1,0,0,-1
4398,299,125,0,0,0,0,88,0,0,-1
4399,302,125,0,0,0,0,-1,0,0,-1
4400,583,125,0,0,0,0,-1,0,0,-1
4401,557,125,0,0,0,0,-1,0,0,-1
4402,319,125,0,0,0,0,92,0,0,-1
4403,494,124,1,0,0,0,-1,0,0,-1
4404,495,124,1,1,0,0,-1,0,0,-1
4405,498,124,1,0,0,0,-1,0,0,-1
4406,502,124,1,0,0,0,-1,1,0,-1
4407,497,124,1,0,0,0,-1,0,0,-1
4408,496,124,1,0,0,0,-1,0,0,-1
4409,503,124,1,0,0,0,-1,2,0,-1
4410,509,124,1,0,0,0,68,0,0,555
4411,512,124,1,0,0,0,-1,0,0,-1
4412,515,124,1,0,0,0,74,0,1,556
4413,514,124,1,0,0,0,86,0,2,516
4414,493,124,0,0,0,0,-1,0,0,-1
4415,500,124,0,0,0,0,-1,0,0,-1
4416,506,124,0,0,0,0,-1,0,0,-1
4417,555,124,0,1,0,0,68,0,0,-1
4418,556,124,0,0,0,0,74,0,0,-1
4419,519,124,0,0,0,0,-1,0,0,-1
4420,516,124,0,0,0,0,86,0,0,-1
4421,408,124,1,0,0,0,-1,0,0,-1
4422,571,124,1,1,0,0,-1,0,0,-1
4423,417,124,1,0,0,0,-1,0,0,-1
4424,418,124,1,0,0,0,-1,0,0,-1
4425,572,124,1,0,0,0,-1,1,0,-1
4426,425,124,1,1,0,0,-1,0,0,-1
4427,423,124,1,0,0,0,-1,0,0,-1
4428,426,124,1,0,0,0,81,0,2,432
4429,434,124,1,0,0,0,-1,0,0,-1
4430,573,124,1,0,0,0,-1,0,0,-1
4431,428,124,1,0,0,0,68,0,0,431
4432,409,124,0,0,0,0,-1,0,0,-1
4433,414,124,0,0,0,0,-1,0,0,-1
4434,413,124,0,0,0,0,-1,0,0,-1
4435,576,124,0,0,0,0,-1,0,0,-1
4436,422,124,0,0,0,0,-1,0,0,-1
4437,431,124,0,0,0,0,68,0,0,-1
4438,432,124,0,1,0,0,81,0,0,-1
4439,266,127,1,0,0,0,-1,0,0,-1
4440,271,127,1,0,0,0,-1,0,0,-1
4441,269,127,1,0,0,0,-1,0,0,-1
4442,270,127,1,0,0,0,-1,0,0,-1
4443,275,127,1,0,0,0,-1,0,0,-1
4444,281,127,1,0,0,0,-1,0,0,-1
4445,279,127,1,0,0,0,-1,0,0,-1
4446,283,127,1,0,0,0,-1,0,0,-1
4447,285,127,1,0,0,0,75,0,0,287
4448,291,127,1,0,0,0,-1,0,0,-1
4449,288,127,1,0,0,0,57,0,0,289
4450,267,127,0,0,0,0,-1,0,0,-1
4451,272,127,0,0,0,0,-1,0,0,-1
4452,277,127,0,0,0,0,-1,0,0,-1
4453,280,127,0,0,0,0,-1,0,0,-1
4454,282,127,0,0,0,0,-1,0,0,-1
4455,287,127,0,0,0,0,75,0,0,-1
4456,289,127,0,0,0,0,57,0,0,-1
4457,25,127,1,0,0,0,-1,0,0,-1
4458,34,127,1,0,0,0,-1,0,0,-1
4459,31,127,1,0,0,0,-1,0,0,-1
4460,27,127,1,0,0,0,-1,0,0,-1
4461,29,127,1,0,0,0,-1,0,1,-1
4462,40,127,1,0,0,0,-1,0,0,-1
4463,41,127,1,2,1,0,-1,0,0,-1
4464,44,127,1,0,0,0,74,0,0,42
4465,49,127,1,0,0,0,92,0,1,33
4466,50,127,1,0,0,0,-1,1,0,-1
4467,47,127,1,0,0,0,86,0,1,39
4468,26,127,0,0,0,0,-1,0,0,-1
4469,570,127,0,0,0,0,-1,0,0,-1
4470,33,127,0,0,0,0,92,0,0,-1
4471,42,127,0,0,0,0,74,0,0,-1
4472,43,127,0,0,0,0,-1,0,0,-1
4473,39,127,0,0,0,0,86,0,0,-1
4474,45,127,0,0,0,0,-1,0,0,-1
4475,439,121,1,0,0,0,-1,0,0,-1
4476,445,121,1,0,0,0,-1,0,0,-1
4477,447,121,1,1,0,0,-1,0,0,-1
4478,441,121,1,0,0,0,-1,0,0,-1
4479,440,121,1,1,0,0,-1,0,0,-1
4480,448,121,1,0,0,0,-1,0,0,-1
4481,450,121,1,0,0,0,-1,0,0,-1
4482,453,121,1,0,0,0,82,0,0,458
4483,460,121,1,1,0,0,-1,0,0,-1
4484,457,121,1,0,0,0,73,1,0,462
4485,459,121,1,0,0,0,89,0,1,461
4486,438,121,0,0,0,0,-1,0,0,-1
4487,443,121,0,0,0,0,-1,0,0,-1
4488,444,121,0,0,0,0,-1,0,0,-1
4489,455,121,0,0,0,0,-1,0,0,-1
4490,458,121,0,0,0,0,82,0,0,-1
4491,462,121,0,0,0,0,73,0,0,-1
4492,461,121,0,0,0,0,89,0,0,-1
4493,213,121,1,0,0,0,-1,0,0,-1
4494,220,121,1,0,0,0,-1,0,0,-1
4495,223,121,1,0,0,0,-1,0,0,-1
4496,214,121,1,0,0,0,-1,0,0,-1
4497,222,121,1,0,0,0,-1,0,0,-1
4498,221,121,1,0,0,0,-1,0,0,-1
4499,227,121,1,0,0,0,-1,0,0,-1
4500,551,121,1,0,0,1,32,0,0,228
4501,225,121,1,2,1,0,-1,0,0,-1
4502,230,121,1,0,0,0,56,0,0,232
4503,235,121,1,0,0,0,70,0,0,233
4504,211,121,0,0,0,0,-1,0,0,-1
4505,218,121,0,0,0,0,-1,0,0,-1
4506,216,121,0,0,0,0,-1,0,0,-1
4507,215,121,0,0,0,0,-1,0,0,-1
4508,228,121,0,1,0,0,32,0,0,-1
4509,233,121,0,0,0,0,70,0,0,-1
4510,232,121,0,0,0,0,56,0,1,-1
4511,188,123,1,0,0,0,-1,0,0,-1
4512,198,123,1,0,0,0,-1,0,0,-1
4513,195,123,1,0,0,0,-1,0,0,-1
4514,194,123,1,0,0,0,-1,0,0,-1
4515,197,123,1,0,0,0,-1,0,0,-1
4516,203,123,1,0,0,0,-1,0,0,-1
4517,200,123,1,0,0,0,-1,0,0,-1
4518,202,123,1,0,0,0,93,0,1,192
4519,201,123,1,0,0,0,77,0,0,207
4520,210,123,1,0,0,0,73,0,0,199
4521,209,123,1,0,0,0,-1,0,0,-1
4522,189,123,0,0,0,0,-1,0,0,-1
4523,192,123,0,0,0,0,93,0,0,-1
4524,193,123,0,0,0,0,-1,0,0,-1
4525,199,123,0,0,0,0,73,0,0,-1
4526,206,123,0,0,0,0,-1,0,0,-1
4527,208,123,0,0,0,0,-1,0,0,-1
4528,207,123,0,0,0,0,77,0,0,-1
4529,466,123,1,1,0,0,-1,0,0,-1
4530,473,123,1,0,0,0,-1,0,0,-1
4531,474,123,1,0,0,0,-1,0,0,-1
4532,469,123,1,0,0,0,-1,0,0,-1
4533,468,123,1,0,0,0,-1,0,0,-1
4534,477,123,1,0,0,0,74,0,0,485
4535,478,123,1,0,0,0,-1,0,0,-1
4536,475,123,1,0,0,0,-1,0,0,-1
4537,482,123,1,1,0,0,85,0,0,484
4538,487,123,1,1,0,0,67,0,0,486
4539,483,123,1,0,0,0,-1,0,0,-1
4540,464,123,0,0,0,0,-1,0,0,-1
4541,470,123,0,0,0,0,-1,0,0,-1
4542,471,123,0,0,0,0,-1,0,0,-1
4543,476,123,0,0,0,0,-1,0,0,-1
4544,485,123,0,0,0,0,74,0,0,-1
4545,484,123,0,0,0,0,85,0,0,-1
4546,486,123,0,0,0,0,67,0,0,-1
4547,350,120,1,0,0,0,-1,0,0,-1
4548,359,120,1,1,0,0,-1,0,0,-1
4549,360,120,1,0,0,0,-1,0,0,-1
4550,354,120,1,0,0,0,-1,0,0,-1
4551,361,120,1,0,0,0,-1,0,0,-1
4552,365,120,1,1,0,0,-1,0,1,-1
4553,363,120,1,0,0,0,73,0,0,367
4554,377,120,1,0,0,0,-1,0,0,-1
4555,372,120,1,0,0,0,73,1,0,373
4556,375,120,1,0,0,0,82,0,1,376
4557,370,120,1,0,0,0,-1,0,0,-1
4558,351,120,0,0,0,0,-1,0,0,-1
4559,552,120,0,0,0,0,-1,0,0,-1
4560,367,120,0,0,0,0,73,0,0,-1
4561,362,120,0,0,0,0,-1,0,0,-1
4562,373,120,0,0,0,0,73,0,0,-1
4563,553,120,0,0,0,0,-1,0,0,-1
4564,376,120,0,0,0,0,82,0,0,-1
4565,107,120,1,0,0,0,-1,0,0,-1
4566,117,120,1,1,0,0,-1,0,0,-1
4567,114,120,1,0,0,0,-1,0,0,-1
4568,116,120,1,0,0,0,-1,0,0,-1
4569,110,120,1,0,0,0,-1,0,0,-1
4570,115,120,1,0,0,0,-1,1,0,-1
4571,124,120,1,0,0,0,-1,0,0,-1
4572,127,120,1,0,0,0,79,0,0,129
4573,125,120,1,0,0,0,-1,0,0,-1
4574,122,120,1,0,0,0,82,0,0,121
4575,135,120,1,0,0,0,94,0,1,133
4576,108,120,0,0,0,0,-1,0,0,-1
4577,121,120,0,0,0,0,82,0,0,-1
4578,128,120,0,0,0,0,-1,0,0,-1
4579,120,120,0,0,0,0,-1,0,0,-1
4580,129,120,0,0,0,0,79,0,0,-1
4581,134,120,0,0,0,0,-1,0,0,-1
4582,133,120,0,0,0,0,94,0,0,-1
4583,165,129,1,0,0,0,-1,0,0,-1
4584,168,129,1,0,0,0,-1,0,0,-1
4585,177,129,1,0,0,0,-1,0,0,-1
4586,173,129,1,0,0,0,-1,0,0,-1
4587,175,129,1,0,0,0,-1,0,0,-1
4588,171,129,1,0,0,0,-1,0,0,-1
4589,181,129,1,1,0,0,-1,0,0,-1
4590,178,129,1,0,0,0,46,0,0,180
4591,185,129,1,0,0,0,46,0,0,182
4592,187,129,1,0,0,0,-1,0,0,-1
4593,184,129,1,0,0,0,75,0,0,183
4594,164,129,0,0,0,0,-1,0,0,-1
4595,174,129,0,0,0,0,-1,0,0,-1
4596,180,129,0,0,0,0,46,0,0,-1
4597,179,129,0,0,0,0,-1,0,0,-1
4598,183,129,0,0,0,0,75,0,0,-1
4599,560,129,0,0,0,0,-1,0,0,-1
4600,182,129,0,0,0,0,46,0,0,-1
4601,523,129,1,0,0,0,-1,0,0,-1
4602,525,129,1,0,0,0,-1,0,0,-1
4603,529,129,1,0,0,0,-1,0,0,-1
4604,530,129,1,1,0,0,-1,0,0,-1
4605,527,129,1,0,0,0,-1,1,0,-1
4606,528,129,1,0,0,0,-1,0,0,-1
4607,538,129,1,1,0,0,93,0,0,536
4608,542,129,1,0,0,0,93,0,0,545
4609,532,129,1,0,0,0,-1,0,2,-1
4610,533,129,1,0,0,0,93,0,0,540
4611,548,129,1,0,0,0,-1,0,0,-1
4612,521,129,0,0,0,0,-1,0,0,-1
4613,536,129,0,0,0,0,93,0,0,-1
4614,564,129,0,0,0,0,-1,0,0,-1
4615,540,129,0,0,0,0,93,0,0,-1
4616,545,129,0,0,0,0,93,0,0,-1
4617,544,129,0,0,0,0,-1,0,0,-1
4618,547,129,0,0,0,0,-1,0,0,-1
4619,382,122,1,0,0,0,-1,0,0,-1
4620,387,122,1,0,0,0,-1,1,1,-1
4621,390,122,1,0,0,0,-1,0,0,-1
4622,388,122,1,0,0,0,-1,0,0,-1
4623,391,122,1,0,0,0,-1,0,0,-1
4624,393,122,1,0,0,0,83,0,0,401
4625,398,122,1,0,0,0,-1,0,0,-1
4626,400,122,1,0,0,0,82,0,0,399
4627,395,122,1,0,0,0,-1,0,0,-1
4628,402,122,1,0,0,0,-1,0,0,-1
4629,574,122,1,0,0,0,-1,0,1,-1
4630,384,122,0,0,0,0,-1,0,0,-1
4631,392,122,0,0,0,0,-1,0,0,-1
4632,386,122,0,0,0,0,-1,0,0,-1
4633,396,122,0,0,0,0,-1,0,0,-1
4634,399,122,0,0,0,0,82,0,0,-1
4635,401,122,0,0,0,0,83,0,0,-1
4636,406,122,0,0,0,0,-1,0,0,-1
4637,324,122,1,0,0,0,-1,0,0,-1
4638,329,122,1,0,0,0,-1,0,0,-1
4639,330,122,1,0,0,0,-1,0,0,-1
4640,327,122,1,0,0,0,-1,0,1,-1
4641,328,122,1,0,0,0,-1,0,0,-1
4642,336,122,1,1,0,0,-1,1,0,-1
4643,342,122,1,0,0,0,-1,0,0,-1
4644,340,122,1,0,0,0,-1,0,0,-1
4645,343,122,1,0,0,0,-1,0,0,-1
4646,346,122,1,0,0,0,90,0,0,338
4647,348,122,1,0,0,0,71,0,0,345
4648,322,122,0,0,0,0,-1,0,0,-1
4649,333,122,0,0,0,0,-1,0,0,-1
4650,339,122,0,0,0,0,-1,0,0,-1
4651,338,122,0,0,0,0,90,0,0,-1
4652,345,122,0,0,0,0,71,0,0,-1
4653,575,122,0,0,0,0,-1,0,0,-1
4654,344,122,0,0,0,0,-1,0,0,-1
4655,466,131,1,0,0,0,-1,0,0,-1
4656,474,131,1,0,0,0,-1,1,0,-1
4657,473,131,1,0,0,0,-1,0,0,-1
4658,468,131,1,0,0,0,-1,0,0,-1
4659,477,131,1,0,0,0,76,0,0,487
4660,475,131,1,0,0,0,-1,0,1,-1
4661,478,131,1,0,0,0,-1,0,0,-1
4662,482,131,1,0,0,0,-1,0,0,-1
4663,485,131,1,0,0,0,-1,0,1,-1
4664,486,131,1,0,0,0,66,0,0,476
4665,483,131,1,1,0,0,-1,0,0,-1
4666,464,131,0,0,0,0,-1,0,0,-1
4667,470,131,0,0,0,0,-1,0,0,-1
4668,471,131,0,0,0,0,-1,0,0,-1
4669,476,131,0,0,0,0,66,0,0,-1
4670,484,131,0,0,0,0,-1,0,0,-1
4671,489,131,0,0,0,0,-1,0,0,-1
4672,487,131,0,0,0,0,76,0,0,-1
4673,165,131,1,0,0,0,-1,0,0,-1
4674,168,131,1,0,0,0,-1,0,0,-1
4675,177,131,1,0,0,0,-1,0,0,-1
4676,174,131,1,1,0,0,-1,0,0,-1
4677,171,131,1,0,0,0,-1,0,1,-1
4678,175,131,1,0,0,0,82,0,0,185
4679,181,131,1,1,0,0,-1,0,0,-1
4680,178,131,1,0,0,0,-1,0,0,-1
4681,187,131,1,0,0,0,-1,0,0,-1
4682,184,131,1,0,0,0,66,0,0,183
4683,182,131,1,0,0,0,73,0,0,180
4684,164,131,0,0,0,0,-1,0,0,-1
4685,176,131,0,0,0,0,-1,0,0,-1
4686,173,131,0,0,0,0,-1,0,0,-1
4687,180,131,0,0,0,0,73,0,0,-1
4688,560,131,0,0,0,0,-1,0,0,-1
4689,183,131,0,0,0,0,66,0,0,-1
4690,185,131,0,0,0,0,82,0,0,-1
4691,408,139,1,0,0,0,-1,0,0,-1
4692,413,139,1,1,0,0,-1,0,0,-1
4693,414,139,1,0,0,0,-1,0,0,-1
4694,417,139,1,0,0,0,-1,0,0,-1
4695,572,139,1,0,0,0,-1,0,1,-1
4696,420,139,1,0,0,0,-1,0,0,-1
4697,423,139,1,1,0,0,90,0,0,576
4698,426,139,1,1,0,0,-1,0,1,-1
4699,425,139,1,1,0,0,-1,0,0,-1
4700,434,139,1,0,0,0,-1,0,0,-1
4701,432,139,1,0,0,0,64,1,0,573
4702,409,139,0,0,0,0,-1,0,0,-1
4703,571,139,0,0,0,0,-1,0,0,-1
4704,576,139,0,0,0,0,90,0,0,-1
4705,422,139,0,0,0,0,-1,0,0,-1
4706,424,139,0,0,0,0,-1,0,0,-1
4707,428,139,0,0,0,0,-1,0,0,-1
4708,573,139,0,0,0,0,64,0,0,-1
4709,136,139,1,0,0,0,-1,0,0,-1
4710,146,139,1,0,0,0,-1,0,0,-1
4711,143,139,1,0,0,0,72,0,0,141
4712,139,139,1,1,0,0,-1,0,0,-1
4713,157,139,1,0,0,0,-1,0,0,-1
4714,155,139,1,0,0,0,-1,0,0,-1
4715,549,139,1,1,0,0,-1,0,0,-1
4716,148,139,1,0,0,0,-1,0,1,-1
4717,156,139,1,1,0,0,-1,0,0,-1
4718,161,139,1,1,0,0,77,2,0,158
4719,162,139,1,0,0,0,86,0,1,152
4720,138,139,0,0,0,0,-1,0,0,-1
4721,141,139,0,0,0,0,72,0,0,-1
4722,145,139,0,0,0,0,-1,0,0,-1
4723,153,139,0,0,0,0,-1,0,0,-1
4724,151,139,0,0,0,0,-1,0,0,-1
4725,152,139,0,0,0,0,86,0,0,-1
4726,158,139,0,0,0,0,77,0,0,-1
4727,324,138,1,0,0,0,-1,0,0,-1
4728,329,138,1,0,0,0,-1,0,0,-1
4729,330,138,1,1,0,0,-1,0,0,-1
4730,333,138,1,0,0,0,-1,0,0,-1
4731,328,138,1,1,0,0,-1,0,0,-1
4732,336,138,1,1,0,0,54,0,0,344
4733,342,138,1,0,0,0,-1,0,0,-1
4734,340,138,1,0,0,0,-1,0,0,-1
4735,343,138,1,0,0,0,78,0,0,345
4736,346,138,1,0,0,0,70,0,0,339
4737,348,138,1,0,0,0,-1,0,0,-1
4738,322,138,0,0,0,0,-1,0,0,-1
4739,332,138,0,0,0,0,-1,0,0,-1
4740,327,138,0,0,0,0,-1,0,0,-1
4741,341,138,0,0,0,0,-1,0,0,-1
4742,339,138,0,0,0,0,70,0,0,-1
4743,345,138,0,0,0,0,78,0,0,-1
4744,344,138,0,0,0,0,54,0,0,-1
4745,237,138,1,0,0,0,-1,0,0,-1
4746,243,138,1,0,0,0,-1,0,0,-1
4747,242,138,1,0,0,0,-1,0,0,-1
4748,238,138,1,0,0,0,56,0,0,239
4749,244,138,1,1,0,0,-1,0,0,-1
4750,248,138,1,0,0,0,-1,0,0,-1
4751,251,138,1,1,0,0,85,0,0,249
4752,258,138,1,0,0,0,-1,0,1,-1
4753,264,138,1,1,0,0,-1,1,0,-1
4754,262,138,1,0,0,0,71,1,0,252
4755,257,138,1,0,0,0,-1,0,2,-1
4756,236,138,0,0,0,0,-1,0,0,-1
4757,239,138,0,0,0,0,56,0,0,-1
4758,240,138,0,0,0,0,-1,0,0,-1
4759,249,138,0,0,0,0,85,1,0,-1
4760,252,138,0,0,0,0,71,0,0,-1
4761,260,138,0,0,0,0,-1,0,0,-1
4762,255,138,0,0,0,0,-1,0,0,-1
4763,2,137,1,0,0,0,-1,0,0,-1
4764,3,137,1,0,0,0,-1,0,0,-1
4765,9,137,1,0,0,0,-1,0,0,-1
4766,10,137,1,0,0,0,54,0,0,15
4767,5,137,1,0,0,0,-1,0,0,-1
4768,16,137,1,0,0,0,-1,0,0,-1
4769,17,137,1,0,0,0,-1,0,1,-1
4770,13,137,1,0,0,0,87,0,1,22
4771,20,137,1,0,0,0,-1,1,0,-1
4772,19,137,1,0,0,0,77,0,0,14
4773,23,137,1,0,0,0,-1,0,1,-1
4774,0,137,0,0,0,0,-1,0,0,-1
4775,8,137,0,0,0,0,-1,0,0,-1
4776,12,137,0,0,0,0,-1,0,0,-1
4777,15,137,0,0,0,0,54,0,0,-1
4778,14,137,0,0,0,0,77,0,0,-1
4779,21,137,0,0,0,0,-1,0,0,-1
4780,22,137,0,0,0,0,87,0,0,-1
4781,350,137,1,0,0,0,-1,0,0,-1
4782,359,137,1,0,0,0,-1,0,0,-1
4783,360,137,1,0,0,0,-1,0,0,-1
4784,552,137,1,0,0,0,-1,0,0,-1
4785,361,137,1,0,0,0,-1,1,0,-1
4786,354,137,1,0,0,0,-1,0,0,-1
4787,362,137,1,0,0,0,-1,0,0,-1
4788,367,137,1,0,0,0,-1,0,0,-1
4789,377,137,1,0,0,0,72,0,0,372
4790,375,137,1,0,0,0,85,0,0,373
4791,370,137,1,0,0,0,85,0,1,376
4792,351,137,0,0,0,0,-1,0,0,-1
4793,357,137,0,0,0,0,-1,0,0,-1
4794,356,137,0,0,0,0,-1,0,0,-1
4795,376,137,0,0,0,0,85,0,0,-1
4796,372,137,0,0,0,0,72,0,0,-1
4797,373,137,0,0,0,0,85,0,0,-1
4798,553,137,0,0,0,0,-1,0,0,-1
4799,213,135,1,0,0,0,-1,0,0,-1
4800,220,135,1,0,0,0,84,0,0,551
4801,223,135,1,0,0,0,-1,0,0,-1
4802,214,135,1,0,0,0,-1,0,0,-1
4803,222,135,1,0,0,0,-1,0,0,-1
4804,221,135,1,1,0,0,-1,1,0,-1
4805,228,135,1,0,0,0,-1,0,0,-1
4806,227,135,1,0,0,0,-1,0,0,-1
4807,225,135,1,1,0,0,-1,0,1,-1
