id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
590,394,16,0,0,0,0,73,0,0,-1
591,402,16,0,0,0,0,51,0,0,-1
592,409,16,0,0,0,0,57,0,0,-1
593,407,16,0,0,0,0,-1,0,0,-1
594,413,16,0,0,0,0,-1,0,0,-1
595,291,16,1,1,0,0,-1,0,0,-1
596,297,16,1,0,0,0,6,0,0,314
597,296,16,1,0,0,0,-1,0,0,-1
598,301,16,1,0,0,0,-1,0,0,-1
599,299,16,1,0,0,0,-1,0,0,-1
600,304,16,1,0,0,0,-1,0,0,-1
601,309,16,1,0,0,0,-1,0,2,-1
602,305,16,1,0,0,0,-1,0,0,-1
603,308,16,1,0,0,0,-1,0,0,-1
604,320,16,1,0,0,0,67,0,0,294
605,318,16,1,0,0,0,90,0,0,312
606,292,16,0,0,0,0,-1,0,0,-1
607,294,16,0,0,0,0,67,0,0,-1
608,298,16,0,0,0,0,-1,0,0,-1
609,314,16,0,0,0,0,6,1,0,-1
610,312,16,0,0,0,0,90,0,0,-1
611,316,16,0,0,0,0,-1,0,0,-1
612,317,16,0,0,0,0,-1,0,0,-1
613,55,15,1,0,0,0,-1,0,0,-1
614,58,15,1,0,0,0,-1,0,0,-1
615,62,15,1,0,0,0,-1,0,0,-1
616,63,15,1,0,0,0,-1,0,0,-1
617,73,15,1,0,0,0,-1,0,0,-1
618,66,15,1,0,0,0,86,0,0,81
619,69,15,1,0,0,0,-1,0,0,-1
620,68,15,1,0,0,0,-1,0,0,-1
621,76,15,1,0,0,0,54,0,0,71
622,80,15,1,0,0,0,-1,0,0,-1
623,78,15,1,0,0,0,71,0,1,79
624,56,15,0,0,0,0,-1,0,0,-1
625,60,15,0,0,0,0,-1,0,0,-1
626,64,15,0,0,0,0,-1,0,0,-1
627,71,15,0,0,0,0,54,0,0,-1
628,70,15,0,0,0,0,-1,0,0,-1
629,81,15,0,0,0,0,86,0,0,-1
630,79,15,0,1,0,0,71,0,0,-1
631,258,15,1,0,0,0,-1,0,0,-1
632,261,15,1,1,0,0,-1,0,0,-1
633,267,15,1,0,0,0,-1,0,0,-1
634,264,15,1,0,0,0,-1,0,0,-1
635,268,15,1,1,0,0,-1,1,0,-1
636,266,15,1,0,0,0,80,0,1,276
637,275,15,1,0,0,0,-1,0,0,-1
638,277,15,1,1,0,0,-1,0,0,-1
639,271,15,1,0,0,0,-1,0,0,-1
640,279,15,1,0,0,0,69,0,0,281
641,286,15,1,0,0,0,90,0,0,274
642,259,15,0,0,0,0,-1,0,0,-1
643,262,15,0,0,0,0,-1,0,0,-1
644,269,15,0,0,0,0,-1,0,0,-1
645,274,15,0,0,0,0,90,0,0,-1
646,276,15,0,1,0,0,80,0,0,-1
647,281,15,0,0,0,0,69,0,0,-1
648,284,15,0,0,0,0,-1,0,0,-1
649,30,20,1,0,0,0,-1,0,0,-1
650,32,20,1,0,0,0,-1,0,1,-1
651,36,20,1,0,0,0,-1,0,0,-1
652,37,20,1,0,0,0,-1,0,0,-1
653,35,20,1,0,0,0,-1,0,0,-1
654,38,20,1,0,0,0,-1,0,1,-1
655,48,20,1,0,0,0,69,0,0,42
656,44,20,1,0,0,0,-1,0,0,-1
657,46,20,1,0,0,0,-1,0,0,-1
658,45,20,1,0,0,0,67,0,0,52
659,49,20,1,0,0,0,58,0,0,51
660,29,20,0,0,0,0,-1,0,0,-1
661,33,20,0,0,0,0,-1,0,0,-1
662,31,20,0,0,0,0,-1,0,0,-1
663,42,20,0,0,0,0,69,0,0,-1
664,47,20,0,0,0,0,-1,0,0,-1
665,51,20,0,0,0,0,58,1,0,-1
666,52,20,0,0,0,0,67,0,1,-1
667,166,20,1,0,0,0,-1,0,0,-1
668,171,20,1,0,0,0,-1,0,0,-1
669,169,20,1,0,0,0,-1,0,0,-1
670,177,20,1,0,0,0,-1,0,0,-1
671,170,20,1,0,0,0,-1,0,0,-1
672,172,20,1,1,0,0,-1,0,0,-1
673,181,20,1,0,0,0,63,0,0,193
674,183,20,1,0,0,0,84,0,0,552
675,184,20,1,0,0,0,-1,0,0,-1
676,562,20,1,0,0,0,63,0,0,182
677,196,20,1,0,0,0,-1,0,1,-1
678,563,20,0,0,0,0,-1,0,0,-1
679,175,20,0,0,0,0,-1,0,0,-1
680,564,20,0,0,0,0,-1,0,0,-1
681,176,20,0,0,0,0,-1,0,0,-1
682,182,20,0,0,0,0,63,0,0,-1
683,552,20,0,0,0,0,84,0,0,-1
684,193,20,0,0,0,0,63,0,0,-1
685,107,19,1,0,0,0,-1,0,0,-1
686,117,19,1,0,0,0,-1,0,0,-1
687,113,19,1,0,0,0,-1,0,1,-1
688,116,19,1,0,0,0,-1,0,0,-1
689,115,19,1,0,0,0,-1,0,0,-1
690,126,19,1,0,0,0,-1,0,0,-1
691,119,19,1,0,0,0,72,0,0,118
692,122,19,1,0,0,0,-1,1,0,-1
693,120,19,1,0,0,0,67,0,0,131
694,127,19,1,0,0,0,86,1,0,121
695,133,19,1,0,0,0,-1,0,0,-1
696,106,19,0,0,0,0,-1,0,0,-1
697,110,19,0,0,0,0,-1,0,0,-1
698,124,19,0,0,0,0,-1,0,0,-1
699,121,19,0,0,0,0,86,0,0,-1
700,118,19,0,0,0,0,72,0,0,-1
701,131,19,0,0,0,0,67,0,1,-1
702,128,19,0,0,0,0,-1,0,0,-1
703,383,19,1,0,0,0,-1,0,0,-1
704,548,19,1,0,0,0,-1,0,0,-1
705,390,19,1,1,0,0,-1,0,0,-1
706,392,19,1,0,0,0,-1,0,0,-1
707,386,19,1,1,0,0,25,0,0,395
708,397,19,1,0,0,0,-1,0,0,-1
709,401,19,1,0,0,0,-1,0,0,-1
710,550,19,1,0,0,0,67,0,0,407
711,408,19,1,0,0,0,-1,0,0,-1
712,409,19,1,0,0,0,67,0,0,405
713,411,19,1,0,0,0,-1,1,0,-1
714,381,19,0,0,0,0,-1,0,0,-1
715,549,19,0,0,0,0,-1,0,0,-1
716,402,19,0,0,0,0,-1,0,0,-1
717,395,19,0,1,0,0,25,0,0,-1
718,394,19,0,0,0,0,-1,0,0,-1
719,405,19,0,1,0,0,67,0,1,-1
720,407,19,0,0,0,0,67,0,0,-1
721,258,21,1,0,0,0,-1,0,0,-1
722,267,21,1,0,0,0,-1,0,0,-1
723,264,21,1,0,0,0,-1,0,0,-1
724,268,21,1,0,0,0,-1,0,0,-1
725,266,21,1,0,0,0,-1,0,0,-1
726,270,21,1,0,0,0,-1,0,0,-1
727,275,21,1,0,0,0,59,0,0,269
728,271,21,1,0,0,0,-1,0,1,-1
729,277,21,1,0,0,0,-1,0,0,-1
730,279,21,1,1,0,0,67,0,0,284
731,286,21,1,0,0,0,79,0,0,274
732,259,21,0,0,0,0,-1,0,0,-1
733,269,21,0,0,0,0,59,0,0,-1
734,274,21,0,0,0,0,79,0,0,-1
735,276,21,0,0,0,0,-1,0,0,-1
736,284,21,0,0,0,0,67,0,1,-1
737,281,21,0,0,0,0,-1,0,0,-1
738,287,21,0,0,0,0,-1,0,0,-1
739,229,21,1,0,0,0,-1,0,0,-1
740,545,21,1,0,0,0,-1,0,0,-1
741,240,21,1,0,0,0,72,0,0,255
742,235,21,1,0,0,0,-1,0,0,-1
743,238,21,1,0,0,0,-1,0,0,-1
744,239,21,1,1,0,0,-1,0,0,-1
745,247,21,1,0,0,0,63,0,0,547
746,244,21,1,0,0,0,-1,0,0,-1
747,245,21,1,0,0,0,57,0,0,253
748,251,21,1,0,0,0,-1,0,0,-1
749,250,21,1,0,0,0,-1,0,0,-1
750,544,21,0,0,0,0,-1,0,0,-1
751,565,21,0,0,0,0,-1,0,0,-1
752,233,21,0,0,0,0,-1,0,0,-1
753,253,21,0,1,0,0,57,0,0,-1
754,255,21,0,0,0,0,72,0,1,-1
755,547,21,0,0,0,0,63,0,0,-1
756,566,21,0,0,0,0,-1,0,0,-1
757,322,23,1,0,0,0,-1,0,0,-1
758,332,23,1,0,0,0,-1,0,0,-1
759,333,23,1,0,0,0,78,0,0,326
760,328,23,1,0,0,0,-1,0,0,-1
761,329,23,1,0,0,0,-1,0,0,-1
762,335,23,1,1,0,0,86,0,0,337
763,342,23,1,0,0,0,-1,0,0,-1
764,351,23,1,0,0,0,-1,0,0,-1
765,347,23,1,0,0,0,-1,0,0,-1
766,349,23,1,0,0,0,-1,0,0,-1
767,348,23,1,0,0,0,73,0,0,343
768,325,23,0,0,0,0,-1,0,0,-1
769,330,23,0,0,0,0,-1,0,0,-1
770,326,23,0,0,0,0,78,0,0,-1
771,334,23,0,0,0,0,-1,0,0,-1
772,337,23,0,0,0,0,86,0,1,-1
773,339,23,0,0,0,0,-1,0,0,-1
774,343,23,0,0,0,0,73,0,1,-1
775,417,23,1,0,0,0,-1,0,0,-1
776,556,23,1,0,0,0,-1,0,0,-1
777,423,23,1,1,0,0,-1,0,0,-1
778,429,23,1,0,0,0,-1,0,0,-1
779,424,23,1,0,0,0,-1,0,0,-1
780,438,23,1,1,0,0,-1,1,0,-1
781,433,23,1,0,0,0,-1,0,0,-1
782,436,23,1,0,0,0,-1,0,0,-1
783,437,23,1,0,0,0,60,0,0,557
784,445,23,1,0,0,0,73,0,0,443
785,442,23,1,0,0,0,-1,0,0,-1
786,416,23,0,0,0,0,-1,0,0,-1
787,428,23,0,0,0,0,-1,0,0,-1
788,420,23,0,0,0,0,-1,0,0,-1
789,430,23,0,0,0,0,-1,0,0,-1
790,447,23,0,0,0,0,84,0,0,-1
791,443,23,0,0,0,0,73,0,1,447
792,557,23,0,0,0,0,60,0,0,-1
793,55,24,1,0,0,0,-1,0,0,-1
794,64,24,1,0,0,0,-1,0,0,-1
795,59,24,1,0,0,0,-1,0,0,-1
796,62,24,1,0,0,0,-1,0,0,-1
797,63,24,1,1,0,0,-1,0,0,-1
798,66,24,1,1,0,0,61,0,0,70
799,69,24,1,0,0,0,-1,0,0,-1
800,68,24,1,0,0,0,75,0,0,71
801,73,24,1,0,0,0,-1,0,0,-1
802,81,24,1,0,0,0,-1,0,1,-1
803,80,24,1,0,0,0,87,0,2,60
804,54,24,0,0,0,0,-1,0,0,-1
805,60,24,0,0,0,0,87,0,0,-1
806,58,24,0,0,0,0,-1,0,0,-1
807,70,24,0,0,0,0,61,0,0,-1
808,71,24,0,1,0,0,75,0,0,-1
809,76,24,0,0,0,0,-1,0,0,-1
810,79,24,0,0,0,0,-1,0,0,-1
811,480,24,1,0,0,0,-1,0,0,-1
812,487,24,1,0,0,0,-1,0,0,-1
813,492,24,1,1,0,0,-1,0,0,-1
814,488,24,1,0,0,0,-1,0,1,-1
815,490,24,1,0,0,0,87,0,0,495
816,497,24,1,0,0,0,-1,0,0,-1
817,499,24,1,0,0,0,-1,0,0,-1
818,506,24,1,0,0,0,70,0,0,500
819,504,24,1,0,0,0,-1,0,0,-1
820,507,24,1,0,0,0,-1,0,1,-1
821,510,24,1,0,0,0,70,0,0,493
822,555,24,0,0,0,0,-1,0,0,-1
823,484,24,0,0,0,0,-1,0,0,-1
824,489,24,0,0,0,0,-1,0,0,-1
825,495,24,0,0,0,0,87,0,0,-1
826,494,24,0,0,0,0,-1,0,0,-1
827,493,24,0,0,0,0,70,0,0,-1
828,500,24,0,1,0,0,70,0,0,-1
829,134,26,1,0,0,0,-1,0,0,-1
830,140,26,1,0,0,0,-1,1,0,-1
831,144,26,1,0,0,0,-1,0,0,-1
832,141,26,1,0,0,0,-1,0,0,-1
833,147,26,1,0,0,0,-1,0,0,-1
834,150,26,1,1,0,0,-1,0,0,-1
835,153,26,1,0,0,0,-1,0,0,-1
836,154,26,1,0,0,0,84,0,0,155
837,159,26,1,0,0,0,62,0,0,156
838,163,26,1,0,0,0,-1,0,0,-1
839,162,26,1,0,0,0,67,0,0,157
840,136,26,0,0,0,0,-1,0,0,-1
841,143,26,0,0,0,0,-1,0,0,-1
842,138,26,0,0,0,0,-1,0,0,-1
843,155,26,0,0,0,0,84,0,1,-1
844,148,26,0,0,0,0,-1,0,0,-1
845,156,26,0,0,0,0,62,0,1,-1
846,157,26,0,0,0,0,67,0,0,-1
847,291,26,1,0,0,0,-1,0,0,-1
848,296,26,1,0,0,0,74,0,0,294
849,301,26,1,0,0,0,-1,0,0,-1
850,300,26,1,0,0,0,-1,0,0,-1
851,304,26,1,0,0,0,-1,0,0,-1
852,305,26,1,0,0,0,-1,0,0,-1
853,308,26,1,1,0,0,-1,0,0,-1
854,309,26,1,0,0,0,-1,0,1,-1
855,314,26,1,0,0,0,-1,0,1,-1
856,318,26,1,0,0,0,90,0,0,298
857,320,26,1,0,0,0,75,0,0,313
858,288,26,0,0,0,0,-1,0,0,-1
859,298,26,0,1,0,0,90,0,0,-1
860,294,26,0,0,0,0,74,0,0,-1
861,310,26,0,0,0,0,-1,0,0,-1
862,316,26,0,0,0,0,-1,0,0,-1
863,313,26,0,0,0,0,75,0,0,-1
864,312,26,0,0,0,0,-1,0,0,-1
865,1,18,1,0,0,0,-1,0,0,-1
866,6,18,1,0,0,0,-1,0,0,-1
867,10,18,1,0,0,0,-1,0,0,-1
868,541,18,1,0,0,0,82,0,0,5
869,12,18,1,0,0,0,-1,0,0,-1
870,11,18,1,0,0,0,42,0,1,14
871,19,18,1,0,0,0,-1,1,0,-1
872,20,18,1,0,0,0,-1,0,0,-1
873,27,18,1,0,0,0,59,0,0,13
874,22,18,1,0,0,0,-1,0,1,-1
875,26,18,1,0,0,0,-1,0,0,-1
876,3,18,0,0,0,0,-1,0,0,-1
877,5,18,0,0,0,0,82,0,0,-1
878,13,18,0,0,0,0,59,0,0,-1
879,18,18,0,0,0,0,-1,0,0,-1
880,14,18,0,0,0,0,42,0,1,-1
881,23,18,0,0,0,0,-1,0,0,-1
882,542,18,0,0,0,0,-1,0,0,-1
883,82,18,1,0,0,0,-1,0,0,-1
884,85,18,1,0,0,0,-1,0,0,-1
885,84,18,1,0,0,0,-1,0,0,-1
886,89,18,1,0,0,0,-1,0,0,-1
887,90,18,1,0,0,0,-1,0,0,-1
888,91,18,1,1,0,0,-1,0,1,-1
889,86,18,1,0,0,0,28,0,0,95
890,96,18,1,0,0,0,-1,0,0,-1
891,93,18,1,0,0,0,-1,0,0,-1
892,102,18,1,0,0,0,83,0,0,104
893,101,18,1,0,0,0,73,0,0,100
894,83,18,0,0,0,0,-1,0,0,-1
895,87,18,0,0,0,0,-1,0,0,-1
896,95,18,0,0,0,0,28,0,0,-1
897,104,18,0,0,0,0,83,0,0,-1
898,103,18,0,0,0,0,-1,0,0,-1
899,98,18,0,0,0,0,-1,0,0,-1
900,100,18,0,0,1,0,73,0,0,-1
901,352,22,1,0,0,0,-1,0,0,-1
902,357,22,1,0,0,0,-1,1,0,-1
903,360,22,1,0,0,0,-1,0,0,-1
904,355,22,1,1,0,0,-1,0,0,-1
905,363,22,1,2,1,0,-1,0,0,-1
906,370,22,1,0,0,0,-1,0,0,-1
907,367,22,1,0,0,0,-1,0,0,-1
908,366,22,1,0,0,0,90,0,2,364
909,368,22,1,0,0,0,88,1,0,359
910,377,22,1,0,0,0,-1,0,0,-1
911,374,22,1,0,0,0,68,0,0,375
912,354,22,0,0,0,0,-1,0,0,-1
913,359,22,0,0,0,0,88,0,0,-1
914,364,22,0,0,0,0,90,0,0,-1
915,369,22,0,0,0,0,-1,0,0,-1
916,378,22,0,0,0,0,-1,0,0,-1
917,375,22,0,0,0,0,68,0,1,-1
918,376,22,0,0,0,0,-1,0,0,-1
919,452,22,1,0,0,0,-1,0,0,-1
920,455,22,1,0,0,0,-1,0,0,-1
921,463,22,1,0,0,0,-1,0,0,-1
922,458,22,1,1,0,0,-1,1,1,-1
923,454,22,1,0,0,0,86,0,0,471
924,470,22,1,1,0,0,-1,0,0,-1
925,465,22,1,0,0,0,-1,0,0,-1
926,464,22,1,0,0,0,77,0,0,459
927,468,22,1,0,0,0,46,1,0,473
928,475,22,1,1,0,0,-1,0,2,-1
929,476,22,1,0,0,0,-1,0,0,-1
930,451,22,0,0,0,0,-1,0,0,-1
931,462,22,0,0,0,0,-1,0,0,-1
932,459,22,0,1,0,0,77,0,0,-1
933,467,22,0,0,0,0,-1,0,0,-1
934,567,22,0,0,0,0,-1,0,0,-1
935,471,22,0,0,0,0,86,0,0,-1
936,473,22,0,0,0,0,46,0,0,-1
937,197,25,1,0,0,0,-1,0,0,-1
938,206,25,1,0,0,0,-1,0,0,-1
939,205,25,1,0,0,0,-1,0,0,-1
940,202,25,1,0,0,0,-1,0,0,-1
941,208,25,1,0,0,0,-1,0,0,-1
942,215,25,1,1,0,0,71,0,0,214
943,212,25,1,0,0,0,-1,0,1,-1
944,210,25,1,1,0,0,-1,1,0,-1
945,224,25,1,0,0,0,67,0,0,226
946,227,25,1,0,0,0,88,0,0,203
947,225,25,1,0,0,0,-1,0,0,-1
948,198,25,0,0,0,0,-1,0,0,-1
949,203,25,0,0,0,0,88,0,0,-1
950,214,25,0,0,0,0,71,0,0,-1
951,554,25,0,0,0,0,-1,0,0,-1
952,221,25,0,0,0,0,-1,0,0,-1
953,226,25,0,0,0,0,67,0,0,-1
954,219,25,0,0,0,0,-1,0,0,-1
955,513,25,1,0,0,0,-1,0,0,-1
956,521,25,1,0,0,0,-1,0,0,-1
957,519,25,1,0,0,0,-1,0,0,-1
958,523,25,1,0,0,0,-1,0,0,-1
959,517,25,1,0,0,0,-1,0,0,-1
960,515,25,1,0,0,0,61,0,0,540
961,529,25,1,0,0,0,82,0,0,539
962,526,25,1,0,0,0,-1,1,0,-1
963,534,25,1,0,0,0,-1,0,0,-1
964,528,25,1,0,0,0,61,0,0,524
965,538,25,1,0,0,0,-1,0,0,-1
966,512,25,0,0,0,0,-1,0,0,-1
967,522,25,0,0,0,0,-1,0,0,-1
968,530,25,0,0,0,0,-1,0,0,-1
969,525,25,0,0,0,0,-1,0,0,-1
970,524,25,0,0,0,0,61,0,0,-1
971,539,25,0,0,0,0,82,0,0,-1
972,540,25,0,0,0,0,61,0,1,-1
973,452,34,1,0,0,0,-1,0,0,-1
974,455,34,1,0,0,0,-1,0,0,-1
975,463,34,1,0,0,0,-1,0,0,-1
976,458,34,1,0,0,0,-1,0,0,-1
977,454,34,1,0,0,0,-1,0,0,-1
978,468,34,1,0,0,0,85,0,0,567
979,470,34,1,0,0,0,-1,0,0,-1
980,464,34,1,0,0,0,74,0,0,471
981,476,34,1,0,0,0,-1,0,0,-1
982,473,34,1,0,0,0,57,0,0,467
983,475,34,1,0,0,0,-1,0,0,-1
984,451,34,0,0,0,0,-1,0,0,-1
985,462,34,0,0,0,0,-1,0,0,-1
986,459,34,0,0,0,0,-1,0,0,-1
987,465,34,0,0,0,0,-1,0,0,-1
988,567,34,0,0,0,0,85,0,0,-1
989,467,34,0,0,0,0,57,0,0,-1
990,471,34,0,0,0,0,74,0,0,-1
991,258,34,1,0,0,0,-1,0,0,-1
992,267,34,1,0,0,0,-1,0,0,-1
993,268,34,1,0,0,0,-1,0,0,-1
994,266,34,1,0,0,0,-1,0,0,-1
995,264,34,1,0,0,0,-1,0,0,-1
996,275,34,1,0,0,0,-1,0,0,-1
997,270,34,1,1,0,0,-1,0,0,-1
998,277,34,1,0,0,0,-1,0,0,-1
999,271,34,1,0,0,0,-1,0,0,-1
1000,281,34,1,0,0,0,71,0,0,279
1001,286,34,1,0,0,0,71,0,0,284
1002,568,34,0,0,0,0,-1,0,0,-1
1003,269,34,0,0,0,0,-1,0,0,-1
1004,276,34,0,0,0,0,-1,0,0,-1
1005,279,34,0,0,0,0,71,0,0,-1
1006,287,34,0,0,0,0,-1,0,0,-1
1007,284,34,0,1,0,0,71,0,0,-1
1008,283,34,0,0,0,0,-1,0,0,-1
1009,134,35,1,0,0,0,-1,0,0,-1
1010,140,35,1,0,0,0,-1,0,0,-1
1011,144,35,1,0,0,0,-1,0,0,-1
1012,141,35,1,0,0,0,-1,0,0,-1
1013,147,35,1,0,0,0,-1,0,0,-1
1014,150,35,1,0,0,0,-1,0,0,-1
1015,154,35,1,0,0,0,68,0,0,159
1016,153,35,1,0,0,0,85,0,0,155
1017,156,35,1,0,0,0,-1,0,1,-1
1018,163,35,1,0,0,0,-1,1,0,-1
1019,162,35,1,0,0,0,46,0,0,157
1020,136,35,0,0,0,0,-1,0,0,-1
1021,143,35,0,0,0,0,-1,0,0,-1
1022,138,35,0,0,0,0,-1,0,0,-1
1023,155,35,0,0,0,0,85,0,0,-1
1024,148,35,0,0,0,0,-1,0,0,-1
1025,159,35,0,0,0,0,68,0,0,-1
1026,157,35,0,0,0,0,46,0,0,-1
1027,352,35,1,0,0,0,-1,0,0,-1
1028,357,35,1,0,0,0,-1,0,0,-1
1029,360,35,1,0,0,0,-1,0,0,-1
1030,355,35,1,0,0,0,-1,0,0,-1
1031,359,35,1,0,0,0,-1,1,0,-1
1032,364,35,1,0,0,0,-1,0,0,-1
1033,370,35,1,1,0,0,-1,0,0,-1
1034,368,35,1,0,0,0,67,0,1,362
1035,369,35,1,0,0,0,75,0,0,374
1036,378,35,1,1,0,0,41,0,1,375
1037,377,35,1,0,0,0,-1,0,1,-1
1038,354,35,0,0,0,0,-1,0,0,-1
1039,362,35,0,0,0,0,67,0,0,-1
1040,356,35,0,0,0,0,-1,0,0,-1
1041,569,35,0,0,0,0,-1,0,0,-1
1042,570,35,0,0,0,0,-1,0,0,-1
1043,375,35,0,0,0,0,41,1,0,-1
1044,374,35,0,1,0,0,75,0,0,-1
1045,383,33,1,0,0,0,-1,0,0,-1
1046,548,33,1,1,0,0,-1,0,0,-1
1047,390,33,1,0,0,0,-1,0,0,-1
1048,392,33,1,0,0,0,-1,0,0,-1
1049,403,33,1,0,0,0,54,0,0,397
1050,401,33,1,0,0,0,-1,0,0,-1
1051,395,33,1,0,0,0,-1,0,0,-1
1052,550,33,1,0,0,0,65,0,0,394
1053,408,33,1,1,0,0,-1,0,0,-1
1054,405,33,1,0,0,0,-1,0,0,-1
1055,411,33,1,0,0,0,73,0,0,409
1056,381,33,0,0,0,0,-1,0,0,-1
1057,386,33,0,0,0,0,-1,0,0,-1
1058,397,33,0,0,0,0,54,0,0,-1
1059,399,33,0,0,0,0,-1,0,0,-1
1060,394,33,0,0,0,0,65,0,0,-1
1061,409,33,0,0,0,0,73,0,0,-1
1062,414,33,0,0,0,0,-1,0,0,-1
1063,1,33,1,0,0,0,-1,0,0,-1
1064,9,33,1,0,0,0,-1,0,0,-1
1065,10,33,1,0,0,0,-1,0,0,-1
1066,5,33,1,0,0,0,-1,0,0,-1
1067,12,33,1,0,0,0,-1,1,0,-1
1068,19,33,1,0,0,0,-1,0,0,-1
1069,20,33,1,0,0,0,-1,0,0,-1
1070,15,33,1,0,0,0,-1,0,0,-1
1071,14,33,1,0,0,0,87,0,1,18
1072,23,33,1,0,0,0,84,0,0,27
1073,26,33,1,0,0,0,79,0,1,542
1074,3,33,0,0,0,0,-1,0,0,-1
1075,6,33,0,0,0,0,-1,0,0,-1
1076,13,33,0,0,0,0,-1,0,0,-1
1077,18,33,0,0,0,0,87,0,0,-1
1078,22,33,0,0,0,0,-1,0,0,-1
1079,27,33,0,0,0,0,84,0,0,-1
1080,542,33,0,1,0,0,79,0,0,-1
1081,513,32,1,0,0,0,-1,0,0,-1
1082,521,32,1,0,0,0,-1,0,0,-1
1083,519,32,1,0,0,0,-1,0,0,-1
1084,523,32,1,0,0,0,-1,0,0,-1
1085,517,32,1,0,0,0,-1,0,0,-1
1086,515,32,1,0,0,0,64,0,0,524
1087,529,32,1,1,0,0,-1,0,0,-1
1088,526,32,1,0,0,0,-1,0,0,-1
1089,534,32,1,0,0,0,-1,0,0,-1
1090,538,32,1,0,0,0,86,1,0,530
1091,540,32,1,1,0,0,73,0,0,539
1092,512,32,0,0,0,0,-1,0,0,-1
1093,522,32,0,0,0,0,-1,0,0,-1
1094,530,32,0,0,0,0,86,0,0,-1
1095,525,32,0,0,0,0,-1,0,0,-1
1096,528,32,0,0,0,0,-1,0,0,-1
1097,524,32,0,1,0,0,64,0,0,-1
1098,539,32,0,0,0,0,73,0,1,-1
1099,480,32,1,0,0,0,-1,0,0,-1
1100,487,32,1,0,0,0,-1,0,0,-1
1101,492,32,1,0,0,0,-1,0,1,-1
1102,488,32,1,0,1,0,-1,0,0,-1
1103,490,32,1,0,0,0,-1,0,0,-1
1104,497,32,1,1,0,0,83,0,0,484
1105,499,32,1,0,0,0,-1,0,0,-1
1106,493,32,1,0,0,0,46,0,0,495
1107,504,32,1,0,0,0,-1,0,0,-1
1108,507,32,1,0,0,0,-1,0,0,-1
1109,500,32,1,0,0,0,31,0,0,485
1110,555,32,0,0,0,0,-1,0,0,-1
1111,484,32,0,0,0,0,83,0,0,-1
1112,485,32,0,0,0,0,31,0,0,-1
1113,495,32,0,0,0,0,46,0,0,-1
1114,506,32,0,0,0,0,-1,0,0,-1
1115,502,32,0,0,0,0,-1,0,0,-1
1116,510,32,0,0,0,0,-1,0,0,-1
1117,291,30,1,0,0,0,-1,0,0,-1
1118,294,30,1,0,0,0,-1,0,0,-1
1119,301,30,1,1,0,0,-1,0,0,-1
1120,300,30,1,0,0,0,-1,1,0,-1
1121,304,30,1,0,0,0,-1,0,1,-1
1122,305,30,1,0,0,0,-1,0,0,-1
1123,308,30,1,0,0,0,72,0,0,310
1124,309,30,1,1,0,0,87,0,1,293
1125,314,30,1,0,0,0,-1,2,0,-1
1126,318,30,1,0,0,0,-1,1,0,-1
1127,320,30,1,0,0,0,76,0,2,313
1128,292,30,0,0,0,0,-1,0,0,-1
1129,293,30,0,0,0,0,87,0,0,-1
1130,299,30,0,0,0,0,-1,0,0,-1
1131,310,30,0,0,0,0,72,0,0,-1
1132,312,30,0,0,0,0,-1,0,0,-1
1133,313,30,0,0,0,0,76,0,0,-1
1134,316,30,0,0,0,0,-1,0,0,-1
1135,107,30,1,0,0,0,-1,0,0,-1
1136,117,30,1,0,0,0,46,0,0,121
1137,113,30,1,0,0,0,-1,0,0,-1
1138,116,30,1,0,0,0,-1,0,0,-1
1139,115,30,1,0,0,0,77,0,0,124
1140,126,30,1,0,0,0,-1,0,0,-1
1141,119,30,1,1,0,0,-1,0,0,-1
1142,122,30,1,0,0,0,-1,0,0,-1
1143,120,30,1,0,0,0,46,0,0,131
1144,133,30,1,0,0,0,-1,0,1,-1
1145,127,30,1,0,0,0,-1,0,1,-1
1146,106,30,0,0,0,0,-1,0,0,-1
1147,110,30,0,0,0,0,-1,0,0,-1
1148,121,30,0,0,0,0,46,0,0,-1
1149,118,30,0,0,0,0,-1,0,0,-1
1150,124,30,0,0,0,0,77,0,0,-1
1151,128,30,0,0,0,0,-1,0,0,-1
1152,131,30,0,1,0,0,46,1,0,-1
1153,417,27,1,0,0,0,-1,0,0,-1
1154,556,27,1,0,0,0,-1,0,0,-1
1155,423,27,1,0,0,0,-1,0,0,-1
1156,429,27,1,0,0,0,-1,0,1,-1
1157,430,27,1,0,0,0,-1,0,0,-1
1158,438,27,1,0,0,0,81,0,0,447
1159,433,27,1,1,0,0,-1,0,0,-1
1160,436,27,1,0,0,0,67,0,1,435
1161,437,27,1,0,0,0,42,0,0,557
1162,445,27,1,0,0,0,-1,0,0,-1
1163,442,27,1,1,0,0,-1,1,0,-1
1164,416,27,0,0,0,0,-1,0,0,-1
1165,420,27,0,0,0,0,-1,0,0,-1
1166,428,27,0,0,0,0,-1,0,0,-1
1167,424,27,0,0,0,0,-1,0,0,-1
1168,435,27,0,0,0,0,67,0,0,-1
1169,447,27,0,0,0,0,81,0,0,-1
1170,557,27,0,0,0,0,42,1,0,-1
1171,197,27,1,1,0,0,-1,0,0,-1
1172,206,27,1,0,0,0,-1,0,0,-1
1173,205,27,1,0,0,0,-1,0,0,-1
1174,202,27,1,0,0,0,-1,0,0,-1
