id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
9191,292,229,0,1,0,0,56,0,0,-1
9192,364,229,1,0,0,0,-1,0,0,-1
9193,366,229,1,1,0,0,-1,0,0,-1
9194,368,229,1,1,0,0,-1,0,0,-1
9195,373,229,1,0,0,0,80,0,0,370
9196,371,229,1,0,0,0,-1,0,0,-1
9197,381,229,1,0,0,0,61,0,0,374
9198,380,229,1,0,0,0,80,0,0,387
9199,377,229,1,0,0,0,61,0,0,391
9200,379,229,1,0,0,0,-1,0,0,-1
9201,385,229,1,0,0,0,-1,0,0,-1
9202,384,229,1,0,0,0,-1,0,0,-1
9203,365,229,0,0,0,0,-1,0,0,-1
9204,369,229,0,0,0,0,-1,0,0,-1
9205,372,229,0,0,0,0,-1,0,0,-1
9206,370,229,0,0,0,0,80,0,0,-1
9207,374,229,0,0,0,0,61,0,0,-1
9208,390,229,0,0,0,0,-1,0,0,-1
9209,387,229,0,0,0,0,80,0,0,-1
9210,391,229,0,0,0,0,61,0,0,-1
9211,389,229,0,0,0,0,-1,0,0,-1
9212,396,230,1,0,0,0,-1,0,0,-1
9213,405,230,1,0,0,0,-1,0,0,-1
9214,404,230,1,0,0,0,82,0,0,399
9215,400,230,1,0,0,0,-1,0,0,-1
9216,402,230,1,0,0,0,82,0,0,422
9217,398,230,1,0,0,0,-1,0,1,-1
9218,413,230,1,0,0,0,-1,1,0,-1
9219,412,230,1,0,0,0,-1,0,0,-1
9220,425,230,1,0,0,0,82,0,1,401
9221,419,230,1,0,0,0,63,0,1,414
9222,417,230,1,0,0,0,73,2,0,426
9223,393,230,0,0,0,0,-1,0,0,-1
9224,403,230,0,0,0,0,-1,0,0,-1
9225,401,230,0,0,0,0,82,0,0,-1
9226,399,230,0,0,0,0,82,0,0,-1
9227,406,230,0,0,0,0,-1,0,0,-1
9228,407,230,0,0,0,0,-1,0,0,-1
9229,414,230,0,0,0,0,63,0,0,-1
9230,422,230,0,0,0,0,82,0,0,-1
9231,426,230,0,0,0,0,73,0,0,-1
9232,145,230,1,0,0,0,-1,0,0,-1
9233,150,230,1,0,0,0,-1,0,0,-1
9234,152,230,1,0,0,0,-1,0,0,-1
9235,159,230,1,0,0,0,-1,0,0,-1
9236,151,230,1,0,0,0,72,0,0,169
9237,165,230,1,0,0,0,46,0,0,166
9238,160,230,1,0,0,0,-1,0,0,-1
9239,163,230,1,0,0,0,-1,0,0,-1
9240,167,230,1,0,0,0,46,0,0,171
9241,170,230,1,1,0,0,-1,0,0,-1
9242,173,230,1,0,0,0,-1,0,0,-1
9243,147,230,0,0,0,0,-1,0,0,-1
9244,158,230,0,0,0,0,-1,0,0,-1
9245,148,230,0,0,0,0,-1,0,0,-1
9246,156,230,0,0,0,0,-1,0,0,-1
9247,154,230,0,0,0,0,-1,0,0,-1
9248,166,230,0,1,0,0,46,0,0,-1
9249,162,230,0,0,0,0,-1,0,0,-1
9250,171,230,0,0,0,0,46,0,0,-1
9251,169,230,0,0,0,0,72,0,0,-1
9252,301,231,1,0,0,0,-1,0,0,-1
9253,304,231,1,0,0,0,76,1,0,328
9254,312,231,1,0,0,0,-1,0,0,-1
9255,314,231,1,0,0,0,64,0,0,317
9256,315,231,1,0,0,0,-1,0,0,-1
9257,323,231,1,0,0,0,-1,0,0,-1
9258,321,231,1,0,0,0,76,0,0,318
9259,326,231,1,0,0,0,64,0,0,332
9260,320,231,1,0,0,0,-1,0,0,-1
9261,327,231,1,0,0,0,-1,0,0,-1
9262,330,231,1,0,0,0,-1,0,1,-1
9263,302,231,0,0,0,0,-1,0,0,-1
9264,317,231,0,0,0,0,64,0,0,-1
9265,316,231,0,0,0,0,-1,0,0,-1
9266,318,231,0,0,0,0,76,0,0,-1
9267,325,231,0,0,0,0,-1,0,0,-1
9268,329,231,0,0,0,0,-1,0,0,-1
9269,332,231,0,0,0,0,64,0,0,-1
9270,333,231,0,0,0,0,-1,0,0,-1
9271,328,231,0,0,0,0,76,0,0,-1
9272,337,231,1,0,0,0,-1,0,0,-1
9273,346,231,1,0,0,0,-1,0,0,-1
9274,344,231,1,0,0,0,-1,0,0,-1
9275,342,231,1,0,0,0,-1,0,0,-1
9276,340,231,1,0,0,1,20,0,0,339
9277,345,231,1,0,0,0,-1,0,0,-1
9278,348,231,1,0,0,0,-1,0,1,-1
9279,351,231,1,0,0,0,-1,0,0,-1
9280,349,231,1,0,0,0,82,1,0,350
9281,357,231,1,0,0,0,64,0,0,358
9282,360,231,1,0,0,0,64,0,1,361
9283,334,231,0,0,0,0,-1,0,0,-1
9284,339,231,0,0,0,0,20,0,0,-1
9285,338,231,0,0,0,0,-1,0,0,-1
9286,350,231,0,0,0,0,82,0,0,-1
9287,347,231,0,0,0,0,-1,0,0,-1
9288,359,231,0,0,0,0,-1,0,0,-1
9289,356,231,0,0,0,0,-1,0,0,-1
9290,358,231,0,0,0,0,64,0,0,-1
9291,361,231,0,0,0,0,64,0,0,-1
9292,91,242,1,0,0,0,-1,0,0,-1
9293,95,242,1,0,0,0,-1,0,0,-1
9294,99,242,1,0,0,0,-1,0,0,-1
9295,97,242,1,0,0,0,62,0,0,106
9296,98,242,1,1,0,0,-1,0,0,-1
9297,102,242,1,0,0,0,-1,0,0,-1
9298,105,242,1,0,0,0,-1,0,0,-1
9299,107,242,1,0,0,0,93,0,0,104
9300,108,242,1,1,0,0,-1,0,0,-1
9301,113,242,1,0,0,0,73,0,1,112
9302,115,242,1,0,0,0,-1,1,0,-1
9303,94,242,0,0,0,0,-1,0,0,-1
9304,103,242,0,0,0,0,-1,0,0,-1
9305,96,242,0,0,0,0,-1,0,0,-1
9306,100,242,0,0,0,0,-1,0,0,-1
9307,106,242,0,0,0,0,62,0,0,-1
9308,104,242,0,0,0,0,93,0,0,-1
9309,112,242,0,0,0,0,73,0,0,-1
9310,111,242,0,0,0,0,-1,0,0,-1
9311,110,242,0,0,0,0,-1,0,0,-1
9312,458,242,1,0,0,0,-1,0,0,-1
9313,468,242,1,0,0,0,-1,0,0,-1
9314,464,242,1,0,0,0,-1,0,0,-1
9315,467,242,1,0,0,0,75,0,0,475
9316,465,242,1,0,0,0,-1,0,0,-1
9317,461,242,1,0,0,0,75,0,0,485
9318,466,242,1,0,0,0,81,0,0,482
9319,460,242,1,0,0,0,-1,0,0,-1
9320,474,242,1,0,0,0,-1,0,0,-1
9321,472,242,1,0,0,0,66,0,0,473
9322,479,242,1,0,0,0,81,0,0,478
9323,457,242,0,0,0,0,-1,0,0,-1
9324,459,242,0,0,0,0,-1,0,0,-1
9325,462,242,0,0,0,0,-1,0,0,-1
9326,475,242,0,1,0,0,75,0,0,-1
9327,480,242,0,0,0,0,-1,0,0,-1
9328,473,242,0,0,0,0,66,0,0,-1
9329,478,242,0,0,0,0,81,0,0,-1
9330,482,242,0,0,0,0,81,0,0,-1
9331,485,242,0,0,0,0,75,0,0,-1
9332,33,239,1,0,0,0,-1,0,0,-1
9333,37,239,1,1,0,0,-1,0,0,-1
9334,40,239,1,0,0,0,-1,0,0,-1
9335,43,239,1,0,0,0,-1,0,0,-1
9336,42,239,1,1,0,0,-1,0,0,-1
9337,53,239,1,1,0,0,-1,0,0,-1
9338,55,239,1,0,0,0,82,0,0,58
9339,47,239,1,0,0,0,74,0,0,56
9340,44,239,1,0,0,0,73,0,0,60
9341,48,239,1,0,0,0,46,0,0,59
9342,45,239,1,0,0,0,-1,0,0,-1
9343,34,239,0,0,0,0,-1,0,0,-1
9344,32,239,0,0,0,0,-1,0,0,-1
9345,39,239,0,0,0,0,88,0,0,-1
9346,36,239,0,0,0,0,-1,0,0,-1
9347,52,239,0,0,0,0,-1,0,0,-1
9348,56,239,0,0,0,0,74,0,0,-1
9349,59,239,0,0,0,0,46,0,0,-1
9350,60,239,0,0,0,1,73,0,0,39
9351,58,239,0,0,0,0,82,0,0,-1
9352,1,239,1,0,0,0,-1,0,0,-1
9353,7,239,1,0,0,0,-1,0,0,-1
9354,11,239,1,0,0,0,-1,0,0,-1
9355,10,239,1,1,0,0,-1,0,0,-1
9356,5,239,1,0,0,0,-1,0,0,-1
9357,21,239,1,0,0,0,72,0,1,20
9358,18,239,1,1,0,0,-1,0,0,-1
9359,24,239,1,0,0,0,-1,1,0,-1
9360,27,239,1,0,0,0,72,0,0,31
9361,28,239,1,0,0,0,80,0,0,19
9362,29,239,1,0,0,0,-1,0,0,-1
9363,0,239,0,0,0,0,-1,0,0,-1
9364,6,239,0,0,0,0,-1,0,0,-1
9365,13,239,0,0,0,0,-1,0,0,-1
9366,25,239,0,0,0,0,-1,0,0,-1
9367,19,239,0,0,0,0,80,0,0,-1
9368,20,239,0,0,0,0,72,0,0,-1
9369,16,239,0,0,0,0,-1,0,0,-1
9370,23,239,0,0,0,0,-1,0,0,-1
9371,31,239,0,0,0,0,72,0,0,-1
9372,337,238,1,0,0,0,-1,0,0,-1
9373,346,238,1,1,0,0,77,0,0,338
9374,344,238,1,0,0,0,-1,0,0,-1
9375,342,238,1,0,0,0,-1,0,0,-1
9376,345,238,1,0,0,0,-1,0,0,-1
9377,339,238,1,0,0,0,71,0,1,340
9378,349,238,1,0,0,0,71,0,0,347
9379,351,238,1,1,0,0,-1,0,0,-1
9380,348,238,1,0,0,0,-1,0,0,-1
9381,360,238,1,0,0,0,69,0,0,358
9382,357,238,1,0,0,0,77,0,0,356
9383,334,238,0,0,0,0,-1,0,0,-1
9384,341,238,0,0,0,0,-1,0,0,-1
9385,338,238,0,1,0,0,77,0,0,-1
9386,340,238,0,0,0,0,71,0,0,-1
9387,347,238,0,1,0,0,71,0,0,-1
9388,361,238,0,0,0,0,-1,0,0,-1
9389,358,238,0,0,0,0,69,0,0,-1
9390,359,238,0,0,0,0,-1,0,0,-1
9391,356,238,0,0,0,0,77,0,0,-1
9392,430,238,1,0,0,0,-1,0,0,-1
9393,434,238,1,0,0,0,-1,0,0,-1
9394,436,238,1,0,0,0,-1,0,0,-1
9395,431,238,1,1,0,0,86,0,0,437
9396,433,238,1,0,0,0,-1,0,0,-1
9397,444,238,1,0,0,0,-1,0,0,-1
9398,438,238,1,0,0,0,61,0,0,439
9399,451,238,1,0,0,0,71,0,0,450
9400,453,238,1,0,0,0,-1,0,0,-1
9401,447,238,1,0,0,0,86,0,1,448
9402,452,238,1,0,0,0,62,0,0,454
9403,429,238,0,0,0,0,-1,0,0,-1
9404,435,238,0,0,0,0,-1,0,0,-1
9405,437,238,0,0,0,0,86,0,0,-1
9406,443,238,0,0,0,0,-1,0,0,-1
9407,439,238,0,0,0,0,61,0,0,-1
9408,445,238,0,0,0,0,-1,0,0,-1
9409,454,238,0,0,0,0,62,0,0,-1
9410,450,238,0,0,0,0,71,0,0,-1
9411,448,238,0,0,0,0,86,0,0,-1
9412,62,237,1,0,0,0,-1,0,0,-1
9413,69,237,1,0,0,0,-1,0,1,-1
9414,68,237,1,0,0,0,-1,0,0,-1
9415,72,237,1,0,0,0,80,0,1,82
9416,73,237,1,0,0,0,-1,0,0,-1
9417,76,237,1,0,0,0,-1,1,0,-1
9418,83,237,1,0,0,0,-1,0,0,-1
9419,78,237,1,0,0,0,56,0,0,80
9420,81,237,1,0,0,0,80,0,0,77
9421,89,237,1,0,0,0,63,0,0,85
9422,86,237,1,0,0,0,-1,0,0,-1
9423,63,237,0,0,0,0,-1,0,0,-1
9424,74,237,0,0,0,0,-1,0,0,-1
9425,71,237,0,0,0,0,-1,0,0,-1
9426,67,237,0,0,0,0,-1,0,0,-1
9427,80,237,0,0,0,0,56,0,0,-1
9428,77,237,0,0,0,0,80,0,0,-1
9429,82,237,0,0,0,0,80,0,0,-1
9430,79,237,0,0,0,0,-1,0,0,-1
9431,85,237,0,0,0,0,63,0,0,-1
9432,117,237,1,0,0,0,-1,0,0,-1
9433,121,237,1,0,0,0,-1,0,0,-1
9434,129,237,1,0,0,0,-1,0,0,-1
9435,124,237,1,1,0,0,-1,1,0,-1
9436,120,237,1,0,0,0,74,0,0,128
9437,137,237,1,0,0,0,-1,0,0,-1
9438,138,237,1,1,0,0,88,0,0,132
9439,134,237,1,1,0,0,-1,0,0,-1
9440,139,237,1,0,0,0,46,0,0,133
9441,141,237,1,0,0,0,-1,0,0,-1
9442,140,237,1,0,0,0,89,0,1,143
9443,116,237,0,0,0,0,-1,0,0,-1
9444,118,237,0,0,0,0,-1,0,0,-1
9445,128,237,0,0,0,0,74,0,0,-1
9446,125,237,0,0,0,0,-1,0,0,-1
9447,132,237,0,0,0,0,88,0,0,-1
9448,131,237,0,0,0,0,-1,0,0,-1
9449,133,237,0,0,0,0,46,0,0,-1
9450,143,237,0,0,0,0,89,0,0,-1
9451,210,236,1,0,0,0,-1,0,0,-1
9452,212,236,1,0,0,0,-1,0,0,-1
9453,215,236,1,0,0,0,-1,0,0,-1
9454,218,236,1,0,0,0,82,0,0,222
9455,220,236,1,0,0,0,-1,0,0,-1
9456,226,236,1,0,0,0,-1,0,0,-1
9457,223,236,1,1,0,0,-1,1,0,-1
9458,228,236,1,0,0,0,90,1,0,237
9459,233,236,1,0,0,0,46,0,0,224
9460,236,236,1,0,0,0,76,0,2,232
9461,231,236,1,0,0,0,-1,0,0,-1
9462,209,236,0,0,0,0,-1,0,0,-1
9463,221,236,0,0,0,0,-1,0,0,-1
9464,216,236,0,0,0,0,-1,0,0,-1
9465,222,236,0,0,0,0,82,0,0,-1
9466,224,236,0,0,0,0,46,0,0,-1
9467,234,236,0,0,0,0,-1,0,0,-1
9468,237,236,0,0,0,0,90,0,0,-1
9469,232,236,0,0,0,0,76,0,0,-1
9470,272,236,1,0,0,0,-1,0,0,-1
9471,278,236,1,0,0,0,-1,0,0,-1
9472,282,236,1,0,0,0,69,0,0,276
9473,281,236,1,0,0,0,-1,0,0,-1
9474,277,236,1,0,0,0,-1,0,0,-1
9475,275,236,1,1,0,0,-1,0,0,-1
9476,283,236,1,0,0,0,-1,0,0,-1
9477,290,236,1,0,0,0,89,0,0,286
9478,297,236,1,0,0,0,76,0,1,295
9479,294,236,1,1,0,0,-1,0,0,-1
9480,292,236,1,1,0,0,89,1,0,296
9481,271,236,0,0,0,0,-1,0,0,-1
9482,280,236,0,0,0,0,-1,0,0,-1
9483,276,236,0,0,0,0,69,0,0,-1
9484,286,236,0,0,0,0,89,0,0,-1
9485,285,236,0,0,0,0,-1,0,0,-1
9486,287,236,0,0,0,0,-1,0,0,-1
9487,296,236,0,0,0,0,89,0,0,-1
9488,295,236,0,0,0,0,76,0,0,-1
9489,291,236,0,0,0,0,-1,0,0,-1
9490,144,235,1,0,0,0,-1,0,0,-1
9491,156,235,1,0,0,0,-1,0,0,-1
9492,150,235,1,1,0,0,-1,0,0,-1
9493,152,235,1,0,0,0,-1,0,0,-1
9494,159,235,1,0,0,0,-1,0,0,-1
9495,165,235,1,0,0,0,67,1,0,170
9496,160,235,1,0,0,0,60,0,0,163
9497,162,235,1,0,0,0,-1,0,0,-1
9498,166,235,1,0,0,0,82,0,0,172
9499,169,235,1,0,0,0,82,0,0,151
9500,171,235,1,0,0,0,67,0,1,173
9501,145,235,0,0,0,0,-1,0,0,-1
9502,158,235,0,0,0,0,-1,0,0,-1
9503,148,235,0,0,0,0,-1,0,0,-1
9504,151,235,0,0,0,0,82,0,0,-1
9505,163,235,0,0,0,0,60,1,0,-1
9506,173,235,0,0,0,0,67,0,1,-1
9507,167,235,0,0,0,0,-1,0,0,-1
9508,170,235,0,0,0,0,67,0,0,-1
9509,172,235,0,0,0,0,82,0,0,-1
9510,517,235,1,0,0,0,-1,0,0,-1
9511,529,235,1,0,0,0,-1,0,0,-1
9512,534,235,1,0,0,0,-1,0,0,-1
9513,531,235,1,0,0,0,-1,0,0,-1
9514,525,235,1,0,0,0,46,0,0,541
9515,530,235,1,0,0,0,75,0,0,538
9516,539,235,1,0,0,0,-1,0,0,-1
9517,548,235,1,0,0,0,74,0,0,550
9518,547,235,1,0,0,0,-1,0,0,-1
9519,537,235,1,0,0,0,-1,0,0,-1
9520,551,235,1,0,0,0,-1,0,1,-1
9521,518,235,0,0,0,0,-1,0,0,-1
9522,521,235,0,0,0,0,-1,0,0,-1
9523,535,235,0,0,0,0,-1,0,0,-1
9524,538,235,0,0,0,0,75,0,0,-1
9525,541,235,0,0,0,0,46,1,0,-1
9526,549,235,0,0,0,0,-1,0,0,-1
9527,554,235,0,0,0,0,-1,0,0,-1
9528,550,235,0,0,0,0,74,0,0,-1
9529,364,234,1,0,0,0,-1,0,0,-1
9530,366,234,1,0,0,0,-1,0,0,-1
9531,368,234,1,0,0,0,-1,0,0,-1
9532,373,234,1,0,0,0,-1,0,0,-1
9533,371,234,1,0,0,0,46,0,0,370
9534,374,234,1,0,0,0,-1,0,0,-1
9535,380,234,1,0,0,0,-1,0,0,-1
9536,379,234,1,0,0,0,67,0,0,372
9537,391,234,1,0,0,0,46,1,1,389
9538,385,234,1,0,0,0,-1,1,0,-1
9539,384,234,1,1,0,0,-1,0,1,-1
9540,365,234,0,0,0,0,-1,0,0,-1
9541,369,234,0,0,0,0,-1,0,0,-1
9542,372,234,0,0,0,0,67,0,0,-1
9543,370,234,0,0,0,0,46,0,0,-1
9544,381,234,0,0,0,0,-1,0,0,-1
9545,377,234,0,0,0,0,-1,0,0,-1
9546,390,234,0,0,0,0,-1,0,0,-1
9547,383,234,0,0,0,0,-1,0,0,-1
9548,389,234,0,0,0,0,46,0,0,-1
9549,301,234,1,0,0,0,-1,0,0,-1
9550,304,234,1,0,0,1,74,0,0,329
9551,318,234,1,0,0,0,-1,0,0,-1
9552,314,234,1,0,0,0,46,0,0,316
9553,315,234,1,0,0,0,-1,0,0,-1
9554,323,234,1,0,0,0,-1,0,0,-1
9555,321,234,1,1,0,0,46,0,0,312
9556,326,234,1,0,0,0,46,0,0,324
9557,320,234,1,0,0,0,69,0,0,317
9558,328,234,1,0,0,0,-1,0,0,-1
9559,330,234,1,0,0,0,-1,0,0,-1
9560,302,234,0,0,0,0,-1,0,0,-1
9561,317,234,0,0,0,0,69,0,1,-1
9562,311,234,0,0,0,0,-1,0,0,-1
9563,309,234,0,0,0,0,-1,0,0,-1
9564,312,234,0,0,0,0,46,0,0,-1
9565,316,234,0,0,0,0,46,0,0,-1
9566,324,234,0,0,0,0,46,0,0,-1
9567,325,234,0,0,0,0,-1,0,0,-1
9568,329,234,0,0,0,0,74,0,0,-1
9569,239,240,1,0,0,0,-1,0,0,-1
9570,249,240,1,0,0,0,-1,0,0,-1
9571,245,240,1,0,0,0,-1,0,0,-1
9572,244,240,1,0,0,0,-1,0,0,-1
9573,242,240,1,0,0,0,-1,0,0,-1
9574,261,240,1,0,0,0,-1,0,0,-1
9575,260,240,1,1,0,0,78,0,0,251
9576,253,240,1,0,0,0,86,0,0,250
9577,264,240,1,0,0,0,78,0,0,262
9578,270,240,1,0,0,0,89,0,0,247
9579,268,240,1,0,0,0,-1,0,0,-1
9580,238,240,0,0,0,0,-1,0,0,-1
9581,247,240,0,0,0,0,89,0,0,-1
9582,256,240,0,0,0,0,-1,0,0,-1
9583,252,240,0,0,0,0,-1,0,0,-1
9584,259,240,0,0,0,0,-1,0,0,-1
9585,250,240,0,0,0,0,86,0,0,-1
9586,251,240,0,0,0,0,78,0,0,-1
9587,266,240,0,0,0,0,-1,0,0,-1
9588,262,240,0,0,0,0,78,0,0,-1
9589,489,240,1,0,0,0,-1,0,0,-1
9590,494,240,1,0,0,0,-1,0,0,-1
9591,497,240,1,0,0,0,-1,0,0,-1
9592,493,240,1,0,0,0,-1,0,1,-1
9593,498,240,1,0,0,0,-1,0,0,-1
9594,499,240,1,0,0,0,84,0,0,510
9595,508,240,1,0,0,0,73,0,0,516
9596,502,240,1,1,0,0,88,0,0,507
9597,504,240,1,1,0,0,-1,0,0,-1
9598,512,240,1,0,0,0,-1,0,0,-1
9599,513,240,1,0,0,0,73,0,0,509
9600,491,240,0,0,0,0,-1,0,0,-1
9601,492,240,0,0,0,0,-1,0,0,-1
9602,496,240,0,0,0,0,-1,0,0,-1
9603,505,240,0,0,0,0,-1,0,0,-1
9604,507,240,0,0,0,0,88,0,0,-1
9605,503,240,0,0,0,0,-1,0,0,-1
9606,516,240,0,0,0,0,73,0,0,-1
9607,510,240,0,0,0,0,84,0,0,-1
9608,509,240,0,0,0,0,73,0,0,-1
9609,176,241,1,0,0,0,-1,0,0,-1
9610,188,241,1,0,0,0,-1,0,0,-1
9611,187,241,1,0,0,0,-1,0,0,-1
9612,184,241,1,0,0,0,-1,0,0,-1
9613,183,241,1,1,0,0,-1,0,0,-1
9614,181,241,1,0,0,0,-1,0,0,-1
9615,190,241,1,0,0,0,-1,0,0,-1
9616,192,241,1,1,0,0,73,0,0,201
9617,195,241,1,0,0,0,-1,0,1,-1
9618,203,241,1,0,0,0,-1,0,0,-1
9619,204,241,1,0,0,0,83,1,0,200
9620,178,241,0,0,0,0,-1,0,0,-1
9621,180,241,0,0,0,0,-1,0,0,-1
9622,182,241,0,0,0,0,-1,0,0,-1
9623,193,241,0,0,0,0,-1,0,0,-1
9624,196,241,0,0,0,0,-1,0,0,-1
9625,199,241,0,0,0,0,-1,0,0,-1
9626,200,241,0,0,0,0,83,0,0,-1
9627,202,241,0,0,0,0,-1,0,0,-1
9628,201,241,0,0,0,0,73,0,0,-1
9629,393,241,1,0,0,0,-1,0,0,-1
9630,405,241,1,0,0,0,-1,0,0,-1
9631,399,241,1,1,0,0,-1,0,0,-1
9632,400,241,1,0,0,0,-1,0,0,-1
9633,402,241,1,0,0,0,-1,0,0,-1
9634,398,241,1,0,0,0,-1,0,0,-1
9635,413,241,1,1,0,0,79,0,0,415
9636,412,241,1,1,0,0,-1,0,0,-1
9637,425,241,1,0,0,0,-1,0,0,-1
9638,419,241,1,0,0,0,92,0,0,422
9639,417,241,1,0,0,0,61,0,1,414
9640,395,241,0,0,0,0,-1,0,0,-1
9641,406,241,0,0,0,0,-1,0,0,-1
9642,407,241,0,0,0,0,-1,0,0,-1
9643,403,241,0,0,0,0,-1,0,0,-1
9644,414,241,0,1,0,0,61,0,0,-1
9645,415,241,0,0,0,0,79,0,0,-1
9646,426,241,0,0,0,0,-1,0,0,-1
9647,423,241,0,0,0,0,-1,0,0,-1
9648,422,241,0,0,0,0,92,0,0,-1
9649,430,243,1,0,0,0,-1,0,0,-1
9650,434,243,1,0,0,0,-1,0,0,-1
9651,432,243,1,0,0,0,-1,0,0,-1
9652,431,243,1,0,0,0,-1,0,0,-1
9653,433,243,1,0,0,0,76,0,0,437
9654,444,243,1,0,0,0,-1,0,0,-1
9655,438,243,1,0,0,0,87,0,0,439
9656,451,243,1,0,0,0,-1,0,0,-1
9657,450,243,1,1,0,0,-1,0,0,-1
9658,447,243,1,1,0,0,-1,0,0,-1
9659,453,243,1,0,0,0,-1,0,0,-1
9660,429,243,0,0,0,0,-1,0,0,-1
9661,435,243,0,0,0,0,-1,0,0,-1
9662,437,243,0,1,0,0,76,0,0,-1
9663,436,243,0,0,0,0,-1,0,0,-1
9664,445,243,0,0,0,0,-1,0,0,-1
9665,439,243,0,0,0,0,87,0,0,-1
9666,452,243,0,0,0,0,-1,0,0,-1
9667,448,243,0,0,0,0,-1,0,0,-1
9668,455,243,0,0,0,0,-1,0,0,-1
9669,272,243,1,0,0,0,-1,0,0,-1
9670,278,243,1,0,0,0,-1,0,0,-1
9671,281,243,1,0,0,0,81,0,0,276
9672,282,243,1,0,0,0,-1,0,0,-1
9673,275,243,1,0,0,0,-1,0,0,-1
9674,277,243,1,1,0,0,-1,0,0,-1
9675,290,243,1,0,0,0,-1,0,0,-1
9676,283,243,1,1,0,0,81,0,1,291
9677,286,243,1,0,0,0,75,0,0,287
9678,289,243,1,0,0,0,70,0,0,296
9679,297,243,1,0,0,0,69,0,0,285
9680,271,243,0,0,0,0,-1,0,0,-1
9681,280,243,0,0,0,0,-1,0,0,-1
9682,276,243,0,0,0,0,81,0,0,-1
9683,285,243,0,0,0,0,69,0,0,-1
9684,287,243,0,0,0,0,75,0,0,-1
9685,291,243,0,0,0,0,81,0,0,-1
9686,296,243,0,0,0,0,70,0,0,-1
9687,295,243,0,0,0,0,-1,0,0,-1
9688,489,251,1,0,0,0,-1,0,0,-1
9689,496,251,1,0,0,0,-1,0,0,-1
9690,494,251,1,0,0,0,-1,0,0,-1
9691,497,251,1,0,0,0,46,0,0,495
9692,492,251,1,0,0,0,68,0,0,508
9693,498,251,1,0,0,0,-1,0,0,-1
9694,499,251,1,0,0,0,-1,0,0,-1
9695,505,251,1,0,0,0,46,0,0,502
9696,511,251,1,0,0,0,83,0,0,516
9697,509,251,1,0,0,0,-1,0,0,-1
9698,510,251,1,0,0,0,46,0,0,512
9699,491,251,0,0,0,0,-1,0,0,-1
9700,495,251,0,0,0,0,46,0,0,-1
9701,502,251,0,0,0,0,46,0,0,-1
9702,508,251,0,0,0,0,68,0,0,-1
9703,503,251,0,0,0,0,-1,0,0,-1
9704,507,251,0,0,0,0,-1,0,0,-1
9705,500,251,0,0,0,0,-1,0,0,-1
9706,516,251,0,0,0,0,83,0,0,-1
9707,512,251,0,0,0,0,46,0,1,-1
9708,33,251,1,0,0,0,-1,0,0,-1
9709,39,251,1,0,0,0,-1,0,0,-1
9710,43,251,1,0,0,0,-1,1,0,-1
9711,41,251,1,0,0,0,75,0,0,52
9712,55,251,1,0,0,0,46,0,0,36
9713,53,251,1,0,0,0,82,0,1,58
9714,50,251,1,0,0,0,-1,1,0,-1
9715,47,251,1,0,0,0,75,0,1,40
9716,45,251,1,0,0,0,-1,1,0,-1
9717,59,251,1,0,0,0,61,0,0,44
9718,56,251,1,0,0,0,-1,0,2,-1
9719,34,251,0,0,0,0,-1,0,0,-1
9720,36,251,0,0,0,0,46,1,0,-1
9721,35,251,0,0,0,0,-1,0,0,-1
9722,40,251,0,0,0,0,75,0,0,-1
9723,48,251,0,0,0,0,-1,0,0,-1
9724,52,251,0,0,0,0,75,0,0,-1
9725,49,251,0,0,0,0,-1,0,0,-1
9726,44,251,0,0,0,0,61,0,0,-1
9727,58,251,0,0,0,0,82,0,0,-1
9728,239,250,1,0,0,0,-1,0,0,-1
9729,249,250,1,1,0,0,-1,0,0,-1
9730,245,250,1,1,0,0,86,0,0,262
9731,244,250,1,0,0,0,61,0,0,251
9732,242,250,1,1,0,0,-1,1,0,-1
9733,250,250,1,0,0,0,-1,0,0,-1
9734,261,250,1,0,0,0,-1,0,0,-1
9735,260,250,1,1,0,0,68,0,0,252
9736,270,250,1,0,0,0,86,1,0,259
9737,264,250,1,0,0,0,61,0,0,247
9738,268,250,1,0,0,0,-1,0,1,-1
9739,238,250,0,0,0,0,-1,0,0,-1
9740,246,250,0,0,0,0,-1,0,0,-1
9741,248,250,0,0,0,0,-1,0,0,-1
9742,247,250,0,0,0,0,61,0,0,-1
9743,251,250,0,0,0,0,61,0,1,-1
9744,256,250,0,0,0,0,-1,0,0,-1
9745,252,250,0,0,0,0,68,0,0,-1
9746,259,250,0,0,0,0,86,0,0,-1
9747,262,250,0,0,0,0,86,0,0,-1
9748,62,250,1,1,0,0,-1,0,0,-1
9749,69,250,1,1,0,1,46,0,0,76
9750,68,250,1,0,0,0,-1,0,0,-1
9751,73,250,1,0,0,0,-1,0,0,-1
9752,71,250,1,0,0,0,84,1,0,67
9753,83,250,1,0,0,0,-1,0,0,-1
9754,78,250,1,0,0,1,80,0,1,89
9755,80,250,1,0,0,0,-1,0,0,-1
9756,77,250,1,0,0,0,79,1,0,79
9757,81,250,1,0,0,0,67,0,1,85
9758,86,250,1,0,0,0,-1,1,0,-1
9759,63,250,0,0,0,0,-1,0,0,-1
9760,72,250,0,0,0,0,-1,0,0,-1
9761,74,250,0,0,0,0,-1,0,0,-1
