id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
41389,1454,933,0,1,0,0,59,0,0,-1
41390,1467,933,0,0,0,0,-1,0,0,-1
41391,1463,933,0,0,0,0,-1,0,0,-1
41392,1464,933,0,0,0,0,59,0,0,-1
41393,1474,933,0,0,0,0,78,0,0,-1
41394,731,933,0,0,0,0,-1,0,0,-1
41395,1478,933,0,0,0,0,-1,0,0,-1
41396,1469,933,0,0,0,0,72,0,0,-1
41397,1151,933,1,0,0,0,-1,0,0,-1
41398,1165,933,1,0,1,0,-1,0,0,-1
41399,1155,933,1,0,0,0,-1,0,0,-1
41400,1162,933,1,0,0,0,-1,0,0,-1
41401,1164,933,1,0,0,0,-1,0,1,-1
41402,1178,933,1,0,0,0,-1,1,0,-1
41403,1174,933,1,0,0,0,55,0,0,1167
41404,1172,933,1,0,0,0,-1,0,0,-1
41405,1173,933,1,1,0,0,-1,0,0,-1
41406,1169,933,1,0,0,0,76,0,0,1181
41407,1182,933,1,0,0,1,96,0,0,1170
41408,1150,933,0,0,0,0,-1,0,0,-1
41409,1148,933,0,0,0,0,-1,0,0,-1
41410,1166,933,0,0,0,0,-1,0,0,-1
41411,1176,933,0,0,0,0,-1,0,0,-1
41412,1170,933,0,0,0,0,96,0,0,-1
41413,1167,933,0,0,0,0,55,0,0,-1
41414,1181,933,0,0,0,0,76,0,0,-1
41415,1180,933,0,0,0,0,-1,0,0,-1
41416,1249,791,1,0,0,0,-1,0,0,-1
41417,1255,791,1,1,0,0,-1,0,0,-1
41418,1251,791,1,1,0,0,-1,0,0,-1
41419,1252,791,1,1,0,0,-1,0,0,-1
41420,1258,791,1,1,0,0,46,0,0,1264
41421,1263,791,1,0,0,0,66,0,0,707
41422,1266,791,1,1,0,0,-1,0,0,-1
41423,1279,791,1,0,0,0,-1,0,0,-1
41424,1277,791,1,0,0,0,46,0,0,1274
41425,1270,791,1,0,0,0,73,0,0,1259
41426,1271,791,1,0,0,0,55,0,0,1268
41427,1247,791,0,0,0,0,-1,0,0,-1
41428,706,791,0,0,0,0,-1,0,0,-1
41429,707,791,0,0,1,0,66,0,0,-1
41430,1259,791,0,0,0,0,73,0,0,-1
41431,708,791,0,0,0,0,-1,0,0,-1
41432,1268,791,0,0,0,0,55,0,0,-1
41433,1264,791,0,1,0,0,46,0,1,-1
41434,1276,791,0,0,0,0,-1,0,0,-1
41435,1274,791,0,1,0,0,46,0,0,-1
41436,1543,791,1,0,0,0,-1,0,0,-1
41437,1557,791,1,1,0,0,-1,0,0,-1
41438,1552,791,1,1,0,0,-1,0,0,-1
41439,1556,791,1,0,0,0,-1,0,0,-1
41440,1547,791,1,0,0,0,82,0,0,1570
41441,1551,791,1,0,0,0,-1,0,0,-1
41442,1559,791,1,0,0,0,-1,0,0,-1
41443,664,791,1,0,0,0,53,0,0,1560
41444,1567,791,1,0,0,0,78,0,0,1578
41445,1576,791,1,0,0,0,-1,0,0,-1
41446,1579,791,1,1,0,0,53,0,0,1580
41447,1542,791,0,0,0,0,-1,0,0,-1
41448,1544,791,0,0,0,0,-1,0,0,-1
41449,667,791,0,0,0,0,-1,0,0,-1
41450,1548,791,0,0,0,0,-1,0,0,-1
41451,1554,791,0,0,0,0,-1,0,0,-1
41452,1564,791,0,0,0,0,-1,0,0,-1
41453,1560,791,0,0,0,0,53,0,0,-1
41454,1565,791,0,0,0,0,-1,0,0,-1
41455,1574,791,0,0,0,0,-1,0,0,-1
41456,1578,791,0,0,0,0,78,0,0,-1
41457,1570,791,0,0,0,0,82,0,0,-1
41458,1580,791,0,0,0,0,53,0,0,-1
41459,1311,946,1,0,1,0,-1,0,0,-1
41460,1325,946,1,0,0,0,-1,0,0,-1
41461,1318,946,1,1,0,0,-1,0,0,-1
41462,1324,946,1,0,0,0,93,0,0,1316
41463,1317,946,1,1,0,0,-1,0,0,-1
41464,1329,946,1,0,0,0,-1,0,1,-1
41465,1330,946,1,0,0,0,-1,1,0,-1
41466,1327,946,1,0,0,0,86,0,0,1334
41467,1341,946,1,1,0,0,86,0,0,1344
41468,1337,946,1,0,0,0,39,0,0,1313
41469,1343,946,1,0,0,0,93,0,0,1335
41470,1313,946,0,0,0,0,39,0,0,-1
41471,1316,946,0,0,0,0,93,0,0,-1
41472,1315,946,0,0,0,0,-1,0,0,-1
41473,1323,946,0,0,0,0,-1,0,0,-1
41474,1331,946,0,0,0,0,-1,0,0,-1
41475,1326,946,0,0,0,0,-1,0,0,-1
41476,1333,946,0,0,0,0,-1,0,0,-1
41477,1344,946,0,1,0,0,86,0,0,-1
41478,1335,946,0,0,0,0,93,0,0,-1
41479,1339,946,0,1,0,0,-1,0,0,-1
41480,679,946,0,0,0,0,-1,0,0,-1
41481,1334,946,0,0,0,0,86,0,0,-1
41482,681,946,0,0,0,0,-1,0,0,-1
41483,1444,946,1,1,0,0,-1,0,0,-1
41484,1457,946,1,0,0,0,-1,0,0,-1
41485,1456,946,1,0,0,0,-1,0,0,-1
41486,1454,946,1,0,0,0,-1,0,0,-1
41487,1449,946,1,0,0,0,-1,0,0,-1
41488,1460,946,1,0,0,0,-1,0,0,-1
41489,1462,946,1,0,0,0,57,0,0,1474
41490,1465,946,1,0,0,0,70,0,0,1463
41491,1468,946,1,1,0,0,57,0,0,1470
41492,1475,946,1,0,0,0,96,0,1,1478
41493,1476,946,1,1,0,0,70,0,0,1472
41494,1443,946,0,0,0,0,-1,0,0,-1
41495,1446,946,0,0,0,0,-1,0,0,-1
41496,721,946,0,0,0,0,-1,0,0,-1
41497,1459,946,0,0,0,0,-1,0,0,-1
41498,1463,946,0,0,0,0,70,0,0,-1
41499,1464,946,0,0,0,0,-1,0,0,-1
41500,1467,946,0,0,0,0,-1,0,0,-1
41501,1472,946,0,0,0,0,70,0,0,-1
41502,1470,946,0,0,0,0,57,0,0,-1
41503,1469,946,0,0,0,0,-1,0,0,-1
41504,1478,946,0,0,0,0,96,0,0,-1
41505,1474,946,0,1,0,0,57,0,0,-1
41506,1413,949,1,0,0,0,-1,0,0,-1
41507,670,949,1,0,0,0,-1,0,0,-1
41508,1416,949,1,0,0,0,-1,0,0,-1
41509,1420,949,1,1,0,0,78,1,0,1419
41510,1418,949,1,0,0,0,-1,0,0,-1
41511,1430,949,1,0,0,0,-1,0,2,-1
41512,1426,949,1,0,0,0,-1,0,0,-1
41513,1442,949,1,0,0,0,69,0,0,1434
41514,1435,949,1,0,0,0,86,0,0,1432
41515,1441,949,1,0,0,0,70,0,1,1427
41516,1436,949,1,0,0,0,86,0,0,1424
41517,1412,949,0,0,0,0,-1,0,0,-1
41518,1414,949,0,0,0,0,-1,0,0,-1
41519,1419,949,0,0,0,0,78,0,0,-1
41520,1424,949,0,0,0,0,86,0,0,-1
41521,1422,949,0,0,0,0,-1,0,0,-1
41522,1417,949,0,0,0,0,-1,0,0,-1
41523,1427,949,0,0,0,0,70,0,0,-1
41524,1429,949,0,0,0,0,-1,0,0,-1
41525,1434,949,0,1,0,0,69,0,0,-1
41526,1432,949,0,0,0,0,86,0,0,-1
41527,1437,949,0,0,0,0,-1,0,0,-1
41528,1433,949,0,0,0,0,-1,0,0,-1
41529,1379,949,1,0,0,0,-1,0,0,-1
41530,1390,949,1,1,0,0,-1,0,0,-1
41531,1393,949,1,0,0,1,17,0,0,1389
41532,1386,949,1,0,0,0,78,0,0,1401
41533,1382,949,1,0,0,0,78,0,0,1392
41534,1399,949,1,1,0,0,65,0,0,1400
41535,1402,949,1,1,0,0,-1,0,0,-1
41536,1397,949,1,1,0,0,-1,0,0,-1
41537,1410,949,1,0,0,0,65,0,0,698
41538,1406,949,1,0,0,0,-1,0,1,-1
41539,1408,949,1,0,0,0,-1,1,0,-1
41540,1381,949,0,0,0,0,-1,0,0,-1
41541,1387,949,0,0,0,0,-1,0,0,-1
41542,1392,949,0,0,0,0,78,0,0,-1
41543,1389,949,0,1,0,0,17,0,0,-1
41544,1400,949,0,0,0,0,65,0,0,-1
41545,1401,949,0,0,0,0,78,0,0,-1
41546,698,949,0,0,0,0,65,0,0,-1
41547,1409,949,0,0,0,0,-1,0,0,-1
41548,1509,941,1,0,0,0,-1,0,0,-1
41549,1517,941,1,0,0,0,69,0,0,1524
41550,1513,941,1,1,0,0,77,0,0,690
41551,1515,941,1,0,0,0,-1,0,0,-1
41552,691,941,1,0,1,0,70,0,0,1521
41553,1529,941,1,0,0,0,69,0,0,737
41554,1531,941,1,0,0,0,-1,0,0,-1
41555,1536,941,1,1,0,0,57,0,0,1512
41556,1540,941,1,0,1,0,-1,0,0,-1
41557,1539,941,1,2,1,0,-1,0,0,-1
41558,1535,941,1,0,0,0,-1,0,0,-1
41559,1507,941,0,0,0,0,-1,0,0,-1
41560,1514,941,0,0,0,0,-1,0,0,-1
41561,1519,941,0,0,0,0,-1,0,0,-1
41562,1512,941,0,0,0,0,57,0,0,-1
41563,1521,941,0,1,0,0,70,0,0,-1
41564,690,941,0,0,0,0,77,0,0,-1
41565,1516,941,0,0,0,0,-1,0,0,-1
41566,1524,941,0,0,0,0,69,0,0,-1
41567,692,941,0,0,0,0,-1,0,0,-1
41568,737,941,0,0,0,0,69,0,0,-1
41569,1538,941,0,0,0,0,-1,0,0,-1
41570,1646,941,1,0,0,0,-1,0,0,-1
41571,1650,941,1,0,0,0,-1,0,0,-1
41572,1649,941,1,0,0,0,-1,0,0,-1
41573,1653,941,1,1,0,0,46,0,0,1654
41574,1651,941,1,0,0,0,-1,0,0,-1
41575,1660,941,1,0,0,0,-1,0,0,-1
41576,1663,941,1,0,0,0,57,0,0,1661
41577,1657,941,1,1,0,0,46,0,0,1662
41578,1667,941,1,0,0,0,86,0,0,1665
41579,1666,941,1,0,0,0,-1,0,0,-1
41580,1670,941,1,0,0,0,74,0,2,1668
41581,1645,941,0,0,0,0,-1,0,0,-1
41582,1654,941,0,0,0,0,46,0,0,-1
41583,1648,941,0,0,0,0,-1,0,0,-1
41584,1652,941,0,0,0,0,-1,0,0,-1
41585,1647,941,0,0,0,0,-1,0,0,-1
41586,1655,941,0,0,0,0,-1,0,0,-1
41587,1656,941,0,0,0,0,-1,0,0,-1
41588,1661,941,0,1,0,0,57,0,0,-1
41589,1662,941,0,0,0,0,46,1,0,-1
41590,1669,941,0,0,0,0,-1,0,0,-1
41591,1668,941,0,0,0,0,74,0,0,-1
41592,1665,941,0,0,0,0,86,0,0,-1
41593,1219,942,1,0,0,0,-1,0,0,-1
41594,1223,942,1,0,0,0,-1,0,1,-1
41595,1225,942,1,0,0,0,-1,0,0,-1
41596,1227,942,1,0,0,0,-1,0,0,-1
41597,1228,942,1,0,0,0,-1,0,0,-1
41598,1229,942,1,0,0,0,-1,0,0,-1
41599,1231,942,1,0,0,0,-1,0,1,-1
41600,1233,942,1,0,0,1,67,1,0,1238
41601,1246,942,1,0,0,0,59,0,1,1232
41602,1243,942,1,0,0,0,89,0,1,1242
41603,1237,942,1,0,0,0,67,1,0,1222
41604,1218,942,0,0,0,0,-1,0,0,-1
41605,1220,942,0,0,0,0,-1,0,0,-1
41606,1221,942,0,0,0,0,-1,0,0,-1
41607,1222,942,0,0,0,0,67,0,0,-1
41608,1226,942,0,0,0,0,-1,0,0,-1
41609,729,942,0,0,0,0,-1,0,0,-1
41610,1232,942,0,0,0,0,59,0,0,-1
41611,1242,942,0,0,0,0,89,1,0,-1
41612,1238,942,0,0,0,0,67,0,0,-1
41613,1249,942,1,0,0,0,-1,0,0,-1
41614,1255,942,1,0,0,0,-1,0,0,-1
41615,1256,942,1,1,0,0,-1,0,0,-1
41616,1251,942,1,0,0,0,-1,0,0,-1
41617,1263,942,1,0,0,0,-1,0,0,-1
41618,1266,942,1,0,0,0,86,2,0,1276
41619,1264,942,1,0,0,0,-1,0,0,-1
41620,1279,942,1,0,0,0,46,0,0,1258
41621,1277,942,1,0,0,0,77,0,0,1274
41622,1271,942,1,0,0,0,89,0,3,1268
41623,1270,942,1,0,0,0,89,1,0,1252
41624,706,942,0,0,0,0,-1,0,0,-1
41625,1247,942,0,0,0,0,-1,0,0,-1
41626,1260,942,0,0,0,0,-1,0,0,-1
41627,1257,942,0,0,0,0,-1,0,0,-1
41628,708,942,0,0,0,0,-1,0,0,-1
41629,1252,942,0,0,0,0,89,0,0,-1
41630,1258,942,0,0,0,0,46,0,0,-1
41631,1268,942,0,0,0,0,89,0,0,-1
41632,1276,942,0,0,0,0,86,0,0,-1
41633,1274,942,0,0,0,0,77,0,0,-1
41634,1737,943,1,0,0,0,-1,0,0,-1
41635,1746,943,1,1,0,0,-1,0,0,-1
41636,1743,943,1,0,0,0,79,0,0,1749
41637,1744,943,1,0,0,0,-1,1,0,-1
41638,1752,943,1,1,0,0,80,0,0,1767
41639,733,943,1,0,0,0,88,0,0,1761
41640,1755,943,1,0,0,0,-1,0,0,-1
41641,1760,943,1,0,0,0,-1,0,0,-1
41642,716,943,1,0,0,0,-1,0,1,-1
41643,1766,943,1,1,0,0,72,1,0,1764
41644,1768,943,1,0,0,0,80,0,1,1747
41645,1738,943,0,0,0,0,-1,0,0,-1
41646,710,943,0,0,0,0,-1,0,0,-1
41647,1749,943,0,0,0,0,79,0,0,-1
41648,712,943,0,0,0,0,-1,0,0,-1
41649,1753,943,0,0,0,0,-1,0,0,-1
41650,1747,943,0,0,0,0,80,0,0,-1
41651,1751,943,0,0,0,0,-1,0,0,-1
41652,1759,943,0,0,0,0,-1,0,0,-1
41653,713,943,0,0,0,0,-1,0,0,-1
41654,1761,943,0,0,0,0,88,0,0,-1
41655,1767,943,0,0,0,0,80,0,0,-1
41656,1764,943,0,0,0,0,72,0,0,-1
41657,1701,943,1,0,0,0,-1,0,0,-1
41658,1707,943,1,1,0,0,-1,0,0,-1
41659,1713,943,1,0,0,0,-1,0,0,-1
41660,1712,943,1,0,0,0,-1,0,0,-1
41661,1708,943,1,0,0,0,-1,0,0,-1
41662,1723,943,1,1,0,0,76,0,0,1725
41663,1716,943,1,1,0,0,46,0,0,1722
41664,1735,943,1,0,1,0,-1,0,0,-1
41665,1727,943,1,0,0,0,46,0,0,1733
41666,1731,943,1,0,0,0,58,0,0,1736
41667,1726,943,1,1,0,1,80,0,0,717
41668,1702,943,0,0,0,0,-1,0,0,-1
41669,1711,943,0,0,0,0,-1,0,0,-1
41670,1710,943,0,0,0,0,-1,0,0,-1
41671,1714,943,0,0,0,0,-1,0,0,-1
41672,1709,943,0,0,0,0,-1,0,0,-1
41673,1715,943,0,0,0,0,-1,0,0,-1
41674,1722,943,0,0,0,0,46,0,0,-1
41675,1718,943,0,0,0,0,-1,0,0,-1
41676,1733,943,0,0,0,0,46,0,0,-1
41677,1736,943,0,0,0,0,58,0,0,-1
41678,1725,943,0,0,0,0,76,0,0,-1
41679,717,943,0,0,0,0,80,0,0,-1
41680,1585,944,1,0,0,0,-1,0,0,-1
41681,1586,944,1,0,0,0,-1,0,0,-1
41682,1596,944,1,0,0,0,-1,0,0,-1
41683,1593,944,1,0,0,0,-1,0,0,-1
41684,1595,944,1,0,0,0,-1,0,0,-1
41685,1599,944,1,0,0,0,74,0,0,1602
41686,1603,944,1,0,0,0,-1,0,0,-1
41687,1607,944,1,0,0,1,67,0,0,1604
41688,1606,944,1,0,0,0,89,0,0,1608
41689,1611,944,1,0,0,0,89,0,0,1605
41690,1609,944,1,0,0,0,-1,0,1,-1
41691,723,944,0,0,0,0,-1,0,0,-1
41692,1583,944,0,0,1,0,-1,0,0,-1
41693,1592,944,0,0,0,0,-1,0,0,-1
41694,1590,944,0,0,0,0,-1,0,0,-1
41695,1600,944,0,0,0,0,-1,0,0,-1
41696,1601,944,0,0,0,0,-1,0,0,-1
41697,1597,944,0,0,0,0,-1,0,0,-1
41698,1604,944,0,0,0,0,67,0,1,-1
41699,1602,944,0,0,0,0,74,0,0,-1
41700,1612,944,0,0,0,0,-1,0,0,-1
41701,1608,944,0,0,0,0,89,0,0,-1
41702,1605,944,0,0,0,0,89,0,0,-1
41703,1348,944,1,0,0,0,-1,0,0,-1
41704,1358,944,1,1,0,0,-1,0,0,-1
41705,1351,944,1,0,0,0,-1,0,0,-1
41706,1349,944,1,0,0,0,-1,0,0,-1
41707,1366,944,1,0,0,0,-1,0,0,-1
41708,1371,944,1,1,0,0,66,0,0,1370
41709,1364,944,1,0,0,0,89,1,0,1369
41710,1372,944,1,0,0,0,-1,0,1,-1
41711,1374,944,1,0,0,0,-1,0,0,-1
41712,1373,944,1,0,0,0,58,0,0,700
41713,701,944,1,0,0,0,58,0,0,1378
41714,1346,944,0,0,0,0,-1,0,0,-1
41715,1355,944,0,0,0,0,-1,0,0,-1
41716,1356,944,0,0,0,0,-1,0,0,-1
41717,1353,944,0,0,0,0,-1,0,0,-1
41718,703,944,0,0,0,0,-1,0,0,-1
41719,1370,944,0,0,0,0,66,0,0,-1
41720,1369,944,0,0,0,0,89,0,0,-1
41721,704,944,0,0,0,0,-1,0,0,-1
41722,700,944,0,0,0,0,58,0,0,-1
41723,1378,944,0,0,0,0,58,0,0,-1
41724,1148,945,1,1,0,0,-1,0,0,-1
41725,1155,945,1,0,0,0,-1,0,1,-1
41726,1162,945,1,0,0,0,-1,0,0,-1
41727,1157,945,1,0,0,0,-1,0,0,-1
41728,1167,945,1,0,0,0,-1,0,0,-1
41729,1178,945,1,0,0,0,67,0,0,1181
41730,1174,945,1,0,0,0,86,1,0,1170
41731,1173,945,1,0,0,0,-1,0,0,-1
41732,1172,945,1,0,0,0,-1,0,0,-1
41733,1183,945,1,0,0,0,60,0,0,1169
41734,1182,945,1,1,0,0,86,0,0,1164
41735,1150,945,0,0,0,0,-1,0,0,-1
41736,1151,945,0,0,0,0,-1,0,0,-1
41737,1164,945,0,0,0,0,86,0,0,-1
41738,1156,945,0,0,0,0,-1,0,0,-1
41739,1176,945,0,0,0,0,-1,0,0,-1
41740,1170,945,0,0,0,0,86,0,0,-1
41741,1168,945,0,0,0,0,-1,0,0,-1
41742,1169,945,0,0,0,0,60,0,0,-1
41743,1181,945,0,0,0,0,67,0,0,-1
41744,1674,945,1,0,0,0,-1,0,0,-1
41745,1675,945,1,0,0,0,-1,0,0,-1
41746,1677,945,1,0,0,0,-1,0,0,-1
41747,1680,945,1,1,0,0,-1,0,0,-1
41748,1684,945,1,1,0,0,-1,0,0,-1
41749,1685,945,1,1,0,0,46,0,0,1686
41750,1693,945,1,0,0,0,-1,0,0,-1
41751,1690,945,1,0,0,0,73,0,0,1694
41752,1689,945,1,0,0,0,73,0,0,1691
41753,1688,945,1,0,0,0,83,0,0,676
41754,1696,945,1,0,0,0,73,0,0,1695
41755,1672,945,0,0,0,0,-1,0,0,-1
41756,1673,945,0,0,0,0,-1,0,0,-1
41757,732,945,0,0,0,0,-1,0,0,-1
41758,1679,945,0,0,0,0,-1,0,0,-1
41759,1676,945,0,0,0,0,-1,0,0,-1
41760,1686,945,0,0,0,0,46,0,0,-1
41761,1691,945,0,0,0,0,73,0,0,-1
41762,727,945,0,0,0,0,-1,0,0,-1
41763,1694,945,0,0,0,0,73,0,0,-1
41764,676,945,0,0,0,0,83,0,0,-1
41765,1695,945,0,0,0,0,73,0,0,-1
41766,1697,945,0,0,0,0,-1,0,0,-1
41767,1482,940,1,0,0,0,-1,0,0,-1
41768,1484,940,1,0,0,0,-1,0,0,-1
41769,1483,940,1,1,0,0,-1,0,0,-1
41770,1490,940,1,0,0,0,82,0,0,687
41771,1487,940,1,0,0,0,82,0,0,1489
41772,1494,940,1,0,0,0,-1,0,0,-1
41773,1493,940,1,0,0,0,-1,0,0,-1
41774,1495,940,1,0,0,0,74,0,0,1505
41775,1504,940,1,0,0,0,-1,0,0,-1
41776,1499,940,1,0,0,0,74,0,1,1497
41777,689,940,1,0,0,1,14,0,0,1501
41778,1479,940,0,0,0,0,-1,0,0,-1
41779,1491,940,0,0,0,0,-1,0,0,-1
41780,1485,940,0,0,0,0,-1,0,0,-1
41781,1489,940,0,0,0,0,82,0,0,-1
41782,687,940,0,0,0,0,82,0,0,-1
41783,1496,940,0,0,0,0,-1,0,0,-1
41784,1497,940,0,0,0,0,74,0,0,-1
41785,736,940,0,0,0,0,-1,0,0,-1
41786,1505,940,0,0,0,0,74,0,0,-1
41787,1502,940,0,0,0,0,-1,0,0,-1
41788,1506,940,0,0,0,0,-1,0,0,-1
41789,1501,940,0,0,0,0,14,0,0,-1
41790,1775,940,1,0,0,0,-1,0,0,-1
41791,1782,940,1,0,0,0,82,0,0,658
41792,1780,940,1,0,0,0,-1,0,0,-1
41793,654,940,1,0,0,0,-1,0,0,-1
41794,1783,940,1,0,0,0,60,0,0,1781
41795,1789,940,1,1,0,0,-1,0,0,-1
41796,1785,940,1,0,0,0,-1,0,0,-1
41797,1791,940,1,0,0,0,46,0,0,1778
41798,1792,940,1,0,0,0,70,0,0,655
41799,1796,940,1,0,0,0,-1,0,0,-1
41800,1795,940,1,0,0,0,46,0,0,1799
41801,1773,940,0,0,0,0,-1,0,0,-1
41802,1774,940,0,0,0,0,-1,0,0,-1
41803,1781,940,0,1,0,0,60,0,0,-1
41804,1777,940,0,0,0,0,-1,0,0,-1
41805,656,940,0,0,0,0,-1,0,0,-1
41806,1778,940,0,0,0,0,46,0,0,-1
41807,1790,940,0,0,0,0,-1,0,0,-1
41808,738,940,0,0,0,0,-1,0,0,-1
41809,658,940,0,0,0,0,82,0,0,-1
41810,1800,940,0,0,0,0,-1,0,0,-1
41811,1799,940,0,0,0,0,46,0,0,-1
41812,655,940,0,0,0,0,70,0,0,-1
41813,1543,947,1,0,0,0,-1,0,0,-1
41814,1557,947,1,0,0,0,-1,0,0,-1
41815,1553,947,1,0,0,0,65,0,0,1567
41816,1552,947,1,0,0,0,-1,0,0,-1
41817,1551,947,1,0,0,0,65,0,0,1558
41818,1547,947,1,0,0,0,80,0,0,1554
41819,1556,947,1,0,0,1,41,0,0,664
41820,1560,947,1,1,0,0,65,0,0,1570
41821,1579,947,1,0,0,0,-1,0,0,-1
41822,1578,947,1,0,0,0,-1,0,0,-1
41823,1576,947,1,0,0,0,-1,0,0,-1
41824,1544,947,0,0,0,0,-1,0,0,-1
41825,1542,947,0,0,0,0,-1,0,0,-1
41826,1558,947,0,0,0,0,65,0,0,-1
41827,1548,947,0,0,0,0,-1,0,0,-1
41828,667,947,0,0,0,0,-1,0,0,-1
41829,1554,947,0,1,0,0,80,0,0,-1
41830,1565,947,0,0,0,0,-1,0,0,-1
41831,664,947,0,1,0,0,41,0,0,-1
41832,1567,947,0,0,0,0,65,0,0,-1
41833,1564,947,0,0,0,0,-1,0,0,-1
41834,1570,947,0,0,0,0,65,0,0,-1
41835,1283,947,1,0,0,0,-1,0,0,-1
41836,1284,947,1,0,0,0,-1,0,1,-1
41837,1285,947,1,0,0,0,-1,0,0,-1
41838,1292,947,1,0,0,0,-1,0,0,-1
41839,1288,947,1,0,0,0,-1,0,0,-1
41840,1299,947,1,0,0,0,74,0,1,1301
41841,1296,947,1,0,0,0,69,1,0,1294
41842,1300,947,1,0,0,0,69,0,0,1293
41843,1308,947,1,0,0,0,80,0,0,1303
41844,1304,947,1,0,0,0,-1,0,0,-1
41845,1306,947,1,0,0,0,74,0,0,1309
41846,1282,947,0,0,0,0,-1,0,0,-1
41847,1287,947,0,0,0,0,-1,0,0,-1
41848,1289,947,0,0,0,0,-1,0,0,-1
41849,1301,947,0,0,0,0,74,0,0,-1
41850,672,947,0,0,0,0,-1,0,0,-1
41851,1294,947,0,0,0,0,69,0,0,-1
41852,1297,947,0,0,0,0,-1,0,0,-1
41853,1298,947,0,0,0,0,-1,0,0,-1
41854,1293,947,0,0,0,0,69,1,0,-1
41855,1309,947,0,1,0,0,74,0,0,-1
41856,1303,947,0,0,0,0,80,0,0,-1
41857,1305,947,0,0,0,0,-1,0,0,-1
41858,1617,948,1,0,0,0,-1,0,0,-1
41859,1624,948,1,0,0,0,-1,0,0,-1
41860,1625,948,1,1,0,0,-1,0,0,-1
41861,1626,948,1,1,0,0,-1,0,0,-1
41862,1618,948,1,1,0,0,83,0,0,1620
41863,1634,948,1,0,0,0,-1,0,0,-1
41864,1633,948,1,1,0,0,-1,0,0,-1
41865,1632,948,1,1,0,0,-1,0,0,-1
41866,1627,948,1,0,0,0,68,0,0,1628
41867,1644,948,1,0,0,0,68,1,0,1642
41868,1640,948,1,0,0,1,59,0,1,1638
41869,1614,948,0,0,0,0,-1,0,0,-1
41870,1615,948,0,0,0,0,-1,0,0,-1
41871,1620,948,0,0,1,0,83,0,0,-1
41872,1622,948,0,0,0,0,-1,0,0,-1
41873,1630,948,0,0,0,0,-1,0,0,-1
41874,1635,948,0,0,0,0,-1,0,0,-1
41875,1628,948,0,0,0,0,68,0,0,-1
41876,1643,948,0,0,0,0,-1,0,0,-1
41877,1639,948,0,0,0,0,-1,0,0,-1
41878,1638,948,0,0,0,0,59,0,0,-1
41879,1637,948,0,0,0,0,-1,0,0,-1
41880,1642,948,0,0,0,0,68,0,0,-1
41881,1187,948,1,0,0,0,-1,0,0,-1
41882,1194,948,1,0,0,0,-1,0,0,-1
41883,1198,948,1,0,0,0,-1,0,0,-1
41884,1190,948,1,0,0,0,-1,0,0,-1
41885,1193,948,1,0,0,1,11,0,0,1189
41886,1203,948,1,0,0,0,-1,0,1,-1
41887,1208,948,1,1,0,0,78,1,0,1217
41888,1200,948,1,0,0,0,-1,0,0,-1
41889,1210,948,1,0,0,0,78,0,1,1201
41890,1215,948,1,0,0,0,72,0,0,1212
41891,1216,948,1,0,0,0,72,0,0,1211
41892,1184,948,0,0,0,0,-1,0,0,-1
41893,1186,948,0,0,0,0,-1,0,0,-1
41894,1191,948,0,0,0,0,-1,0,0,-1
41895,1189,948,0,0,0,0,11,0,0,-1
41896,1197,948,0,0,0,0,-1,0,0,-1
41897,1201,948,0,0,0,0,78,0,0,-1
41898,1205,948,0,0,0,0,-1,0,0,-1
41899,1217,948,0,0,0,0,78,0,0,-1
41900,1212,948,0,1,0,0,72,0,0,-1
41901,1211,948,0,0,0,0,72,0,0,-1
41902,1543,957,1,0,0,0,-1,0,0,-1
41903,1554,957,1,1,0,0,-1,0,0,-1
41904,1557,957,1,0,0,0,-1,0,0,-1
41905,1552,957,1,0,0,1,42,0,0,1547
41906,1550,957,1,1,0,0,69,0,0,1551
41907,664,957,1,0,0,0,55,0,0,1560
41908,1559,957,1,1,0,0,55,0,0,1577
41909,1567,957,1,0,0,0,-1,0,0,-1
41910,1579,957,1,0,0,0,-1,0,0,-1
41911,1575,957,1,0,0,0,55,0,0,1578
41912,1576,957,1,0,0,0,-1,0,1,-1
41913,1542,957,0,0,0,0,-1,0,0,-1
41914,1544,957,0,0,0,0,-1,0,0,-1
41915,1547,957,0,0,0,0,42,0,0,-1
41916,1551,957,0,0,0,0,69,0,0,-1
41917,1553,957,0,0,0,0,-1,0,0,-1
41918,1558,957,0,0,0,0,-1,0,0,-1
41919,1563,957,0,0,0,0,-1,0,0,-1
41920,1560,957,0,0,0,0,55,0,0,-1
41921,1562,957,0,0,0,0,-1,0,0,-1
41922,1577,957,0,1,0,0,55,0,0,-1
41923,1570,957,0,0,0,0,-1,0,0,-1
41924,1578,957,0,0,0,0,55,0,1,-1
41925,1444,957,1,0,0,0,-1,0,0,-1
41926,1457,957,1,1,0,0,-1,0,0,-1
41927,1456,957,1,0,0,0,-1,0,1,-1
41928,1454,957,1,0,0,0,-1,0,0,-1
41929,1449,957,1,0,0,0,-1,0,0,-1
41930,1460,957,1,0,0,0,92,0,0,1462
41931,1463,957,1,1,0,0,-1,0,0,-1
41932,1465,957,1,0,0,0,77,1,0,1458
41933,1475,957,1,0,0,0,77,0,0,1469
41934,1470,957,1,0,0,0,93,1,0,1459
41935,1474,957,1,1,0,0,72,0,1,1476
