id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
12701,676,316,1,0,0,0,-1,0,0,-1
12702,651,316,0,0,0,0,-1,0,0,-1
12703,653,316,0,0,0,0,-1,0,0,-1
12704,660,316,0,0,0,0,62,0,0,-1
12705,659,316,0,0,0,0,87,0,0,-1
12706,666,316,0,0,0,0,62,0,0,-1
12707,668,316,0,0,0,0,-1,0,0,-1
12708,672,316,0,0,0,0,62,0,0,-1
12709,541,316,0,0,0,0,-1,0,0,-1
12710,674,316,0,0,0,0,-1,0,0,-1
12711,540,316,0,0,0,0,87,0,0,-1
12712,912,316,1,1,0,0,-1,0,0,-1
12713,918,316,1,1,0,0,-1,0,0,-1
12714,916,316,1,0,0,0,-1,0,0,-1
12715,922,316,1,0,0,0,-1,0,0,-1
12716,917,316,1,0,0,1,65,0,0,933
12717,920,316,1,1,0,0,-1,0,0,-1
12718,567,316,1,0,0,0,-1,0,0,-1
12719,925,316,1,1,0,1,94,0,0,573
12720,924,316,1,0,0,0,88,0,0,919
12721,926,316,1,0,0,0,65,0,1,571
12722,935,316,1,1,0,0,65,1,0,932
12723,568,316,0,0,0,0,-1,0,0,-1
12724,919,316,0,1,0,0,88,0,0,-1
12725,914,316,0,0,0,0,-1,0,0,-1
12726,591,316,0,0,0,0,-1,0,0,-1
12727,573,316,0,0,0,0,94,0,0,-1
12728,932,316,0,0,0,0,65,0,1,-1
12729,572,316,0,0,0,0,-1,0,0,-1
12730,933,316,0,0,0,0,65,0,0,-1
12731,571,316,0,0,0,0,65,0,0,-1
12732,572,317,1,0,0,0,-1,0,0,-1
12733,583,317,1,0,0,0,-1,0,0,-1
12734,580,317,1,0,0,0,46,0,0,578
12735,581,317,1,0,0,0,-1,0,0,-1
12736,576,317,1,1,0,0,-1,1,0,-1
12737,577,317,1,0,0,0,-1,0,0,-1
12738,586,317,1,0,0,0,46,0,0,590
12739,588,317,1,0,0,0,87,1,0,584
12740,587,317,1,0,1,0,-1,0,0,-1
12741,586,317,1,0,0,0,-1,0,1,-1
12742,594,317,1,0,0,0,67,0,1,593
12743,569,317,0,0,0,0,-1,0,0,-1
12744,582,317,0,0,0,0,-1,0,0,-1
12745,578,317,0,0,0,0,46,0,1,-1
12746,592,317,0,0,0,0,-1,0,0,-1
12747,584,317,0,0,0,0,87,0,0,-1
12748,589,317,0,0,0,0,-1,0,0,-1
12749,590,317,0,0,0,0,46,0,0,-1
12750,593,317,0,0,0,0,67,0,0,-1
12751,587,317,0,0,0,0,-1,0,0,-1
12752,795,317,1,0,0,0,-1,0,0,-1
12753,806,317,1,1,0,0,-1,0,0,-1
12754,803,317,1,0,0,0,-1,0,0,-1
12755,799,317,1,0,0,0,-1,0,0,-1
12756,576,317,1,0,0,0,62,0,0,797
12757,809,317,1,0,0,0,-1,0,0,-1
12758,810,317,1,0,0,0,62,0,0,577
12759,807,317,1,0,0,0,73,0,0,827
12760,811,317,1,1,0,0,-1,1,0,-1
12761,819,317,1,1,0,0,62,0,0,821
12762,818,317,1,0,0,0,73,0,1,824
12763,796,317,0,0,0,0,-1,0,0,-1
12764,800,317,0,0,0,0,-1,0,0,-1
12765,801,317,0,0,0,0,-1,0,0,-1
12766,797,317,0,0,0,0,62,0,0,-1
12767,814,317,0,0,0,0,-1,0,0,-1
12768,577,317,0,0,0,0,62,0,0,-1
12769,827,317,0,0,0,0,73,0,0,-1
12770,824,317,0,1,0,0,73,0,0,-1
12771,821,317,0,0,0,0,62,0,0,-1
12772,508,315,1,0,0,0,-1,0,0,-1
12773,519,315,1,1,0,0,-1,0,0,-1
12774,514,315,1,0,0,0,-1,0,0,-1
12775,511,315,1,0,0,0,-1,0,0,-1
12776,512,315,1,0,0,0,-1,0,0,-1
12777,535,315,1,0,0,0,-1,0,0,-1
12778,523,315,1,0,0,0,-1,1,0,-1
12779,527,315,1,0,0,0,-1,0,1,-1
12780,524,315,1,0,0,0,83,0,1,526
12781,534,315,1,0,0,0,46,0,0,530
12782,535,315,1,0,0,0,80,0,0,532
12783,509,315,0,1,0,0,-1,0,0,-1
12784,536,315,0,0,0,0,-1,0,0,-1
12785,520,315,0,0,0,0,-1,0,0,-1
12786,521,315,0,0,0,0,-1,0,0,-1
12787,513,315,0,0,0,0,-1,0,0,-1
12788,517,315,0,0,0,0,-1,0,0,-1
12789,526,315,0,0,0,0,83,0,0,-1
12790,532,315,0,0,0,0,80,0,0,-1
12791,530,315,0,0,0,0,46,0,0,-1
12792,709,315,1,0,0,0,-1,0,0,-1
12793,716,315,1,0,0,0,-1,0,0,-1
12794,721,315,1,0,0,0,-1,0,0,-1
12795,717,315,1,0,0,0,-1,0,0,-1
12796,720,315,1,0,0,0,-1,0,0,-1
12797,726,315,1,1,0,0,61,0,0,723
12798,725,315,1,0,0,0,83,0,0,557
12799,724,315,1,0,0,0,-1,0,0,-1
12800,734,315,1,0,0,1,68,0,0,731
12801,735,315,1,0,0,0,46,0,0,558
12802,733,315,1,0,0,0,83,0,0,556
12803,711,315,0,0,0,0,-1,0,0,-1
12804,719,315,0,0,0,0,-1,0,0,-1
12805,557,315,0,0,0,0,83,0,0,-1
12806,723,315,0,0,0,0,61,0,0,-1
12807,592,315,0,0,0,0,-1,0,0,-1
12808,729,315,0,0,0,0,-1,0,0,-1
12809,558,315,0,0,0,0,46,0,0,-1
12810,556,315,0,0,0,0,83,0,0,-1
12811,731,315,0,0,0,0,68,0,0,-1
12812,738,319,1,0,0,0,-1,0,0,-1
12813,739,319,1,0,0,0,-1,0,0,-1
12814,746,319,1,0,0,0,-1,0,0,-1
12815,749,319,1,0,0,0,-1,0,0,-1
12816,748,319,1,0,0,0,-1,0,0,-1
12817,741,319,1,0,0,0,-1,0,0,-1
12818,754,319,1,0,0,0,65,0,0,564
12819,752,319,1,0,0,0,-1,0,0,-1
12820,750,319,1,0,0,0,66,0,0,755
12821,761,319,1,0,0,0,75,0,0,763
12822,759,319,1,1,0,0,85,0,0,757
12823,736,319,0,0,0,0,-1,0,0,-1
12824,742,319,0,0,0,0,-1,0,0,-1
12825,744,319,0,0,0,0,-1,0,0,-1
12826,755,319,0,0,0,0,66,0,0,-1
12827,564,319,0,0,0,0,65,0,0,-1
12828,751,319,0,0,0,0,-1,0,0,-1
12829,593,319,0,0,0,0,-1,0,0,-1
12830,763,319,0,0,0,0,75,0,0,-1
12831,757,319,0,0,0,0,85,0,0,-1
12832,596,319,1,0,0,0,-1,0,0,-1
12833,606,319,1,0,0,0,-1,0,0,-1
12834,601,319,1,0,0,0,-1,0,0,-1
12835,605,319,1,0,0,0,-1,0,0,-1
12836,604,319,1,0,0,0,-1,0,0,-1
12837,542,319,1,0,0,0,82,0,0,599
12838,615,319,1,0,0,0,-1,0,0,-1
12839,610,319,1,0,0,0,62,0,0,609
12840,543,319,1,0,0,0,72,0,0,613
12841,617,319,1,0,0,0,71,0,0,618
12842,620,319,1,0,0,0,82,0,0,621
12843,598,319,0,0,0,0,-1,0,0,-1
12844,600,319,0,0,0,0,-1,0,0,-1
12845,599,319,0,0,0,0,82,0,0,-1
12846,609,319,0,0,0,0,62,0,0,-1
12847,613,319,0,0,0,0,72,0,0,-1
12848,618,319,0,0,0,0,71,0,0,-1
12849,616,319,0,0,0,0,-1,0,0,-1
12850,621,319,0,0,0,0,82,0,0,-1
12851,594,319,0,0,0,0,-1,0,0,-1
12852,550,327,1,0,0,0,-1,0,0,-1
12853,773,327,1,0,0,0,-1,0,0,-1
12854,769,327,1,0,0,0,-1,0,0,-1
12855,774,327,1,0,0,0,-1,0,0,-1
12856,768,327,1,0,0,0,-1,0,0,-1
12857,784,327,1,0,0,0,-1,0,0,-1
12858,778,327,1,0,0,0,-1,0,0,-1
12859,780,327,1,0,0,0,96,0,0,772
12860,781,327,1,0,0,0,91,0,0,787
12861,786,327,1,0,0,0,94,0,1,790
12862,788,327,1,0,0,0,-1,0,0,-1
12863,767,327,0,0,0,0,-1,0,0,-1
12864,776,327,0,0,0,0,-1,0,0,-1
12865,770,327,0,0,0,0,-1,0,0,-1
12866,772,327,0,0,0,0,96,0,0,-1
12867,777,327,0,0,0,0,-1,0,0,-1
12868,783,327,0,0,0,0,-1,0,0,-1
12869,790,327,0,1,0,0,94,0,0,-1
12870,787,327,0,0,0,0,91,0,0,-1
12871,792,327,0,0,0,0,-1,0,0,-1
12872,1008,327,1,0,0,0,-1,0,0,-1
12873,1017,327,1,0,0,0,-1,0,0,-1
12874,1012,327,1,2,1,0,-1,0,0,-1
12875,1018,327,1,0,0,0,-1,0,0,-1
12876,1015,327,1,0,0,0,-1,0,0,-1
12877,1022,327,1,0,0,0,57,0,0,1023
12878,1028,327,1,0,0,0,83,0,0,546
12879,1025,327,1,0,0,0,83,0,0,1024
12880,1031,327,1,0,0,0,72,0,0,1020
12881,1040,327,1,0,0,0,72,0,0,1038
12882,1032,327,1,0,0,0,-1,0,0,-1
12883,1010,327,0,0,0,0,-1,0,0,-1
12884,1021,327,0,0,0,0,-1,0,0,-1
12885,1020,327,0,0,0,0,72,0,0,-1
12886,1026,327,0,0,0,0,-1,0,0,-1
12887,549,327,0,0,0,0,-1,0,0,-1
12888,1024,327,0,0,0,0,83,0,0,-1
12889,1023,327,0,0,0,0,57,0,0,-1
12890,546,327,0,0,0,0,83,0,0,-1
12891,1038,327,0,0,0,0,72,0,0,-1
12892,709,329,1,0,0,0,-1,0,0,-1
12893,717,329,1,0,0,0,-1,0,0,-1
12894,716,329,1,0,0,0,-1,0,0,-1
12895,719,329,1,0,0,0,-1,0,0,-1
12896,721,329,1,1,0,0,46,0,0,720
12897,725,329,1,0,0,0,-1,0,0,-1
12898,724,329,1,0,0,0,-1,0,0,-1
12899,726,329,1,0,0,0,59,0,0,592
12900,734,329,1,0,0,0,59,0,0,558
12901,729,329,1,0,0,0,79,0,0,714
12902,733,329,1,0,0,0,-1,0,0,-1
12903,711,329,0,0,0,0,-1,0,0,-1
12904,714,329,0,0,0,0,79,0,0,-1
12905,720,329,0,0,0,0,46,0,0,-1
12906,723,329,0,0,0,0,-1,0,0,-1
12907,722,329,0,0,0,0,-1,0,0,-1
12908,592,329,0,0,0,0,59,0,0,-1
12909,558,329,0,0,0,0,59,0,0,-1
12910,556,329,0,0,0,0,-1,0,0,-1
12911,595,329,0,0,0,0,-1,0,0,-1
12912,973,329,1,0,0,0,-1,0,0,-1
12913,983,329,1,0,0,0,-1,0,0,-1
12914,578,329,1,1,0,0,-1,0,0,-1
12915,989,329,1,0,0,0,87,0,0,985
12916,977,329,1,0,0,0,-1,0,0,-1
12917,990,329,1,0,0,0,-1,0,0,-1
12918,992,329,1,1,0,0,46,0,0,581
12919,999,329,1,0,0,0,87,0,0,579
12920,997,329,1,0,0,0,71,0,0,589
12921,1002,329,1,1,0,0,-1,0,0,-1
12922,1006,329,1,0,0,0,71,0,0,1005
12923,976,329,0,0,0,0,-1,0,0,-1
12924,579,329,0,0,0,0,87,0,0,-1
12925,985,329,0,0,0,0,87,0,0,-1
12926,984,329,0,0,0,0,-1,0,0,-1
12927,581,329,0,0,0,0,46,0,0,-1
12928,580,329,0,0,0,0,-1,0,0,-1
12929,589,329,0,0,0,0,71,0,0,-1
12930,1005,329,0,0,0,0,71,0,0,-1
12931,944,332,1,0,0,0,-1,0,0,-1
12932,954,332,1,0,0,0,-1,0,0,-1
12933,950,332,1,0,0,0,-1,0,0,-1
12934,952,332,1,1,0,0,-1,0,0,-1
12935,947,332,1,1,0,0,71,0,0,967
12936,951,332,1,0,0,0,85,0,0,966
12937,582,332,1,1,0,0,78,0,0,956
12938,963,332,1,0,0,0,-1,0,0,-1
12939,969,332,1,0,0,0,-1,0,0,-1
12940,583,332,1,0,0,0,-1,0,0,-1
12941,965,332,1,1,0,0,71,0,0,960
12942,943,332,0,0,0,0,-1,0,0,-1
12943,953,332,0,0,0,0,-1,0,0,-1
12944,584,332,0,0,0,0,-1,0,0,-1
12945,956,332,0,0,0,0,78,0,0,-1
12946,955,332,0,0,0,0,-1,0,0,-1
12947,960,332,0,0,0,0,71,0,0,-1
12948,971,332,0,0,0,0,-1,0,0,-1
12949,966,332,0,0,0,0,85,0,0,-1
12950,967,332,0,0,0,0,71,0,0,-1
12951,624,332,1,0,0,0,-1,0,0,-1
12952,634,332,1,0,0,0,-1,0,0,-1
12953,633,332,1,0,0,0,-1,0,0,-1
12954,626,332,1,0,0,0,-1,0,0,-1
12955,630,332,1,0,0,0,81,1,0,575
12956,638,332,1,0,0,0,-1,0,0,-1
12957,636,332,1,0,0,0,-1,0,0,-1
12958,646,332,1,0,0,0,60,0,0,640
12959,648,332,1,0,0,0,81,0,1,641
12960,647,332,1,1,0,0,60,0,0,632
12961,643,332,1,0,0,0,81,0,0,635
12962,623,332,0,0,0,0,-1,0,0,-1
12963,632,332,0,0,0,0,60,0,0,-1
12964,575,332,0,0,0,0,81,0,0,-1
12965,574,332,0,0,0,0,-1,0,0,-1
12966,641,332,0,1,0,0,81,0,0,-1
12967,640,332,0,0,0,0,60,0,0,-1
12968,635,332,0,0,0,0,81,0,0,-1
12969,644,332,0,0,0,0,-1,0,0,-1
12970,645,332,0,0,0,0,-1,0,0,-1
12971,912,331,1,0,0,0,-1,0,0,-1
12972,918,331,1,1,0,0,-1,0,0,-1
12973,916,331,1,0,0,0,-1,1,0,-1
12974,919,331,1,0,0,0,-1,0,0,-1
12975,917,331,1,0,0,0,-1,0,0,-1
12976,920,331,1,0,0,0,85,0,0,933
12977,567,331,1,0,0,0,85,0,0,927
12978,925,331,1,1,0,0,-1,0,0,-1
12979,924,331,1,0,0,0,68,0,0,941
12980,926,331,1,0,0,0,68,0,0,573
12981,935,331,1,0,0,0,71,0,1,932
12982,568,331,0,0,0,0,-1,0,0,-1
12983,569,331,0,0,0,0,-1,0,0,-1
12984,927,331,0,0,0,0,85,0,0,-1
12985,596,331,0,0,0,0,-1,0,0,-1
12986,941,331,0,0,0,0,68,0,0,-1
12987,933,331,0,0,0,0,85,0,0,-1
12988,932,331,0,0,0,0,71,0,0,-1
12989,573,331,0,0,0,0,68,0,0,-1
12990,571,331,0,0,0,0,-1,0,0,-1
12991,738,331,1,0,0,0,-1,0,0,-1
12992,739,331,1,0,0,0,-1,0,0,-1
12993,746,331,1,0,0,0,-1,0,0,-1
12994,749,331,1,1,0,0,-1,0,0,-1
12995,741,331,1,0,0,0,-1,1,0,-1
12996,748,331,1,0,0,0,74,0,0,744
12997,752,331,1,0,0,0,-1,0,0,-1
12998,564,331,1,0,0,0,68,1,0,754
12999,750,331,1,0,0,0,89,0,0,755
13000,759,331,1,0,0,0,88,0,1,763
13001,758,331,1,1,0,0,75,0,0,757
13002,736,331,0,0,0,0,-1,0,0,-1
13003,744,331,0,0,0,0,74,0,0,-1
13004,742,331,0,0,0,0,-1,0,0,-1
13005,754,331,0,0,0,0,68,0,1,-1
13006,593,331,0,0,0,0,-1,0,0,-1
13007,755,331,0,0,0,0,89,0,0,-1
13008,757,331,0,0,0,0,75,0,0,-1
13009,761,331,0,0,0,0,-1,0,0,-1
13010,763,331,0,0,0,0,88,0,0,-1
13011,650,325,1,0,0,0,-1,0,0,-1
13012,654,325,1,0,0,0,76,0,0,658
13013,656,325,1,0,0,0,-1,0,0,-1
13014,660,325,1,0,0,0,-1,0,0,-1
13015,655,325,1,0,0,0,-1,0,0,-1
13016,670,325,1,0,0,0,66,0,0,541
13017,539,325,1,0,0,0,46,0,0,663
13018,677,325,1,0,0,0,76,0,0,668
13019,671,325,1,0,0,0,46,0,0,666
13020,675,325,1,1,0,0,-1,0,0,-1
13021,676,325,1,0,0,0,-1,0,0,-1
13022,651,325,0,0,0,0,-1,0,0,-1
13023,659,325,0,0,0,0,-1,0,0,-1
13024,653,325,0,0,0,0,-1,0,0,-1
13025,658,325,0,0,0,0,76,0,0,-1
13026,661,325,0,0,0,0,-1,0,0,-1
13027,663,325,0,0,0,0,46,0,0,-1
13028,666,325,0,0,0,0,46,0,0,-1
13029,668,325,0,0,0,0,76,0,0,-1
13030,541,325,0,0,0,0,66,0,0,-1
13031,830,325,1,0,0,0,-1,0,0,-1
13032,838,325,1,0,0,0,-1,0,0,-1
13033,837,325,1,1,0,0,-1,0,0,-1
13034,839,325,1,1,0,0,-1,0,0,-1
13035,832,325,1,1,0,0,-1,0,0,-1
13036,841,325,1,0,0,0,70,0,0,840
13037,845,325,1,0,0,0,75,0,0,849
13038,844,325,1,0,0,0,69,0,1,858
13039,847,325,1,0,0,0,-1,1,0,-1
13040,853,325,1,0,0,0,85,1,1,854
13041,555,325,1,1,0,0,85,0,1,843
13042,828,325,0,0,0,0,-1,0,0,-1
13043,840,325,0,0,0,0,70,0,0,-1
13044,553,325,0,0,0,0,-1,0,0,-1
13045,834,325,0,0,0,0,-1,0,0,-1
13046,554,325,0,0,0,0,-1,0,0,-1
13047,849,325,0,0,0,0,75,0,0,-1
13048,843,325,0,0,0,0,85,0,0,-1
13049,858,325,0,0,0,0,69,0,0,-1
13050,854,325,0,0,0,0,85,0,0,-1
13051,596,326,1,1,0,0,-1,0,0,-1
13052,606,326,1,0,0,0,-1,0,0,-1
13053,601,326,1,0,0,0,-1,0,0,-1
13054,605,326,1,0,0,0,-1,0,0,-1
13055,542,326,1,0,0,0,80,0,0,604
13056,599,326,1,0,0,0,-1,0,0,-1
13057,615,326,1,0,0,0,-1,0,0,-1
13058,610,326,1,0,0,0,74,0,0,613
13059,609,326,1,0,0,0,74,0,0,543
13060,617,326,1,0,0,0,62,1,1,618
13061,620,326,1,0,0,0,74,1,1,621
13062,598,326,0,0,0,0,-1,0,0,-1
13063,604,326,0,0,0,0,80,0,0,-1
13064,600,326,0,0,0,0,-1,0,0,-1
13065,543,326,0,0,0,0,74,0,0,-1
13066,613,326,0,0,0,0,74,0,0,-1
13067,614,326,0,0,0,0,-1,0,0,-1
13068,618,326,0,1,0,0,62,0,0,-1
13069,616,326,0,0,0,0,-1,0,0,-1
13070,621,326,0,0,0,0,74,0,0,-1
13071,569,326,1,0,0,0,-1,0,0,-1
13072,583,326,1,0,0,0,-1,0,1,-1
13073,578,326,1,0,0,0,46,0,0,580
13074,581,326,1,0,0,0,-1,0,0,-1
13075,577,326,1,0,0,0,-1,1,0,-1
13076,576,326,1,0,0,0,-1,0,0,-1
13077,590,326,1,1,0,0,62,0,0,584
13078,591,326,1,0,0,0,71,0,0,593
13079,588,326,1,0,0,0,78,0,0,589
13080,586,326,1,0,0,0,-1,0,0,-1
13081,594,326,1,0,0,0,-1,0,0,-1
13082,570,326,0,0,0,0,-1,0,0,-1
13083,582,326,0,0,0,0,-1,0,0,-1
13084,580,326,0,0,0,0,46,0,0,-1
13085,586,326,0,0,0,0,-1,0,0,-1
13086,592,326,0,0,0,0,-1,0,0,-1
13087,584,326,0,0,0,0,62,0,0,-1
13088,589,326,0,0,0,0,78,0,0,-1
13089,593,326,0,0,0,0,71,0,0,-1
13090,537,324,1,0,0,0,-1,0,0,-1
13091,546,324,1,0,0,0,-1,0,0,-1
13092,543,324,1,0,0,1,62,0,0,548
13093,549,324,1,0,0,0,-1,0,1,-1
13094,544,324,1,1,0,0,-1,0,0,-1
13095,559,324,1,0,0,1,18,0,0,554
13096,557,324,1,0,0,0,-1,0,0,-1
13097,560,324,1,1,0,0,-1,2,0,-1
13098,558,324,1,0,0,0,62,0,1,538
13099,564,324,1,0,0,0,62,0,0,556
13100,562,324,1,1,0,0,81,0,0,568
13101,536,324,0,0,0,0,-1,0,0,-1
13102,551,324,0,0,0,0,-1,0,0,-1
13103,548,324,0,0,0,0,62,0,0,-1
13104,552,324,0,0,0,0,-1,0,0,-1
13105,556,324,0,0,0,0,62,0,0,-1
13106,561,324,0,0,0,0,-1,0,0,-1
13107,554,324,0,1,0,0,18,0,0,-1
13108,568,324,0,0,0,0,81,0,0,-1
13109,538,324,0,0,0,0,62,0,0,-1
13110,860,324,1,0,0,0,-1,0,0,-1
13111,869,324,1,0,0,0,-1,0,0,-1
13112,868,324,1,0,0,0,-1,0,0,-1
13113,864,324,1,0,0,0,-1,1,0,-1
13114,865,324,1,0,0,0,70,0,0,867
13115,870,324,1,0,0,0,-1,1,0,-1
13116,873,324,1,0,0,0,81,0,0,875
13117,876,324,1,0,0,0,62,0,0,881
13118,877,324,1,0,0,1,70,0,0,880
13119,883,324,1,0,0,0,81,0,0,560
13120,884,324,1,1,0,0,-1,0,0,-1
13121,862,324,0,0,0,0,-1,0,0,-1
13122,866,324,0,0,0,0,-1,0,0,-1
13123,867,324,0,0,0,0,70,0,1,-1
13124,871,324,0,0,0,0,-1,0,0,-1
13125,881,324,0,0,0,0,62,0,0,-1
13126,875,324,0,0,0,0,81,0,0,-1
13127,559,324,0,0,0,0,-1,0,0,-1
13128,880,324,0,0,0,0,70,0,1,-1
13129,560,324,0,0,0,0,81,0,1,-1
13130,886,330,1,0,0,0,-1,0,0,-1
13131,890,330,1,0,0,0,-1,0,0,-1
13132,562,330,1,0,0,0,85,0,0,898
13133,897,330,1,1,0,0,70,0,0,893
13134,889,330,1,0,0,0,-1,0,1,-1
13135,899,330,1,0,0,0,-1,0,0,-1
13136,901,330,1,0,0,0,-1,0,0,-1
13137,903,330,1,0,0,0,68,0,0,900
13138,910,330,1,0,0,0,68,0,0,906
13139,908,330,1,0,0,0,-1,0,0,-1
13140,909,330,1,0,0,0,85,0,0,892
13141,887,330,0,0,0,0,-1,0,0,-1
13142,893,330,0,0,0,0,70,0,0,-1
13143,892,330,0,0,0,0,85,0,0,-1
13144,898,330,0,0,0,0,85,0,0,-1
13145,590,330,0,0,0,0,-1,0,0,-1
13146,896,330,0,0,0,0,-1,0,0,-1
13147,900,330,0,0,0,0,68,0,0,-1
13148,597,330,0,0,0,0,-1,0,0,-1
13149,906,330,0,0,0,0,68,0,0,-1
13150,508,330,1,0,0,0,-1,0,0,-1
13151,520,330,1,0,0,0,-1,0,1,-1
13152,514,330,1,0,0,0,-1,0,0,-1
13153,519,330,1,0,0,0,62,0,0,517
13154,512,330,1,0,0,0,67,0,0,521
13155,535,330,1,0,0,0,62,0,0,526
13156,523,330,1,0,0,0,-1,1,0,-1
13157,527,330,1,0,0,0,67,0,0,534
13158,530,330,1,0,0,0,-1,0,1,-1
13159,529,330,1,0,0,0,-1,2,1,-1
13160,535,330,1,0,0,0,72,0,2,598
13161,509,330,0,0,0,0,-1,0,0,-1
13162,521,330,0,0,0,0,67,0,0,-1
13163,517,330,0,0,0,0,62,0,0,-1
13164,513,330,0,0,0,0,-1,0,0,-1
13165,526,330,0,0,0,0,62,0,0,-1
13166,533,330,0,0,0,0,-1,0,0,-1
13167,598,330,0,0,0,0,72,1,0,-1
13168,534,330,0,0,0,0,67,0,1,-1
13169,532,330,0,0,0,0,-1,0,0,-1
13170,680,328,1,0,0,0,-1,0,0,-1
13171,686,328,1,0,0,0,-1,0,0,-1
13172,692,328,1,0,0,0,-1,0,0,-1
13173,599,328,1,0,0,0,80,0,0,684
13174,697,328,1,0,0,0,-1,0,0,-1
13175,695,328,1,0,0,0,-1,0,0,-1
13176,702,328,1,0,0,0,63,0,0,703
13177,699,328,1,0,0,0,-1,0,0,-1
13178,696,328,1,0,0,0,69,0,0,693
13179,705,328,1,0,0,0,80,0,0,704
13180,708,328,1,0,0,0,69,0,0,706
13181,678,328,0,0,0,0,-1,0,0,-1
13182,684,328,0,0,0,0,80,0,0,-1
13183,691,328,0,0,0,0,-1,0,0,-1
13184,687,328,0,0,0,0,-1,0,0,-1
13185,689,328,0,0,0,0,-1,0,0,-1
13186,693,328,0,0,0,0,69,0,1,-1
13187,706,328,0,0,0,0,69,0,0,-1
13188,703,328,0,0,0,0,63,0,0,-1
13189,704,328,0,0,0,0,80,0,0,-1
13190,795,328,1,0,0,0,-1,0,0,-1
13191,806,328,1,0,0,0,-1,0,0,-1
13192,803,328,1,0,0,0,-1,0,0,-1
13193,799,328,1,0,0,0,-1,0,0,-1
13194,797,328,1,0,0,0,-1,0,0,-1
13195,809,328,1,0,0,0,-1,0,0,-1
13196,811,328,1,0,0,0,87,0,0,802
13197,807,328,1,0,0,0,56,0,0,821
13198,814,328,1,0,0,0,75,0,0,577
13199,826,328,1,0,0,0,56,0,0,818
13200,824,328,1,0,0,0,56,0,0,819
13201,796,328,0,0,0,0,-1,0,0,-1
13202,802,328,0,0,0,0,87,0,0,-1
13203,800,328,0,0,0,0,-1,0,0,-1
13204,801,328,0,0,0,0,-1,0,0,-1
13205,810,328,0,0,0,0,-1,0,0,-1
13206,577,328,0,0,0,0,75,0,0,-1
13207,819,328,0,0,0,0,56,0,1,-1
13208,818,328,0,1,0,0,56,0,0,-1
13209,821,328,0,0,0,0,56,0,0,-1
13210,624,335,1,0,0,0,-1,0,0,-1
13211,634,335,1,0,0,0,-1,0,0,-1
13212,633,335,1,0,0,0,-1,0,0,-1
13213,626,335,1,0,0,0,-1,0,0,-1
13214,630,335,1,0,0,0,-1,0,0,-1
13215,638,335,1,1,0,0,-1,0,0,-1
13216,641,335,1,0,0,0,84,0,0,639
13217,646,335,1,0,0,0,74,0,0,640
13218,648,335,1,0,0,0,74,0,1,645
13219,647,335,1,1,0,0,87,0,0,632
13220,643,335,1,0,0,0,74,0,0,644
13221,623,335,0,0,0,0,-1,0,0,-1
13222,632,335,0,0,0,0,87,0,0,-1
13223,574,335,0,0,0,0,-1,0,0,-1
13224,575,335,0,0,0,0,-1,0,0,-1
13225,640,335,0,0,0,0,74,0,0,-1
13226,639,335,0,0,0,0,84,0,0,-1
13227,635,335,0,0,0,0,-1,0,0,-1
13228,645,335,0,0,0,0,74,0,0,-1
13229,644,335,0,0,0,0,74,0,0,-1
13230,886,335,1,1,0,0,-1,0,0,-1
13231,890,335,1,0,0,0,-1,0,0,-1
13232,892,335,1,0,0,0,-1,0,0,-1
13233,895,335,1,1,0,0,53,0,0,897
13234,889,335,1,0,0,0,85,0,0,562
13235,900,335,1,0,0,0,76,0,0,893
13236,899,335,1,0,0,0,-1,0,0,-1
13237,901,335,1,0,0,0,-1,0,0,-1
13238,906,335,1,0,0,0,-1,0,0,-1
13239,910,335,1,0,0,0,76,0,0,908
13240,909,335,1,0,0,0,-1,0,0,-1
13241,894,335,0,0,0,0,-1,0,0,-1
13242,887,335,0,0,0,0,-1,0,0,-1
13243,898,335,0,0,0,0,-1,0,0,-1
13244,562,335,0,0,0,0,85,0,0,-1
13245,896,335,0,0,0,0,-1,0,0,-1
13246,897,335,0,0,0,0,53,0,0,-1
13247,893,335,0,0,0,0,76,0,0,-1
13248,903,335,0,0,0,0,-1,0,0,-1
13249,902,335,0,0,0,0,-1,0,0,-1
13250,908,335,0,0,0,0,76,0,0,-1
13251,973,340,1,0,0,0,-1,0,0,-1
13252,578,340,1,1,0,0,-1,0,0,-1
13253,983,340,1,0,0,0,-1,0,0,-1
13254,989,340,1,0,0,0,-1,0,0,-1
13255,977,340,1,0,0,0,-1,0,0,-1
13256,990,340,1,0,0,0,61,0,0,581
13257,999,340,1,0,0,0,61,0,0,992
13258,997,340,1,0,0,0,71,0,0,580
13259,991,340,1,0,0,0,61,0,0,589
13260,1002,340,1,0,0,0,-1,0,1,-1
13261,1006,340,1,0,0,0,71,0,0,1005
13262,976,340,0,0,0,0,-1,0,0,-1
13263,978,340,0,0,0,0,-1,0,0,-1
13264,984,340,0,0,0,0,-1,0,0,-1
13265,581,340,0,0,0,0,61,0,0,-1
13266,580,340,0,0,0,0,71,0,0,-1
13267,992,340,0,0,0,0,61,0,0,-1
13268,998,340,0,0,0,0,-1,0,0,-1
13269,589,340,0,0,0,0,61,0,0,-1
13270,1005,340,0,0,0,0,71,0,0,-1
13271,596,340,1,0,0,0,-1,0,0,-1
13272,606,340,1,0,0,0,-1,0,0,-1
