id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
587,1016,391,1,0,0,1,34,0,0,1023
588,1026,391,1,0,0,0,81,0,0,1017
589,661,391,1,0,0,0,-1,0,0,-1
590,1027,391,1,0,0,0,64,0,0,691
591,1000,391,0,0,0,0,-1,0,0,-1
592,1009,391,0,0,0,0,-1,0,0,-1
593,1013,391,0,0,0,0,-1,0,0,-1
594,1012,391,0,0,0,0,-1,0,0,-1
595,662,391,0,0,0,0,81,0,0,-1
596,1017,391,0,0,0,0,81,0,0,-1
597,1023,391,0,1,0,0,34,0,0,-1
598,1030,391,0,0,0,0,-1,0,0,-1
599,691,391,0,0,0,0,64,0,0,-1
600,533,390,1,0,0,0,-1,0,0,-1
601,537,390,1,0,0,0,-1,0,0,-1
602,545,390,1,0,0,0,-1,0,1,-1
603,541,390,1,0,0,0,77,0,0,539
604,536,390,1,0,0,0,75,0,0,544
605,548,390,1,0,0,0,-1,1,1,-1
606,555,390,1,0,0,0,-1,0,0,-1
607,552,390,1,0,0,0,-1,0,0,-1
608,561,390,1,0,0,0,-1,0,1,-1
609,557,390,1,0,0,0,84,0,0,554
610,559,390,1,0,0,0,84,2,2,558
611,535,390,0,0,0,0,-1,0,0,-1
612,539,390,0,0,0,0,77,0,0,-1
613,543,390,0,0,0,0,-1,0,0,-1
614,544,390,0,1,0,0,75,0,0,-1
615,551,390,0,0,0,0,-1,0,0,-1
616,554,390,0,0,0,0,84,0,0,-1
617,622,390,0,0,0,0,-1,0,0,-1
618,623,390,0,0,0,0,-1,0,0,-1
619,558,390,0,0,0,0,84,0,0,-1
620,1033,390,1,0,0,0,-1,0,0,-1
621,1040,390,1,0,0,0,-1,0,0,-1
622,1035,390,1,0,0,0,63,0,0,1059
623,668,390,1,1,0,0,-1,0,0,-1
624,1038,390,1,0,0,0,-1,0,0,-1
625,1045,390,1,0,0,0,-1,0,0,-1
626,1054,390,1,0,0,0,-1,0,0,-1
627,1051,390,1,0,0,0,-1,0,0,-1
628,1055,390,1,0,0,0,63,0,0,1049
629,1050,390,1,0,0,0,-1,0,1,-1
630,1057,390,1,0,0,0,70,0,0,1058
631,1032,390,0,0,0,0,-1,0,0,-1
632,1034,390,0,0,0,0,-1,0,0,-1
633,1042,390,0,0,0,0,-1,0,0,-1
634,669,390,0,0,0,0,-1,0,0,-1
635,1049,390,0,0,0,0,63,0,0,-1
636,1052,390,0,0,0,0,-1,0,0,-1
637,1058,390,0,0,0,0,70,1,0,-1
638,670,390,0,0,0,0,-1,0,0,-1
639,1059,390,0,0,0,0,63,0,0,-1
640,750,392,1,0,0,0,-1,0,0,-1
641,759,392,1,0,0,0,-1,0,0,-1
642,758,392,1,0,0,0,-1,0,0,-1
643,754,392,1,0,0,0,-1,0,1,-1
644,753,392,1,0,0,0,80,0,0,671
645,760,392,1,0,0,0,-1,0,0,-1
646,763,392,1,0,0,0,80,0,0,764
647,766,392,1,0,0,0,74,1,1,768
648,765,392,1,0,0,0,62,0,1,770
649,773,392,1,0,0,0,-1,2,0,-1
650,772,392,1,0,0,0,73,0,1,778
651,752,392,0,0,0,0,-1,0,0,-1
652,671,392,0,0,0,0,80,0,0,-1
653,768,392,0,0,0,0,74,0,0,-1
654,764,392,0,0,0,0,80,0,0,-1
655,770,392,0,0,0,0,62,0,0,-1
656,769,392,0,0,0,0,-1,0,0,-1
657,778,392,0,0,0,0,73,0,0,-1
658,776,392,0,0,0,0,-1,0,0,-1
659,774,392,0,0,0,0,-1,0,0,-1
660,563,392,1,0,0,0,-1,0,0,-1
661,571,392,1,0,0,0,46,0,0,575
662,570,392,1,1,0,0,-1,0,0,-1
663,572,392,1,0,0,0,46,0,0,577
664,569,392,1,0,0,0,-1,0,0,-1
665,583,392,1,0,0,0,46,0,0,586
666,580,392,1,0,0,0,87,0,0,582
667,579,392,1,1,0,0,-1,0,0,-1
668,595,392,1,1,0,0,-1,0,0,-1
669,593,392,1,0,0,0,60,0,0,588
670,674,392,1,0,0,0,-1,0,0,-1
671,566,392,0,0,0,0,-1,0,0,-1
672,567,392,0,0,0,0,-1,0,0,-1
673,577,392,0,0,0,0,46,0,0,-1
674,575,392,0,0,0,0,46,0,0,-1
675,586,392,0,1,0,0,46,0,0,-1
676,582,392,0,0,0,0,87,0,0,-1
677,673,392,0,0,0,0,-1,0,0,-1
678,588,392,0,0,0,0,60,0,0,-1
679,589,392,0,0,0,0,-1,0,0,-1
680,842,394,1,1,0,0,-1,0,0,-1
681,855,394,1,0,0,0,-1,0,0,-1
682,851,394,1,0,0,0,-1,0,1,-1
683,854,394,1,1,0,0,-1,0,1,-1
684,853,394,1,0,0,0,-1,1,0,-1
685,666,394,1,0,0,0,73,0,0,850
686,866,394,1,0,0,1,85,0,0,859
687,667,394,1,0,0,0,-1,0,0,-1
688,863,394,1,1,0,0,90,0,0,867
689,864,394,1,0,0,0,-1,0,0,-1
690,876,394,1,0,0,0,84,1,0,868
691,845,394,0,0,0,0,-1,0,0,-1
692,850,394,0,0,0,0,73,0,0,-1
693,856,394,0,0,0,0,-1,0,0,-1
694,849,394,0,0,0,0,-1,0,0,-1
695,859,394,0,0,0,0,85,0,0,-1
696,692,394,0,0,0,0,-1,0,0,-1
697,868,394,0,0,0,0,84,0,0,-1
698,870,394,0,0,0,0,-1,0,0,-1
699,867,394,0,0,0,0,90,0,0,-1
700,723,394,1,0,0,0,-1,0,0,-1
701,729,394,1,0,0,0,-1,0,0,-1
702,724,394,1,0,0,0,-1,1,0,-1
703,726,394,1,0,0,0,-1,0,0,-1
704,728,394,1,0,0,0,82,0,0,746
705,733,394,1,0,0,0,57,0,0,748
706,740,394,1,0,0,0,79,0,0,730
707,738,394,1,0,0,0,-1,0,1,-1
708,743,394,1,0,0,0,-1,0,0,-1
709,745,394,1,0,0,0,79,0,0,741
710,744,394,1,0,0,0,-1,0,1,-1
711,722,394,0,0,0,0,-1,0,0,-1
712,730,394,0,0,0,0,79,1,0,-1
713,727,394,0,0,0,0,-1,0,0,-1
714,731,394,0,0,0,0,-1,0,0,-1
715,655,394,0,0,0,0,-1,0,0,-1
716,741,394,0,0,0,0,79,0,0,-1
717,746,394,0,0,0,0,82,0,0,-1
718,656,394,0,0,0,0,-1,0,0,-1
719,748,394,0,0,0,0,57,0,0,-1
720,965,397,1,1,0,0,-1,0,0,-1
721,973,397,1,0,0,1,79,0,0,977
722,978,397,1,1,0,0,-1,0,0,-1
723,972,397,1,0,0,0,-1,0,0,-1
724,971,397,1,0,0,0,-1,0,0,-1
725,974,397,1,0,0,0,-1,0,0,-1
726,651,397,1,0,0,0,-1,0,0,-1
727,989,397,1,0,0,0,84,0,0,982
728,986,397,1,0,0,0,-1,0,0,-1
729,999,397,1,0,0,0,72,0,1,998
730,994,397,1,1,0,0,-1,0,0,-1
731,968,397,0,0,0,0,-1,0,0,-1
732,977,397,0,0,0,0,79,0,0,-1
733,652,397,0,0,0,0,-1,0,0,-1
734,970,397,0,0,0,0,-1,0,0,-1
735,982,397,0,0,0,0,84,0,0,-1
736,653,397,0,0,0,0,-1,0,0,-1
737,997,397,0,0,0,0,-1,0,0,-1
738,998,397,0,1,0,0,72,0,0,-1
739,993,397,0,0,0,0,-1,0,0,-1
740,909,397,1,0,0,0,-1,0,0,-1
741,912,397,1,0,0,0,-1,0,0,-1
742,915,397,1,0,0,0,-1,0,0,-1
743,910,397,1,0,0,0,-1,0,0,-1
744,918,397,1,0,0,0,-1,0,0,-1
745,919,397,1,1,0,0,-1,0,0,-1
746,924,397,1,0,0,0,-1,0,0,-1
747,923,397,1,0,0,0,69,0,0,922
748,932,397,1,0,0,0,-1,0,0,-1
749,929,397,1,0,0,0,85,0,0,931
750,930,397,1,0,0,0,69,0,0,928
751,907,397,0,0,0,0,-1,0,0,-1
752,678,397,0,0,0,0,-1,0,0,-1
753,679,397,0,0,0,0,-1,0,0,-1
754,920,397,0,0,0,0,-1,0,0,-1
755,680,397,0,0,0,0,-1,0,0,-1
756,922,397,0,0,0,0,69,0,0,-1
757,931,397,0,0,0,0,85,0,0,-1
758,928,397,0,0,0,0,69,0,0,-1
759,628,395,1,0,0,0,-1,0,0,-1
760,640,395,1,0,0,0,-1,0,0,-1
761,638,395,1,0,0,0,63,0,0,635
762,631,395,1,0,0,0,63,0,0,637
763,632,395,1,0,0,0,-1,0,0,-1
764,645,395,1,0,0,0,-1,0,0,-1
765,649,395,1,0,0,0,63,1,0,648
766,647,395,1,0,0,0,79,0,0,646
767,657,395,1,1,0,0,-1,0,1,-1
768,655,395,1,0,1,0,-1,0,0,-1
769,658,395,1,0,0,0,-1,0,0,-1
770,627,395,0,0,0,0,-1,0,0,-1
771,627,395,0,0,0,0,-1,0,0,-1
772,637,395,0,1,0,0,63,0,0,-1
773,635,395,0,0,0,0,63,0,0,-1
774,650,395,0,0,0,0,-1,0,0,-1
775,648,395,0,0,0,0,63,0,0,-1
776,651,395,0,0,0,0,-1,0,0,-1
777,646,395,0,0,0,0,79,0,0,-1
778,643,395,0,0,0,0,-1,0,0,-1
779,814,395,1,1,0,0,-1,0,0,-1
780,816,395,1,1,0,0,-1,0,0,-1
781,819,395,1,1,0,0,-1,0,0,-1
782,822,395,1,0,0,0,-1,0,0,-1
783,823,395,1,0,0,0,-1,0,0,-1
784,826,395,1,0,0,0,79,0,0,815
785,818,395,1,0,0,0,88,0,0,839
786,828,395,1,0,0,0,79,0,0,836
787,830,395,1,0,0,0,79,1,0,834
788,838,395,1,0,0,0,63,0,0,840
789,841,395,1,0,0,0,-1,0,1,-1
790,813,395,0,0,0,0,-1,0,0,-1
791,815,395,0,0,0,0,79,0,0,-1
792,836,395,0,0,0,0,79,0,0,-1
793,834,395,0,0,0,0,79,0,0,-1
794,839,395,0,0,0,0,88,0,0,-1
795,620,395,0,0,0,0,-1,0,0,-1
796,840,395,0,1,0,0,63,0,0,-1
797,619,395,0,0,0,0,-1,0,0,-1
798,837,395,0,0,0,0,-1,0,0,-1
799,723,408,1,0,0,0,-1,0,0,-1
800,729,408,1,0,0,0,-1,0,0,-1
801,724,408,1,0,0,0,-1,0,0,-1
802,727,408,1,0,0,0,-1,0,0,-1
803,728,408,1,0,0,0,-1,0,0,-1
804,730,408,1,0,0,0,75,1,0,733
805,740,408,1,0,0,0,-1,0,0,-1
806,738,408,1,1,0,0,-1,0,0,-1
807,743,408,1,0,0,0,86,0,0,741
808,745,408,1,0,0,0,75,0,0,748
809,744,408,1,1,0,0,-1,0,1,-1
810,722,408,0,0,0,0,-1,0,0,-1
811,733,408,0,0,0,0,75,0,0,-1
812,731,408,0,0,0,0,-1,0,0,-1
813,655,408,0,0,0,0,-1,0,0,-1
814,725,408,0,0,0,0,-1,0,0,-1
815,741,408,0,0,0,0,86,0,0,-1
816,748,408,0,0,0,0,75,0,0,-1
817,656,408,0,0,0,0,-1,0,0,-1
818,746,408,0,0,0,0,-1,0,0,-1
819,878,408,1,0,0,0,-1,0,0,-1
820,883,408,1,0,0,0,-1,0,0,-1
821,884,408,1,1,0,0,-1,0,0,-1
822,886,408,1,1,0,0,71,0,0,885
823,882,408,1,0,0,0,-1,0,0,-1
824,894,408,1,0,0,0,-1,0,0,-1
825,895,408,1,0,0,0,-1,0,0,-1
826,891,408,1,0,0,0,58,0,0,642
827,904,408,1,0,0,0,71,0,0,896
828,898,408,1,0,0,0,58,0,0,905
829,684,408,1,0,0,0,81,0,0,900
830,644,408,0,0,0,0,-1,0,0,-1
831,885,408,0,0,0,0,71,0,0,-1
832,887,408,0,0,0,0,-1,0,0,-1
833,642,408,0,0,0,0,58,0,0,-1
834,647,408,0,0,0,0,-1,0,0,-1
835,896,408,0,0,0,0,71,0,0,-1
836,905,408,0,0,0,0,58,0,0,-1
837,900,408,0,0,0,0,81,0,0,-1
838,1033,405,1,0,0,0,-1,0,0,-1
839,1040,405,1,0,0,0,-1,0,0,-1
840,1035,405,1,0,0,0,-1,0,0,-1
841,1038,405,1,0,0,0,-1,0,0,-1
842,1045,405,1,0,0,0,-1,0,0,-1
843,1054,405,1,0,0,0,-1,0,0,-1
844,1050,405,1,1,0,0,-1,0,1,-1
845,1051,405,1,0,0,0,-1,0,0,-1
846,670,405,1,0,0,0,65,0,0,1055
847,1056,405,1,0,0,0,77,0,0,1058
848,1057,405,1,0,0,0,65,0,0,1059
849,1032,405,0,0,0,0,-1,0,0,-1
850,669,405,0,0,0,0,-1,0,0,-1
851,1042,405,0,0,0,0,-1,0,0,-1
852,1034,405,0,0,0,0,-1,0,0,-1
853,1055,405,0,0,0,0,65,0,0,-1
854,1049,405,0,0,0,0,-1,0,0,-1
855,1052,405,0,0,0,0,-1,0,0,-1
856,1058,405,0,0,0,0,77,0,0,-1
857,1059,405,0,1,0,0,65,0,0,-1
858,1092,405,1,0,0,0,-1,0,0,-1
859,1101,405,1,0,0,0,-1,0,0,-1
860,1094,405,1,0,0,0,-1,1,0,-1
861,1099,405,1,0,0,0,-1,0,0,-1
862,1110,405,1,1,0,0,-1,0,0,-1
863,1107,405,1,0,0,0,-1,1,0,-1
864,1108,405,1,1,0,1,88,0,0,1100
865,1118,405,1,0,0,0,-1,0,0,-1
866,1116,405,1,1,0,0,-1,0,0,-1
867,1112,405,1,0,0,0,71,0,0,1111
868,1122,405,1,0,0,0,59,0,0,1113
869,1091,405,0,0,0,0,-1,0,0,-1
870,1097,405,0,0,0,0,-1,0,0,-1
871,657,405,0,0,0,0,-1,0,0,-1
872,1100,405,0,0,0,0,88,0,0,-1
873,1111,405,0,0,0,0,71,0,0,-1
874,658,405,0,0,0,0,-1,0,0,-1
875,1106,405,0,0,0,0,-1,0,0,-1
876,1123,405,0,0,0,0,-1,0,0,-1
877,1113,405,0,0,0,0,59,0,2,-1
878,779,403,1,0,0,0,-1,0,0,-1
879,791,403,1,0,0,0,-1,0,0,-1
880,790,403,1,0,0,0,-1,0,0,-1
881,782,403,1,0,0,0,-1,0,0,-1
882,786,403,1,1,0,0,77,0,0,624
883,795,403,1,1,0,0,-1,0,1,-1
884,794,403,1,0,0,0,-1,0,0,-1
885,792,403,1,0,0,0,-1,1,0,-1
886,793,403,1,0,0,0,-1,0,1,-1
887,626,403,1,0,0,0,77,0,0,801
888,802,403,1,0,0,0,92,0,1,788
889,781,403,0,0,0,0,-1,0,0,-1
890,785,403,0,0,0,0,-1,0,0,-1
891,624,403,0,1,0,0,77,1,0,-1
892,788,403,0,0,0,0,92,0,0,-1
893,685,403,0,0,0,0,-1,0,0,-1
894,797,403,0,0,0,0,-1,0,0,-1
895,800,403,0,0,0,0,-1,0,0,-1
896,801,403,0,0,0,0,77,0,0,-1
897,808,403,0,0,0,0,-1,0,0,-1
898,750,403,1,0,0,0,-1,0,0,-1
899,754,403,1,1,0,0,-1,0,0,-1
900,759,403,1,0,0,0,-1,0,0,-1
901,760,403,1,0,0,0,-1,0,0,-1
902,753,403,1,0,0,0,60,0,0,770
903,763,403,1,0,0,0,-1,0,1,-1
904,766,403,1,0,0,0,60,1,0,774
905,765,403,1,1,0,0,74,0,0,768
906,778,403,1,0,0,0,83,1,0,769
907,773,403,1,0,0,0,-1,0,1,-1
908,772,403,1,0,0,0,-1,0,0,-1
909,752,403,0,0,0,0,-1,0,0,-1
910,671,403,0,0,0,0,-1,0,0,-1
911,758,403,0,0,0,0,-1,0,0,-1
912,764,403,0,0,0,0,-1,0,0,-1
913,770,403,0,0,0,0,60,0,0,-1
914,769,403,0,0,0,0,83,0,0,-1
915,768,403,0,0,0,0,74,0,0,-1
916,672,403,0,0,0,0,-1,0,0,-1
917,774,403,0,0,0,0,60,0,0,-1
918,814,401,1,0,0,0,-1,0,0,-1
919,822,401,1,0,0,0,-1,0,0,-1
920,816,401,1,0,0,0,-1,0,0,-1
921,826,401,1,0,0,0,-1,1,0,-1
922,819,401,1,0,0,0,-1,0,0,-1
923,818,401,1,1,0,0,83,0,0,836
924,828,401,1,0,0,0,-1,0,0,-1
925,830,401,1,0,0,0,93,0,0,815
926,841,401,1,1,0,0,83,0,2,834
927,840,401,1,0,0,0,70,1,0,837
928,838,401,1,0,0,0,70,0,0,839
929,813,401,0,0,0,0,-1,0,0,-1
930,811,401,0,0,0,0,-1,0,0,-1
931,815,401,0,0,0,0,93,0,0,-1
932,823,401,0,0,0,0,-1,0,0,-1
933,836,401,0,0,0,0,83,0,0,-1
934,834,401,0,0,0,0,83,0,0,-1
935,619,401,0,0,0,0,-1,0,0,-1
936,839,401,0,0,0,0,70,0,0,-1
937,837,401,0,0,0,0,70,0,1,-1
938,690,401,1,0,0,0,-1,0,0,-1
939,705,401,1,0,0,0,-1,0,0,-1
940,700,401,1,0,0,0,-1,0,0,-1
941,701,401,1,0,0,0,-1,0,0,-1
942,702,401,1,0,0,0,-1,0,0,-1
943,707,401,1,0,0,0,-1,0,0,-1
944,710,401,1,0,0,0,-1,0,0,-1
945,709,401,1,1,0,0,73,0,0,708
946,715,401,1,0,0,0,73,0,0,712
947,719,401,1,0,0,0,-1,0,1,-1
948,718,401,1,0,0,0,66,1,0,634
949,694,401,0,0,0,0,-1,0,0,-1
950,698,401,0,0,0,0,-1,0,0,-1
951,697,401,0,0,0,0,-1,0,0,-1
952,635,401,0,0,0,0,-1,0,0,-1
953,693,401,0,0,0,0,-1,0,0,-1
954,708,401,0,0,0,0,73,0,0,-1
955,712,401,0,0,0,0,73,0,0,-1
956,634,401,0,0,0,0,66,0,0,-1
957,636,401,0,0,0,0,-1,0,0,-1
958,935,400,1,0,0,0,-1,0,0,-1
959,944,400,1,0,0,0,46,0,0,962
960,943,400,1,0,0,0,-1,0,0,-1
961,938,400,1,0,0,0,-1,0,0,-1
962,942,400,1,1,0,0,-1,0,0,-1
963,937,400,1,1,0,0,-1,0,0,-1
964,950,400,1,0,0,0,-1,0,0,-1
965,629,400,1,0,0,0,46,0,0,952
966,953,400,1,0,0,0,-1,0,0,-1
967,954,400,1,0,0,0,65,0,0,955
968,963,400,1,0,0,0,-1,0,0,-1
969,936,400,0,0,0,0,-1,0,0,-1
970,940,400,0,0,0,0,-1,0,0,-1
971,631,400,0,0,0,0,-1,0,0,-1
972,952,400,0,0,0,0,46,0,0,-1
973,955,400,0,0,0,0,65,0,0,-1
974,632,400,0,0,0,0,-1,0,0,-1
975,690,400,0,0,0,0,-1,0,0,-1
976,962,400,0,0,0,0,46,0,0,-1
977,633,400,0,0,0,0,-1,0,0,-1
978,533,400,1,0,0,0,-1,0,0,-1
979,537,400,1,0,0,0,-1,0,0,-1
980,545,400,1,0,0,0,-1,0,1,-1
981,541,400,1,0,0,0,-1,0,0,-1
982,536,400,1,0,0,0,74,0,0,544
983,548,400,1,0,0,0,88,1,0,622
984,555,400,1,0,0,0,-1,0,0,-1
985,552,400,1,0,0,0,74,0,2,554
986,561,400,1,0,0,0,75,0,0,558
987,557,400,1,0,0,0,88,0,0,539
988,559,400,1,1,0,0,-1,1,0,-1
989,535,400,0,0,0,0,-1,0,0,-1
990,544,400,0,0,0,0,74,0,0,-1
991,539,400,0,0,0,0,88,0,0,-1
992,543,400,0,0,0,0,-1,0,0,-1
993,554,400,0,0,0,0,74,0,0,-1
994,622,400,0,0,0,0,88,0,0,-1
995,547,400,0,0,0,0,-1,0,0,-1
996,551,400,0,0,0,0,-1,0,0,-1
997,558,400,0,0,0,0,75,0,0,-1
998,1002,402,1,0,0,0,-1,1,0,-1
999,1004,402,1,0,0,0,-1,0,0,-1
1000,1006,402,1,0,0,0,-1,0,0,-1
1001,1008,402,1,0,0,0,-1,0,0,-1
1002,1014,402,1,0,0,0,-1,0,0,-1
1003,1010,402,1,0,0,0,-1,0,0,-1
1004,1018,402,1,1,0,0,-1,0,0,-1
1005,1023,402,1,0,0,0,57,0,0,1027
1006,1026,402,1,0,0,0,-1,0,1,-1
1007,691,402,1,0,0,0,57,0,0,1017
1008,661,402,1,1,0,0,-1,0,0,-1
1009,1000,402,0,0,0,0,-1,0,0,-1
1010,1012,402,0,0,0,0,-1,0,0,-1
1011,1009,402,0,0,0,0,-1,0,0,-1
1012,1013,402,0,0,0,0,-1,0,0,-1
1013,1017,402,0,1,0,0,57,0,0,-1
1014,665,402,0,0,0,0,-1,0,0,-1
1015,662,402,0,0,0,0,-1,0,0,-1
1016,664,402,0,0,0,0,-1,0,0,-1
1017,1027,402,0,0,0,0,57,0,0,-1
1018,965,402,1,0,0,0,-1,0,0,-1
1019,977,402,1,0,0,0,-1,0,0,-1
1020,978,402,1,0,0,0,-1,0,0,-1
1021,972,402,1,1,0,0,-1,0,0,-1
1022,971,402,1,0,0,0,-1,0,0,-1
1023,974,402,1,1,0,0,-1,0,0,-1
1024,651,402,1,0,0,0,-1,0,0,-1
1025,989,402,1,0,0,1,55,0,0,991
1026,986,402,1,0,0,0,84,0,0,981
1027,999,402,1,0,0,0,61,0,0,988
1028,994,402,1,0,0,0,-1,0,1,-1
1029,968,402,0,0,0,0,-1,0,0,-1
1030,970,402,0,0,0,0,-1,0,0,-1
1031,990,402,0,0,0,0,-1,0,0,-1
1032,991,402,0,0,0,0,55,0,0,-1
1033,988,402,0,0,0,0,61,0,0,-1
1034,981,402,0,0,0,0,84,0,0,-1
1035,998,402,0,0,0,0,-1,0,0,-1
1036,996,402,0,0,0,0,-1,0,0,-1
1037,993,402,0,0,0,0,-1,0,0,-1
1038,1061,404,1,0,0,0,-1,0,0,-1
1039,637,404,1,0,0,0,-1,0,0,-1
1040,1072,404,1,0,0,0,-1,0,0,-1
1041,1070,404,1,0,0,0,-1,0,0,-1
1042,1071,404,1,0,0,0,-1,0,0,-1
1043,1078,404,1,0,0,0,60,0,0,1074
1044,1080,404,1,0,0,0,-1,0,0,-1
1045,1076,404,1,0,0,0,83,0,1,1079
1046,1088,404,1,0,0,0,83,1,1,640
1047,1084,404,1,0,0,0,83,1,1,641
1048,686,404,1,0,0,0,70,0,0,1085
1049,1063,404,0,0,0,0,-1,0,0,-1
1050,638,404,0,0,0,0,-1,0,0,-1
1051,639,404,0,0,0,0,-1,0,0,-1
1052,1079,404,0,0,0,0,83,0,0,-1
1053,640,404,0,0,0,0,83,0,0,-1
1054,1074,404,0,0,0,0,60,0,0,-1
1055,1082,404,0,0,0,0,-1,0,0,-1
1056,641,404,0,0,0,0,83,0,0,-1
1057,1085,404,0,0,0,0,70,0,0,-1
1058,842,404,1,0,0,0,-1,0,0,-1
1059,855,404,1,0,0,0,-1,0,0,-1
1060,851,404,1,2,1,0,-1,0,0,-1
1061,854,404,1,0,0,0,-1,0,0,-1
1062,853,404,1,0,0,0,-1,0,0,-1
1063,859,404,1,0,0,0,64,0,0,868
1064,666,404,1,0,0,0,64,0,0,870
1065,864,404,1,0,0,0,77,0,0,849
1066,667,404,1,0,0,0,-1,0,0,-1
1067,863,404,1,0,0,0,-1,0,0,-1
1068,876,404,1,1,0,0,87,0,0,850
1069,845,404,0,0,0,0,-1,0,0,-1
1070,856,404,0,0,0,0,-1,0,0,-1
1071,850,404,0,0,0,0,87,0,0,-1
1072,849,404,0,0,0,0,77,0,0,-1
1073,858,404,0,0,0,0,-1,0,0,-1
1074,694,404,0,0,0,0,-1,0,0,-1
1075,870,404,0,0,0,0,64,0,0,-1
1076,868,404,0,0,0,0,64,0,0,-1
1077,692,404,0,0,0,0,-1,0,0,-1
1078,600,407,1,0,0,0,-1,0,0,-1
1079,612,407,1,0,0,0,-1,0,0,-1
1080,603,407,1,1,0,0,-1,0,0,-1
1081,601,407,1,0,0,1,95,0,0,602
1082,608,407,1,1,0,0,-1,0,1,-1
1083,613,407,1,1,0,0,-1,0,0,-1
1084,616,407,1,1,0,0,-1,0,0,-1
1085,615,407,1,0,0,0,70,0,0,619
1086,620,407,1,0,0,0,-1,2,0,-1
1087,623,407,1,0,0,0,69,0,1,650
1088,625,407,1,0,0,0,83,0,1,624
1089,598,407,0,0,0,0,-1,0,0,-1
1090,609,407,0,0,0,0,-1,0,0,-1
1091,602,407,0,0,0,0,95,0,0,-1
1092,605,407,0,0,0,0,-1,0,0,-1
1093,619,407,0,0,0,0,70,0,0,-1
1094,614,407,0,0,0,0,-1,0,0,-1
1095,626,407,0,0,0,0,-1,0,0,-1
1096,624,407,0,0,0,0,83,0,0,-1
1097,650,407,0,0,0,0,69,0,0,-1
1098,505,407,1,0,0,0,-1,0,0,-1
1099,513,407,1,0,0,1,21,0,0,515
1100,510,407,1,1,0,0,-1,0,0,-1
1101,682,407,1,1,0,0,-1,0,0,-1
1102,511,407,1,0,0,0,-1,0,0,-1
1103,525,407,1,0,0,0,-1,1,0,-1
1104,520,407,1,0,0,0,-1,0,1,-1
1105,521,407,1,0,0,0,-1,1,0,-1
1106,518,407,1,0,0,0,-1,1,1,-1
1107,531,407,1,0,0,0,-1,0,0,-1
1108,528,407,1,0,0,0,-1,0,1,-1
1109,507,407,0,0,0,0,-1,0,0,-1
1110,515,407,0,0,0,0,21,0,0,-1
1111,514,407,0,0,0,0,-1,0,0,-1
1112,516,407,0,0,0,0,-1,0,0,-1
1113,688,407,0,0,0,0,-1,0,0,-1
1114,519,407,0,0,0,0,-1,0,0,-1
1115,522,407,0,0,0,0,-1,0,0,-1
1116,532,407,0,0,0,0,-1,0,0,-1
1117,530,407,0,0,0,0,-1,0,0,-1
1118,909,409,1,0,0,0,-1,0,0,-1
1119,917,409,1,1,0,0,-1,0,0,-1
1120,915,409,1,0,0,0,-1,0,0,-1
1121,910,409,1,1,0,0,-1,0,0,-1
1122,918,409,1,0,0,0,75,0,0,922
1123,919,409,1,0,0,0,-1,0,0,-1
1124,924,409,1,0,0,0,-1,0,0,-1
1125,923,409,1,0,0,0,62,0,0,928
1126,932,409,1,0,0,0,75,0,0,912
1127,929,409,1,0,0,0,-1,0,0,-1
1128,930,409,1,0,0,0,74,0,0,931
1129,907,409,0,0,0,0,-1,0,0,-1
1130,912,409,0,0,0,0,75,0,0,-1
1131,911,409,0,0,0,0,-1,0,0,-1
1132,679,409,0,0,0,0,-1,0,0,-1
1133,680,409,0,0,0,0,-1,0,0,-1
1134,920,409,0,0,0,0,-1,0,0,-1
1135,922,409,0,0,0,0,75,0,0,-1
1136,928,409,0,0,0,0,62,0,0,-1
1137,931,409,0,0,0,0,74,0,0,-1
1138,661,409,1,0,0,0,-1,0,0,-1
1139,668,409,1,0,0,0,-1,0,0,-1
1140,663,409,1,0,0,0,-1,0,0,-1
1141,666,409,1,0,0,0,-1,0,0,-1
1142,682,409,1,0,0,0,-1,0,0,-1
1143,673,409,1,0,0,0,-1,0,1,-1
1144,683,409,1,0,0,0,-1,1,0,-1
1145,672,409,1,0,0,0,63,0,0,670
1146,689,409,1,0,0,0,85,0,0,676
1147,675,409,1,0,0,0,92,0,1,688
1148,685,409,1,0,0,0,-1,0,0,-1
1149,660,409,0,0,0,0,-1,0,0,-1
1150,671,409,0,0,0,0,-1,0,0,-1
1151,670,409,0,0,0,0,63,0,0,-1
1152,667,409,0,0,0,0,-1,0,0,-1
1153,687,409,0,0,0,0,-1,0,0,-1
1154,676,409,0,0,0,0,85,0,0,-1
1155,686,409,0,0,0,0,-1,0,0,-1
1156,688,409,0,0,0,0,92,0,0,-1
1157,677,409,0,0,0,0,-1,0,0,-1
1158,563,406,1,0,0,0,-1,0,0,-1
1159,571,406,1,0,0,0,-1,0,0,-1
1160,575,406,1,1,0,0,-1,0,0,-1
1161,577,406,1,0,0,0,-1,0,0,-1
1162,569,406,1,1,0,0,86,0,0,567
1163,586,406,1,0,0,0,-1,0,0,-1
1164,580,406,1,0,0,0,86,0,0,582
1165,579,406,1,1,0,0,-1,0,0,-1
1166,588,406,1,0,0,0,46,1,0,590
1167,593,406,1,0,0,0,71,0,1,583
1168,595,406,1,0,0,0,86,0,1,674
1169,566,406,0,0,0,0,-1,0,0,-1
