id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
18613,1581,851,1,0,0,0,-1,0,0,-1
18614,1583,851,1,0,0,0,-1,0,0,-1
18615,1579,851,1,0,0,0,58,0,0,1589
18616,1585,851,1,0,0,0,58,0,0,1586
18617,1588,851,1,0,0,0,-1,1,0,-1
18618,1561,851,0,0,0,0,-1,0,0,-1
18619,1566,851,0,0,0,0,-1,0,0,-1
18620,1573,851,0,0,0,0,-1,0,0,-1
18621,1574,851,0,0,0,0,94,0,0,-1
18622,1582,851,0,0,0,0,-1,0,0,-1
18623,1580,851,0,0,0,0,-1,0,0,-1
18624,1589,851,0,0,0,0,58,0,1,-1
18625,679,851,0,0,0,0,-1,0,0,-1
18626,1586,851,0,0,0,0,58,0,0,-1
18627,1587,851,0,0,0,0,-1,0,0,-1
18628,1584,851,0,0,0,0,-1,0,0,-1
18629,1785,853,1,0,0,0,-1,0,0,-1
18630,1793,853,1,0,0,0,-1,0,0,-1
18631,1794,853,1,0,0,0,-1,0,0,-1
18632,1788,853,1,0,0,0,-1,0,0,-1
18633,1796,853,1,0,0,0,-1,0,0,-1
18634,1800,853,1,0,0,0,96,0,0,1804
18635,1802,853,1,1,0,0,-1,0,0,-1
18636,1805,853,1,0,0,0,-1,0,0,-1
18637,1808,853,1,0,0,0,62,0,0,1789
18638,1807,853,1,2,1,0,-1,0,0,-1
18639,1813,853,1,0,0,0,77,0,0,1810
18640,1787,853,0,0,0,0,-1,0,0,-1
18641,1789,853,0,0,0,0,62,0,0,-1
18642,1791,853,0,0,0,0,-1,0,0,-1
18643,655,853,0,0,0,0,-1,0,0,-1
18644,1795,853,0,0,0,0,-1,0,0,-1
18645,716,853,0,0,0,0,-1,0,0,-1
18646,1803,853,0,0,0,0,-1,0,0,-1
18647,1804,853,0,0,0,0,96,0,0,-1
18648,1811,853,0,0,0,0,-1,0,0,-1
18649,1810,853,0,0,0,0,77,0,0,-1
18650,657,853,0,0,0,0,-1,0,0,-1
18651,1622,853,1,0,0,0,-1,0,0,-1
18652,1625,853,1,1,0,0,-1,0,0,-1
18653,1627,853,1,0,0,0,-1,0,0,-1
18654,1635,853,1,1,0,0,-1,0,0,-1
18655,1628,853,1,0,0,0,-1,0,0,-1
18656,1634,853,1,0,0,0,-1,0,0,-1
18657,1624,853,1,1,0,0,61,0,0,1645
18658,1642,853,1,0,0,0,-1,0,0,-1
18659,1639,853,1,0,0,0,-1,0,0,-1
18660,1646,853,1,0,0,0,-1,0,0,-1
18661,1649,853,1,1,0,0,-1,0,0,-1
18662,1623,853,0,0,0,0,-1,0,0,-1
18663,1631,853,0,0,0,0,-1,0,0,-1
18664,1636,853,0,0,0,0,-1,0,0,-1
18665,688,853,0,0,0,0,-1,0,0,-1
18666,1640,853,0,0,0,0,-1,0,0,-1
18667,720,853,0,0,0,0,-1,0,0,-1
18668,1645,853,0,0,0,0,61,0,0,-1
18669,714,853,0,0,0,0,-1,0,0,-1
18670,1648,853,0,0,0,0,-1,0,0,-1
18671,1525,854,1,0,0,0,-1,0,0,-1
18672,1538,854,1,0,0,0,-1,0,0,-1
18673,1531,854,1,1,0,0,-1,0,0,-1
18674,1540,854,1,0,0,0,-1,0,0,-1
18675,1532,854,1,0,0,0,57,0,0,1529
18676,1533,854,1,0,0,0,-1,0,0,-1
18677,1547,854,1,1,0,0,46,0,0,710
18678,1546,854,1,0,0,0,72,0,0,1551
18679,1545,854,1,0,0,0,-1,0,0,-1
18680,1560,854,1,0,0,0,72,0,0,662
18681,1553,854,1,0,0,0,57,0,0,1554
18682,1526,854,0,0,0,0,-1,0,0,-1
18683,1541,854,0,0,0,0,-1,0,0,-1
18684,1529,854,0,0,0,0,57,0,0,-1
18685,1548,854,0,0,0,0,-1,0,0,-1
18686,662,854,0,0,0,0,72,0,0,-1
18687,721,854,0,0,0,0,-1,0,0,-1
18688,1558,854,0,0,0,0,-1,0,0,-1
18689,713,854,0,0,0,0,-1,0,0,-1
18690,1551,854,0,0,0,0,72,0,0,-1
18691,1554,854,0,0,0,0,57,0,0,-1
18692,710,854,0,0,0,0,46,0,0,-1
18693,1282,854,1,0,0,0,-1,0,0,-1
18694,1291,854,1,0,0,0,-1,0,0,-1
18695,1287,854,1,0,0,0,-1,0,0,-1
18696,1290,854,1,0,0,0,-1,0,0,-1
18697,1292,854,1,0,0,0,-1,0,0,-1
18698,1304,854,1,0,0,0,84,0,0,1301
18699,1298,854,1,1,0,0,91,0,0,1303
18700,1300,854,1,0,0,0,-1,0,0,-1
18701,1316,854,1,0,0,0,84,0,0,1308
18702,1309,854,1,0,0,0,74,1,0,1317
18703,1311,854,1,0,0,0,74,0,1,697
18704,1284,854,0,0,0,0,-1,0,0,-1
18705,1283,854,0,0,0,0,-1,0,0,-1
18706,1289,854,0,0,0,0,-1,0,0,-1
18707,1307,854,0,0,0,0,-1,0,0,-1
18708,1306,854,0,0,0,0,-1,0,0,-1
18709,1301,854,0,0,0,0,84,0,0,-1
18710,1303,854,0,0,0,0,91,0,0,-1
18711,1313,854,0,0,0,0,-1,0,0,-1
18712,1315,854,0,0,0,0,-1,0,0,-1
18713,1308,854,0,0,0,0,84,0,0,-1
18714,697,854,0,0,0,0,74,0,0,-1
18715,1317,854,0,0,0,0,74,0,0,-1
18716,1427,855,1,0,0,0,-1,0,0,-1
18717,1430,855,1,0,0,0,-1,0,1,-1
18718,1432,855,1,0,0,0,-1,0,0,-1
18719,1429,855,1,1,0,0,-1,0,0,-1
18720,1431,855,1,0,0,0,-1,1,0,-1
18721,1453,855,1,1,0,0,54,0,0,1454
18722,1452,855,1,0,0,0,-1,0,0,-1
18723,1443,855,1,1,0,0,80,0,0,1456
18724,1450,855,1,0,0,0,54,0,0,1462
18725,1459,855,1,0,0,0,-1,0,0,-1
18726,1460,855,1,0,0,0,54,0,0,1463
18727,1424,855,0,0,0,0,-1,0,0,-1
18728,1422,855,0,0,0,0,-1,0,0,-1
18729,1437,855,0,0,0,0,-1,0,0,-1
18730,1433,855,0,0,0,0,-1,0,0,-1
18731,1435,855,0,0,0,0,-1,0,0,-1
18732,1454,855,0,0,0,0,54,0,0,-1
18733,1455,855,0,0,0,0,-1,0,0,-1
18734,1456,855,0,0,0,0,80,0,0,-1
18735,1463,855,0,0,0,0,54,0,0,-1
18736,1462,855,0,1,0,0,54,0,0,-1
18737,1749,855,1,0,0,0,-1,0,0,-1
18738,1751,855,1,0,0,0,-1,0,0,-1
18739,1755,855,1,0,0,0,-1,0,0,-1
18740,1761,855,1,0,0,0,-1,0,0,-1
18741,1765,855,1,1,0,0,77,0,0,1783
18742,1773,855,1,0,0,0,-1,0,0,-1
18743,1779,855,1,0,0,0,77,0,0,1754
18744,1778,855,1,0,0,0,77,1,1,1775
18745,1774,855,1,0,0,0,68,0,0,1763
18746,1781,855,1,0,0,0,-1,1,0,-1
18747,1777,855,1,0,0,0,-1,0,1,-1
18748,1750,855,0,0,0,0,-1,0,0,-1
18749,1752,855,0,0,0,0,-1,0,0,-1
18750,1763,855,0,1,0,0,68,0,0,-1
18751,1759,855,0,0,0,0,-1,0,0,-1
18752,1754,855,0,0,0,0,77,0,0,-1
18753,1767,855,0,0,0,0,-1,0,0,-1
18754,1769,855,0,0,0,0,-1,0,0,-1
18755,1772,855,0,0,0,0,-1,0,0,-1
18756,1775,855,0,1,0,0,77,0,1,-1
18757,1780,855,0,0,0,0,-1,0,0,-1
18758,1784,855,0,0,0,0,-1,0,0,-1
18759,1783,855,0,0,0,0,77,0,0,-1
18760,1466,852,1,0,0,0,-1,0,0,-1
18761,1470,852,1,0,0,0,-1,0,0,-1
18762,1474,852,1,0,0,0,-1,0,0,-1
18763,1475,852,1,0,0,0,88,1,0,1471
18764,1468,852,1,0,0,0,-1,0,1,-1
18765,1480,852,1,0,0,0,-1,0,0,-1
18766,1485,852,1,0,0,0,-1,0,0,-1
18767,1479,852,1,0,0,0,70,0,1,1491
18768,1486,852,1,0,0,0,70,0,1,1482
18769,1488,852,1,0,0,0,77,0,0,1493
18770,1487,852,1,0,0,0,88,0,0,1469
18771,1464,852,0,0,0,0,-1,0,0,-1
18772,1471,852,0,0,0,0,88,0,0,-1
18773,1473,852,0,0,0,0,-1,0,0,-1
18774,1469,852,0,0,0,0,88,0,0,-1
18775,1478,852,0,0,0,0,-1,0,0,-1
18776,1481,852,0,0,0,0,-1,0,0,-1
18777,1484,852,0,0,0,0,-1,0,0,-1
18778,1482,852,0,0,0,0,70,0,0,-1
18779,1490,852,0,0,0,0,-1,0,0,-1
18780,1491,852,0,0,0,0,70,0,0,-1
18781,1493,852,0,0,0,0,77,0,0,-1
18782,670,852,0,0,0,0,-1,0,0,-1
18783,1320,852,1,0,0,0,-1,0,0,-1
18784,1332,852,1,0,0,0,-1,0,0,-1
18785,1333,852,1,0,0,0,-1,0,1,-1
18786,1325,852,1,0,0,0,-1,0,0,-1
18787,1326,852,1,0,0,0,-1,0,0,-1
18788,1341,852,1,0,0,0,61,0,0,1349
18789,1335,852,1,0,0,0,-1,0,0,-1
18790,1338,852,1,0,0,0,84,0,0,1343
18791,1345,852,1,0,0,0,61,0,0,1344
18792,1347,852,1,0,0,0,71,0,0,1346
18793,689,852,1,0,0,0,61,0,0,1334
18794,1321,852,0,0,0,0,-1,0,0,-1
18795,1323,852,0,0,0,0,-1,0,0,-1
18796,1330,852,0,0,0,0,-1,0,0,-1
18797,1331,852,0,0,0,0,-1,0,0,-1
18798,1329,852,0,0,0,0,-1,0,0,-1
18799,1334,852,0,0,0,0,61,0,0,-1
18800,1337,852,0,0,0,0,-1,0,0,-1
18801,1346,852,0,0,0,0,71,0,0,-1
18802,1343,852,0,0,0,0,84,0,0,-1
18803,1344,852,0,0,0,0,61,0,0,-1
18804,1348,852,0,0,0,0,-1,0,0,-1
18805,1349,852,0,0,0,0,61,0,0,-1
18806,1749,867,1,0,0,0,-1,0,0,-1
18807,1751,867,1,0,0,0,-1,0,0,-1
18808,1755,867,1,0,0,0,-1,0,0,-1
18809,1761,867,1,0,0,0,-1,0,0,-1
18810,1765,867,1,0,0,0,88,0,0,1754
18811,1773,867,1,0,0,0,-1,0,0,-1
18812,1779,867,1,0,0,0,70,0,0,1763
18813,1774,867,1,0,0,0,-1,0,0,-1
18814,1778,867,1,0,0,0,85,1,0,1775
18815,1777,867,1,0,0,0,-1,0,1,-1
18816,1781,867,1,0,0,0,-1,0,0,-1
18817,1750,867,0,0,0,0,-1,0,0,-1
18818,1762,867,0,0,0,0,-1,0,0,-1
18819,1763,867,0,0,0,0,70,0,0,-1
18820,1759,867,0,0,0,0,-1,0,0,-1
18821,1754,867,0,0,0,0,88,0,0,-1
18822,1767,867,0,0,0,0,-1,0,0,-1
18823,1769,867,0,0,0,0,-1,0,0,-1
18824,1772,867,0,0,0,0,-1,0,0,-1
18825,1783,867,0,0,0,0,-1,0,0,-1
18826,1775,867,0,0,0,0,85,0,0,-1
18827,1780,867,0,0,0,0,-1,0,0,-1
18828,1784,867,0,0,0,0,-1,0,0,-1
18829,1593,867,1,0,0,0,-1,0,0,-1
18830,1602,867,1,1,0,0,-1,0,0,-1
18831,1601,867,1,0,0,0,-1,0,0,-1
18832,1595,867,1,0,0,0,-1,0,0,-1
18833,1603,867,1,0,0,0,71,0,0,1600
18834,1611,867,1,0,0,0,80,0,0,1596
18835,1609,867,1,1,0,0,67,0,0,1618
18836,1614,867,1,0,0,0,-1,0,0,-1
18837,1610,867,1,0,0,0,-1,0,1,-1
18838,1619,867,1,0,0,0,71,0,0,1616
18839,1620,867,1,0,0,0,80,0,0,1621
18840,680,867,0,0,0,0,-1,0,0,-1
18841,1604,867,0,0,0,0,-1,0,0,-1
18842,1596,867,0,0,0,0,80,0,0,-1
18843,1599,867,0,0,0,0,-1,0,0,-1
18844,1598,867,0,0,0,0,-1,0,0,-1
18845,1600,867,0,0,0,0,71,0,0,-1
18846,1613,867,0,0,0,0,-1,0,0,-1
18847,1612,867,0,0,0,0,-1,0,0,-1
18848,1621,867,0,0,0,0,80,0,0,-1
18849,1616,867,0,1,0,0,71,0,0,-1
18850,1618,867,0,0,0,0,67,0,0,-1
18851,1687,868,1,0,0,0,-1,0,0,-1
18852,1694,868,1,0,0,0,-1,0,0,-1
18853,1696,868,1,1,0,0,-1,0,0,-1
18854,1701,868,1,0,0,0,-1,0,0,-1
18855,1691,868,1,0,0,0,-1,0,0,-1
18856,1703,868,1,1,0,0,90,0,0,1706
18857,1705,868,1,0,0,0,56,0,0,1707
18858,1719,868,1,1,0,0,-1,0,0,-1
18859,1717,868,1,1,0,0,-1,1,0,-1
18860,1712,868,1,0,0,0,56,0,0,1711
18861,1714,868,1,2,1,0,-1,0,1,-1
18862,1688,868,0,0,0,0,-1,0,0,-1
18863,1692,868,0,0,0,0,-1,0,0,-1
18864,711,868,0,0,0,0,-1,0,0,-1
18865,1693,868,0,0,0,0,-1,0,0,-1
18866,1707,868,0,0,0,0,56,0,0,-1
18867,1704,868,0,0,0,0,-1,0,0,-1
18868,1706,868,0,0,0,0,90,0,0,-1
18869,1708,868,0,0,0,0,-1,0,0,-1
18870,1711,868,0,0,0,0,56,0,0,-1
18871,1713,868,0,0,0,0,-1,0,0,-1
18872,1715,868,0,0,0,0,-1,0,0,-1
18873,719,868,0,0,0,0,-1,0,0,-1
18874,1525,868,1,0,0,0,-1,0,0,-1
18875,1538,868,1,0,0,0,-1,0,0,-1
18876,1531,868,1,0,0,0,58,0,0,1541
18877,1540,868,1,0,0,0,-1,0,0,-1
18878,1532,868,1,0,0,0,-1,0,0,-1
18879,1533,868,1,0,0,1,20,0,0,1551
18880,1546,868,1,1,0,0,-1,0,0,-1
18881,1545,868,1,1,0,0,67,0,0,721
18882,1560,868,1,0,0,0,67,0,0,662
18883,1553,868,1,0,0,0,58,0,0,1548
18884,710,868,1,0,0,0,-1,0,1,-1
18885,1526,868,0,0,0,0,-1,0,0,-1
18886,1529,868,0,0,0,0,-1,0,0,-1
18887,1541,868,0,0,0,0,58,0,0,-1
18888,1548,868,0,0,0,0,58,0,0,-1
18889,662,868,0,0,0,0,67,0,0,-1
18890,1547,868,0,0,0,0,-1,0,0,-1
18891,721,868,0,0,0,0,67,0,0,-1
18892,1551,868,0,0,0,0,20,1,0,-1
18893,1558,868,0,0,0,0,-1,0,0,-1
18894,1554,868,0,0,0,0,-1,0,0,-1
18895,713,868,0,0,0,0,-1,0,0,-1
18896,1564,866,1,0,0,0,-1,0,0,-1
18897,1568,866,1,0,0,0,-1,0,0,-1
18898,1574,866,1,0,0,0,-1,0,1,-1
18899,1578,866,1,1,0,1,57,0,0,1566
18900,1577,866,1,0,0,0,84,0,0,1587
18901,1581,866,1,1,0,0,-1,0,0,-1
18902,1575,866,1,0,0,0,-1,0,0,-1
18903,1583,866,1,0,0,0,70,0,0,1573
18904,1586,866,1,0,0,0,-1,0,0,-1
18905,1589,866,1,0,0,0,71,0,0,1588
18906,1590,866,1,0,0,0,71,0,0,679
18907,1561,866,0,0,0,0,-1,0,0,-1
18908,1562,866,0,0,0,0,-1,0,0,-1
18909,1569,866,0,0,0,0,-1,0,0,-1
18910,1573,866,0,0,0,0,70,0,0,-1
18911,1566,866,0,0,0,0,57,0,0,-1
18912,1580,866,0,0,0,0,-1,0,0,-1
18913,1579,866,0,0,0,0,-1,0,0,-1
18914,1582,866,0,0,0,0,-1,0,0,-1
18915,1587,866,0,0,0,0,84,0,0,-1
18916,679,866,0,0,0,0,71,0,0,-1
18917,1588,866,0,0,0,0,71,0,0,-1
18918,1584,866,0,0,0,0,-1,0,0,-1
18919,677,866,0,0,0,0,65,0,0,-1
18920,1160,866,1,0,0,0,-1,0,0,-1
18921,1164,866,1,0,0,0,-1,0,0,-1
18922,1166,866,1,0,0,0,-1,0,0,-1
18923,1170,866,1,0,0,0,-1,0,0,-1
18924,1165,866,1,0,0,0,-1,0,0,-1
18925,1167,866,1,0,0,0,46,0,0,1182
18926,1178,866,1,1,0,0,60,0,0,1187
18927,1173,866,1,1,0,0,-1,0,0,-1
18928,1175,866,1,1,0,0,-1,0,0,-1
18929,1179,866,1,0,0,0,65,0,0,1171
18930,1181,866,1,1,0,0,65,0,0,1186
18931,1161,866,0,0,0,0,-1,0,0,-1
18932,1159,866,0,0,0,0,-1,0,0,-1
18933,1163,866,0,0,0,0,-1,0,0,-1
18934,715,866,0,0,0,0,-1,0,0,-1
18935,1168,866,0,0,0,0,-1,0,0,-1
18936,1171,866,0,0,0,0,65,0,0,-1
18937,1180,866,0,0,0,0,-1,0,0,-1
18938,703,866,0,0,0,0,-1,0,0,-1
18939,1185,866,0,0,0,0,-1,0,0,-1
18940,1182,866,0,1,0,0,46,0,0,-1
18941,1187,866,0,0,0,0,60,0,0,-1
18942,1186,866,0,0,0,0,65,0,0,-1
18943,1192,864,1,0,0,0,-1,0,0,-1
18944,1200,864,1,0,0,0,-1,0,0,-1
18945,1202,864,1,0,0,0,-1,0,0,-1
18946,1198,864,1,0,0,0,69,0,0,1209
18947,1197,864,1,0,0,0,-1,0,0,-1
18948,1207,864,1,1,0,0,-1,0,1,-1
18949,1212,864,1,1,0,0,69,0,0,1196
18950,1210,864,1,0,0,0,69,0,0,691
18951,1213,864,1,0,0,1,28,0,0,1220
18952,1217,864,1,0,0,0,-1,0,0,-1
18953,1216,864,1,0,0,0,63,0,0,1221
18954,1189,864,0,0,0,0,-1,0,0,-1
18955,1188,864,0,0,0,0,-1,0,0,-1
18956,1195,864,0,0,0,0,-1,0,0,-1
18957,1196,864,0,0,0,0,69,0,0,-1
18958,1209,864,0,0,0,0,69,0,0,-1
18959,691,864,0,0,0,0,69,0,0,-1
18960,1220,864,0,0,0,0,28,0,0,-1
18961,1221,864,0,0,0,0,63,0,0,-1
18962,1655,864,1,0,0,0,-1,0,0,-1
18963,1658,864,1,0,0,0,-1,0,0,-1
18964,1662,864,1,0,0,0,-1,0,0,-1
18965,1666,864,1,1,0,0,-1,0,0,-1
18966,1668,864,1,0,0,0,-1,0,0,-1
18967,1674,864,1,0,0,0,77,0,0,1678
18968,1673,864,1,0,0,0,-1,0,0,-1
18969,1685,864,1,1,0,0,89,0,0,1660
18970,1683,864,1,0,0,0,-1,0,0,-1
18971,1684,864,1,0,0,0,88,0,1,1675
18972,1682,864,1,0,0,1,91,0,1,1677
18973,1653,864,0,0,0,0,-1,0,0,-1
18974,1663,864,0,0,0,0,-1,0,0,-1
18975,1665,864,0,0,0,0,-1,0,0,-1
18976,1660,864,0,0,0,0,89,0,0,-1
18977,698,864,0,0,0,0,-1,0,0,-1
18978,717,864,0,0,0,0,-1,0,0,-1
18979,1667,864,0,0,0,0,-1,0,0,-1
18980,1686,864,0,0,0,0,-1,0,0,-1
18981,1678,864,0,1,0,0,77,0,0,-1
18982,1677,864,0,0,0,0,91,0,0,-1
18983,1675,864,0,0,0,0,88,0,0,-1
18984,1681,864,0,0,0,0,-1,0,0,-1
18985,1722,863,1,0,0,0,-1,0,0,-1
18986,1724,863,1,0,0,0,-1,0,0,-1
18987,1730,863,1,1,0,0,-1,0,0,-1
18988,1727,863,1,0,0,0,-1,0,0,-1
18989,1731,863,1,1,0,0,-1,0,0,-1
18990,1740,863,1,0,0,0,-1,0,0,-1
18991,1739,863,1,0,0,0,-1,0,0,-1
18992,1734,863,1,0,0,0,72,0,0,1743
18993,1737,863,1,1,0,0,60,0,0,1742
18994,1745,863,1,0,0,0,-1,0,0,-1
18995,1747,863,1,0,0,0,72,0,0,1746
18996,1721,863,0,0,0,0,-1,0,0,-1
18997,1729,863,0,0,0,0,-1,0,0,-1
18998,1726,863,0,0,0,0,-1,0,0,-1
18999,1732,863,0,0,0,0,-1,0,0,-1
19000,1733,863,0,0,0,0,-1,0,0,-1
19001,1728,863,0,0,0,0,-1,0,0,-1
19002,1738,863,0,0,0,0,-1,0,0,-1
19003,1735,863,0,0,0,0,-1,0,0,-1
19004,1743,863,0,0,0,0,72,0,0,-1
19005,1742,863,0,0,0,0,60,0,0,-1
19006,1741,863,0,0,0,0,-1,0,0,-1
19007,1746,863,0,1,0,0,72,0,0,-1
19008,1256,863,1,0,0,0,-1,0,0,-1
19009,1258,863,1,0,0,0,-1,0,0,-1
19010,1261,863,1,0,0,0,-1,0,0,-1
19011,1262,863,1,1,0,0,64,0,0,1257
19012,1260,863,1,0,0,0,-1,0,0,-1
19013,1269,863,1,0,0,0,-1,0,0,-1
19014,1272,863,1,1,0,0,74,0,0,1273
19015,1271,863,1,1,0,0,64,0,0,1270
19016,1278,863,1,0,0,0,86,0,0,1264
19017,1277,863,1,0,0,0,74,0,0,1281
19018,1276,863,1,0,0,0,-1,1,0,-1
19019,1253,863,0,0,0,0,-1,0,0,-1
19020,1255,863,0,0,0,0,-1,0,0,-1
19021,1259,863,0,0,0,0,-1,0,0,-1
19022,1264,863,0,0,0,0,86,0,0,-1
19023,1257,863,0,0,0,0,64,0,0,-1
19024,1267,863,0,0,0,0,-1,0,0,-1
19025,1273,863,0,0,0,0,74,0,0,-1
19026,1268,863,0,0,0,0,-1,0,0,-1
19027,1270,863,0,0,0,0,64,0,0,-1
19028,1281,863,0,0,0,0,74,0,1,-1
19029,723,863,0,0,0,0,-1,0,0,-1
19030,1274,863,0,0,0,0,-1,0,0,-1
19031,1282,865,1,0,0,0,-1,0,0,-1
19032,1296,865,1,1,0,0,-1,0,0,-1
19033,1291,865,1,0,0,0,-1,0,0,-1
19034,1289,865,1,1,0,0,81,0,0,1290
19035,1287,865,1,1,0,0,46,0,0,1292
19036,1298,865,1,0,0,0,69,0,0,1303
19037,1304,865,1,0,0,0,-1,0,0,-1
19038,1306,865,1,0,0,0,-1,0,0,-1
19039,1316,865,1,0,0,0,81,0,1,1309
19040,1308,865,1,1,0,0,70,0,0,1317
19041,697,865,1,0,0,0,-1,0,0,-1
19042,1284,865,0,0,0,0,-1,0,0,-1
19043,1290,865,0,0,0,0,81,0,0,-1
19044,1288,865,0,0,0,0,-1,0,0,-1
19045,1295,865,0,0,0,0,-1,0,0,-1
19046,1292,865,0,0,0,0,46,0,0,-1
19047,1303,865,0,1,0,0,69,0,0,-1
19048,1311,865,0,0,0,0,-1,0,0,-1
19049,1315,865,0,0,0,0,-1,0,0,-1
19050,1309,865,0,0,0,0,81,0,0,-1
19051,1317,865,0,0,0,0,70,0,0,-1
19052,1353,865,1,0,0,0,-1,0,0,-1
19053,1362,865,1,1,0,0,-1,0,0,-1
19054,1364,865,1,1,0,0,-1,0,0,-1
19055,1361,865,1,0,0,0,-1,0,0,-1
19056,1360,865,1,0,0,0,-1,0,0,-1
19057,1354,865,1,0,0,0,74,0,0,673
19058,1368,865,1,0,0,0,-1,0,0,-1
19059,1373,865,1,1,0,0,-1,0,0,-1
19060,1371,865,1,0,0,0,55,0,0,1370
19061,1375,865,1,0,0,1,46,0,0,1381
19062,1378,865,1,0,0,0,-1,0,1,-1
19063,1351,865,0,0,0,0,-1,0,0,-1
19064,1357,865,0,0,0,0,-1,0,0,-1
19065,1358,865,0,0,0,0,-1,0,0,-1
19066,1363,865,0,0,0,0,-1,0,0,-1
19067,1370,865,0,0,0,0,55,0,0,-1
19068,1366,865,0,0,0,0,-1,0,0,-1
19069,1381,865,0,0,0,0,46,0,0,-1
19070,673,865,0,0,0,0,74,0,0,-1
19071,1382,865,0,0,0,0,-1,0,0,-1
19072,1377,865,0,0,0,0,-1,0,0,-1
19073,1389,869,1,0,0,0,-1,0,0,-1
19074,1398,869,1,1,0,0,-1,0,0,-1
19075,1403,869,1,0,0,0,-1,0,0,-1
19076,658,869,1,1,0,0,-1,1,0,-1
19077,1397,869,1,1,0,0,-1,0,0,-1
19078,1412,869,1,1,0,0,-1,0,0,-1
19079,1405,869,1,0,0,0,92,0,0,1401
19080,1406,869,1,0,0,0,74,0,0,659
19081,1420,869,1,0,0,0,74,0,1,1411
19082,1421,869,1,0,0,0,83,0,0,1407
19083,1417,869,1,0,0,0,-1,1,0,-1
19084,1387,869,0,0,0,0,-1,0,0,-1
19085,1394,869,0,0,0,0,-1,0,0,-1
19086,1401,869,0,0,0,0,92,0,0,-1
19087,1400,869,0,0,0,0,-1,0,0,-1
19088,1399,869,0,0,0,0,-1,0,0,-1
19089,1404,869,0,0,0,0,-1,0,0,-1
19090,1407,869,0,0,0,0,83,0,1,-1
19091,659,869,0,0,1,0,74,0,0,-1
19092,1411,869,0,0,0,0,74,0,1,-1
19093,1419,869,0,0,0,0,-1,0,0,-1
19094,1418,869,0,0,0,0,-1,0,0,-1
19095,1427,869,1,0,0,0,-1,0,0,-1
19096,1432,869,1,0,0,0,-1,0,0,-1
19097,1430,869,1,0,0,0,-1,0,0,-1
19098,1433,869,1,0,0,0,82,0,0,1456
19099,1429,869,1,0,0,0,-1,0,0,-1
19100,1431,869,1,1,0,0,76,0,0,1438
19101,1452,869,1,0,0,0,-1,1,0,-1
19102,1454,869,1,0,0,0,60,0,0,1453
19103,1462,869,1,0,0,0,60,0,1,1463
19104,1460,869,1,0,0,0,46,0,0,1457
19105,1459,869,1,0,0,0,-1,0,0,-1
19106,1425,869,0,0,0,0,-1,0,0,-1
19107,1422,869,0,0,0,0,-1,0,0,-1
19108,1435,869,0,0,0,0,-1,0,0,-1
19109,1438,869,0,0,0,0,76,0,0,-1
19110,1437,869,0,0,0,0,-1,0,0,-1
19111,1455,869,0,0,0,0,-1,0,0,-1
19112,1453,869,0,0,0,0,60,0,0,-1
19113,1457,869,0,1,0,0,46,0,0,-1
19114,1456,869,0,0,0,0,82,0,0,-1
19115,1463,869,0,1,0,0,60,0,0,-1
19116,1224,860,1,0,0,0,-1,0,0,-1
19117,1226,860,1,0,0,1,67,0,0,704
19118,1231,860,1,0,0,0,-1,0,0,-1
19119,1228,860,1,0,0,0,-1,0,0,-1
19120,1235,860,1,0,0,0,61,0,0,1229
19121,1236,860,1,0,0,0,-1,0,0,-1
19122,1241,860,1,0,0,0,46,0,0,1244
19123,1240,860,1,0,0,0,61,0,1,1251
19124,1245,860,1,0,0,0,-1,1,1,-1
19125,1249,860,1,1,0,0,-1,0,1,-1
19126,1250,860,1,0,0,0,61,0,1,1252
19127,1223,860,0,0,0,0,-1,0,0,-1
19128,1225,860,0,0,0,0,-1,0,0,-1
19129,1229,860,0,0,0,0,61,0,0,-1
19130,1239,860,0,0,0,0,-1,0,0,-1
19131,704,860,0,0,0,0,67,0,0,-1
19132,1244,860,0,0,0,0,46,0,0,-1
19133,1242,860,0,0,0,0,-1,0,0,-1
19134,1238,860,0,0,0,0,-1,0,0,-1
19135,1251,860,0,0,0,0,61,0,0,-1
19136,1252,860,0,0,0,0,61,1,0,-1
19137,1498,860,1,0,0,0,-1,0,0,-1
19138,665,860,1,0,0,0,-1,0,0,-1
19139,1507,860,1,0,0,0,-1,0,0,-1
19140,1501,860,1,0,0,0,-1,0,0,-1
19141,1506,860,1,0,0,0,-1,0,0,-1
19142,1514,860,1,0,0,0,63,0,0,1509
19143,1510,860,1,0,0,0,63,0,0,1515
19144,1511,860,1,0,0,0,-1,0,0,-1
19145,1522,860,1,0,0,1,23,0,0,1504
19146,1524,860,1,0,0,0,74,0,0,1523
19147,1516,860,1,0,0,0,74,0,0,1520
19148,1494,860,0,0,0,0,-1,0,0,-1
19149,1497,860,0,0,0,0,-1,0,0,-1
19150,1504,860,0,0,0,0,23,0,0,-1
19151,1499,860,0,0,0,0,-1,0,0,-1
19152,1515,860,0,0,0,0,63,0,0,-1
19153,1509,860,0,0,0,0,63,0,0,-1
19154,1523,860,0,0,0,0,74,0,0,-1
19155,1520,860,0,0,0,0,74,0,0,-1
19156,707,860,0,0,0,0,-1,0,0,-1
19157,1622,862,1,0,0,0,-1,0,0,-1
19158,1625,862,1,0,0,0,-1,0,0,-1
