id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
2579,165,71,1,0,0,0,-1,0,0,-1
2580,166,71,1,0,0,0,-1,0,0,-1
2581,167,71,1,0,0,0,73,0,0,168
2582,146,71,0,0,0,0,8,0,0,-1
2583,153,71,0,0,0,0,-1,0,0,-1
2584,148,71,0,0,0,0,-1,0,0,-1
2585,157,71,0,0,0,0,-1,0,0,-1
2586,160,71,0,0,0,0,46,0,0,-1
2587,163,71,0,0,0,0,-1,0,0,-1
2588,168,71,0,0,0,0,73,0,0,-1
2589,259,72,1,0,0,0,-1,0,0,-1
2590,263,72,1,0,0,0,-1,0,0,-1
2591,267,72,1,0,0,0,-1,0,0,-1
2592,265,72,1,0,0,0,55,0,0,264
2593,269,72,1,0,0,0,-1,0,0,-1
2594,273,72,1,1,0,0,-1,1,0,-1
2595,277,72,1,1,0,0,-1,0,1,-1
2596,281,72,1,0,0,0,-1,0,0,-1
2597,282,72,1,0,0,0,84,0,0,272
2598,279,72,1,0,0,0,73,0,0,284
2599,280,72,1,0,0,0,-1,0,0,-1
2600,257,72,0,0,0,0,-1,0,0,-1
2601,268,72,0,0,0,0,-1,0,0,-1
2602,271,72,0,0,0,0,-1,0,0,-1
2603,264,72,0,0,0,0,55,0,0,-1
2604,272,72,0,0,0,0,84,0,0,-1
2605,284,72,0,0,0,0,73,0,0,-1
2606,285,72,0,0,0,0,-1,0,0,-1
2607,316,72,1,0,0,0,-1,0,0,-1
2608,326,72,1,0,0,0,-1,0,0,-1
2609,324,72,1,0,0,0,-1,0,0,-1
2610,322,72,1,0,0,0,-1,0,0,-1
2611,325,72,1,2,1,0,-1,0,0,-1
2612,331,72,1,0,0,0,-1,0,0,-1
2613,589,72,1,0,0,0,84,0,0,328
2614,332,72,1,0,0,0,59,0,0,319
2615,327,72,1,0,0,0,-1,0,0,-1
2616,341,72,1,0,0,0,-1,0,0,-1
2617,337,72,1,0,0,0,74,0,0,339
2618,590,72,0,0,0,0,-1,0,0,-1
2619,319,72,0,1,0,0,59,0,0,-1
2620,323,72,0,0,0,0,-1,0,0,-1
2621,330,72,0,0,0,0,-1,0,0,-1
2622,334,72,0,0,0,0,-1,0,0,-1
2623,328,72,0,0,0,0,84,0,0,-1
2624,339,72,0,0,0,0,74,0,0,-1
2625,0,73,1,0,0,0,-1,0,0,-1
2626,13,73,1,0,0,0,-1,0,0,-1
2627,7,73,1,0,0,0,-1,0,0,-1
2628,5,73,1,0,0,0,-1,0,0,-1
2629,6,73,1,0,0,0,-1,0,0,-1
2630,17,73,1,1,0,0,-1,0,0,-1
2631,18,73,1,0,0,0,78,0,0,20
2632,21,73,1,0,0,0,-1,1,1,-1
2633,27,73,1,0,0,0,-1,0,1,-1
2634,26,73,1,0,0,0,78,0,0,24
2635,25,73,1,0,0,0,92,0,0,14
2636,3,73,0,0,0,0,-1,0,0,-1
2637,8,73,0,0,0,0,-1,0,0,-1
2638,20,73,0,0,0,0,78,0,0,-1
2639,19,73,0,0,0,0,-1,0,0,-1
2640,22,73,0,0,0,0,-1,0,0,-1
2641,14,73,0,0,0,0,92,0,0,-1
2642,24,73,0,0,0,0,78,0,0,-1
2643,116,73,1,0,0,0,-1,0,0,-1
2644,119,73,1,1,0,0,-1,0,0,-1
2645,123,73,1,1,0,0,-1,0,0,-1
2646,117,73,1,0,0,0,-1,0,0,-1
2647,127,73,1,0,0,0,-1,0,0,-1
2648,135,73,1,1,0,0,-1,0,0,-1
2649,130,73,1,0,0,0,73,0,0,137
2650,136,73,1,0,0,0,-1,0,0,-1
2651,132,73,1,0,0,0,86,0,1,131
2652,140,73,1,0,0,0,46,0,0,125
2653,141,73,1,0,0,0,-1,0,0,-1
2654,114,73,0,0,0,0,-1,0,0,-1
2655,128,73,0,0,0,0,-1,0,0,-1
2656,122,73,0,0,0,0,-1,0,0,-1
2657,125,73,0,0,0,0,46,0,0,-1
2658,131,73,0,1,0,0,86,0,0,-1
2659,137,73,0,0,0,0,73,1,0,-1
2660,138,73,0,0,0,0,-1,0,0,-1
2661,524,78,1,0,0,0,-1,0,0,-1
2662,621,78,1,0,0,0,57,0,0,531
2663,529,78,1,0,0,0,-1,0,0,-1
2664,530,78,1,0,0,0,-1,0,0,-1
2665,533,78,1,0,0,0,-1,0,0,-1
2666,532,78,1,0,0,0,-1,0,0,-1
2667,541,78,1,0,0,0,-1,0,0,-1
2668,536,78,1,0,0,0,-1,0,0,-1
2669,540,78,1,0,0,0,-1,0,0,-1
2670,544,78,1,0,0,0,59,0,0,546
2671,545,78,1,0,0,0,77,0,0,549
2672,526,78,0,0,0,0,-1,0,0,-1
2673,534,78,0,0,0,0,-1,0,0,-1
2674,531,78,0,0,0,0,57,0,0,-1
2675,542,78,0,0,0,0,-1,0,0,-1
2676,539,78,0,0,0,0,-1,0,0,-1
2677,546,78,0,0,0,0,59,0,0,-1
2678,549,78,0,0,0,0,77,0,0,-1
2679,228,78,1,0,0,0,-1,0,0,-1
2680,237,78,1,0,0,0,-1,0,0,-1
2681,234,78,1,0,0,0,-1,0,0,-1
2682,231,78,1,0,0,0,-1,0,0,-1
2683,232,78,1,0,0,0,-1,0,0,-1
2684,233,78,1,0,0,0,-1,0,0,-1
2685,242,78,1,0,0,0,-1,0,0,-1
2686,243,78,1,1,0,0,-1,0,0,-1
2687,246,78,1,0,0,0,-1,0,0,-1
2688,584,78,1,0,0,0,71,0,0,248
2689,252,78,1,1,0,0,62,0,0,251
2690,230,78,0,0,0,0,-1,0,0,-1
2691,239,78,0,0,0,0,-1,0,0,-1
2692,244,78,0,0,0,0,-1,0,0,-1
2693,245,78,0,0,0,0,-1,0,0,-1
2694,241,78,0,0,0,0,-1,0,0,-1
2695,251,78,0,0,0,0,62,0,0,-1
2696,248,78,0,0,0,0,71,0,0,-1
2697,553,76,1,0,0,0,-1,0,0,-1
2698,556,76,1,0,0,0,-1,0,0,-1
2699,560,76,1,0,0,0,-1,0,0,-1
2700,561,76,1,0,0,0,-1,0,0,-1
2701,563,76,1,0,0,0,80,0,0,604
2702,613,76,1,0,0,0,-1,0,0,-1
2703,567,76,1,0,0,0,-1,0,0,-1
2704,569,76,1,0,0,0,-1,0,0,-1
2705,571,76,1,0,0,0,76,0,0,581
2706,575,76,1,0,0,0,-1,0,0,-1
2707,579,76,1,1,0,0,84,0,0,577
2708,552,76,0,0,0,0,-1,0,0,-1
2709,555,76,0,0,0,0,-1,0,0,-1
2710,562,76,0,0,0,0,-1,0,0,-1
2711,581,76,0,0,0,0,76,0,0,-1
2712,577,76,0,0,0,0,84,0,1,-1
2713,604,76,0,0,0,0,80,0,0,-1
2714,574,76,0,0,0,0,-1,0,0,-1
2715,468,76,1,0,0,0,-1,0,0,-1
2716,478,76,1,0,0,0,-1,0,0,-1
2717,471,76,1,0,0,0,75,0,0,472
2718,476,76,1,0,0,0,-1,1,0,-1
2719,473,76,1,0,0,0,-1,0,0,-1
2720,485,76,1,0,0,0,-1,0,0,-1
2721,479,76,1,1,0,0,78,1,1,481
2722,484,76,1,1,0,0,-1,0,0,-1
2723,489,76,1,0,0,0,-1,0,1,-1
2724,493,76,1,0,0,0,-1,1,2,-1
2725,486,76,1,0,0,0,64,2,0,492
2726,465,76,0,0,0,0,-1,0,0,-1
2727,477,76,0,0,0,0,-1,0,0,-1
2728,472,76,0,0,0,0,75,0,0,-1
2729,481,76,0,0,0,0,78,0,1,-1
2730,491,76,0,0,0,0,-1,0,0,-1
2731,492,76,0,0,0,0,64,0,0,-1
2732,490,76,0,0,0,0,-1,0,0,-1
2733,288,77,1,0,0,0,-1,0,0,-1
2734,586,77,1,0,0,0,-1,0,0,-1
2735,293,77,1,0,0,0,-1,0,0,-1
2736,296,77,1,0,0,0,-1,0,0,-1
2737,299,77,1,0,0,0,-1,0,0,-1
2738,304,77,1,0,0,0,-1,0,0,-1
2739,303,77,1,0,0,0,-1,0,0,-1
2740,301,77,1,0,0,0,-1,0,0,-1
2741,311,77,1,0,0,0,81,0,0,314
2742,313,77,1,0,0,0,73,0,0,309
2743,308,77,1,0,0,0,81,0,1,307
2744,287,77,0,0,0,0,-1,0,0,-1
2745,294,77,0,0,0,0,-1,0,0,-1
2746,291,77,0,0,0,0,-1,0,0,-1
2747,305,77,0,0,0,0,-1,0,0,-1
2748,309,77,0,0,0,0,73,0,0,-1
2749,307,77,0,0,0,0,81,0,0,-1
2750,314,77,0,0,0,0,81,0,0,-1
2751,85,77,1,0,0,0,-1,0,0,-1
2752,91,77,1,0,0,0,-1,0,0,-1
2753,92,77,1,0,0,0,-1,0,0,-1
2754,93,77,1,0,0,0,-1,1,0,-1
2755,89,77,1,0,0,0,-1,0,0,-1
2756,96,77,1,1,0,0,-1,0,0,-1
2757,101,77,1,0,0,0,-1,0,1,-1
2758,99,77,1,0,0,0,80,0,1,106
2759,107,77,1,0,0,0,80,1,0,100
2760,113,77,1,0,0,0,-1,1,0,-1
2761,112,77,1,0,0,0,84,0,1,109
2762,86,77,0,0,0,0,-1,0,0,-1
2763,94,77,0,0,0,0,-1,0,0,-1
2764,87,77,0,0,0,0,-1,0,0,-1
2765,100,77,0,0,0,0,80,0,0,-1
2766,103,77,0,0,0,0,-1,0,0,-1
2767,106,77,0,0,0,0,80,1,0,-1
2768,109,77,0,0,0,0,84,0,1,-1
2769,199,70,1,0,0,0,-1,0,0,-1
2770,204,70,1,0,0,0,-1,0,1,-1
2771,211,70,1,0,0,0,-1,0,0,-1
2772,209,70,1,0,0,0,-1,0,0,-1
2773,202,70,1,0,0,0,-1,0,0,-1
2774,215,70,1,0,0,0,-1,0,0,-1
2775,218,70,1,0,0,0,-1,0,0,-1
2776,214,70,1,0,0,0,75,0,0,216
2777,221,70,1,0,0,0,83,0,0,217
2778,226,70,1,0,0,0,-1,0,0,-1
2779,225,70,1,0,0,0,63,1,0,224
2780,200,70,0,0,0,0,-1,0,0,-1
2781,208,70,0,0,0,0,-1,0,0,-1
2782,206,70,0,0,0,0,-1,0,0,-1
2783,217,70,0,0,0,0,83,0,0,-1
2784,216,70,0,0,0,0,75,0,0,-1
2785,213,70,0,0,0,0,-1,0,0,-1
2786,224,70,0,1,0,0,63,0,0,-1
2787,495,70,1,0,0,0,-1,0,0,-1
2788,504,70,1,0,0,0,-1,0,0,-1
2789,505,70,1,0,0,0,-1,0,0,-1
2790,500,70,1,0,0,0,-1,0,0,-1
2791,502,70,1,1,0,0,79,0,0,506
2792,512,70,1,1,0,0,-1,0,0,-1
2793,510,70,1,0,0,0,-1,0,0,-1
2794,521,70,1,0,0,0,-1,0,0,-1
2795,518,70,1,0,0,0,79,0,0,513
2796,516,70,1,0,0,0,63,0,0,522
2797,515,70,1,0,0,0,-1,0,0,-1
2798,494,70,0,0,0,0,-1,0,0,-1
2799,503,70,0,0,0,0,-1,0,0,-1
2800,506,70,0,0,0,0,79,0,0,-1
2801,507,70,0,0,0,0,-1,0,0,-1
2802,511,70,0,0,0,0,-1,0,0,-1
2803,522,70,0,0,0,0,63,0,0,-1
2804,513,70,0,0,0,0,79,0,0,-1
2805,30,74,1,1,0,0,-1,0,0,-1
2806,38,74,1,0,0,0,-1,0,0,-1
2807,35,74,1,1,0,0,-1,0,0,-1
2808,37,74,1,0,0,0,46,0,0,39
2809,44,74,1,1,0,0,-1,0,0,-1
2810,47,74,1,1,0,0,-1,0,0,-1
2811,43,74,1,0,0,0,75,0,0,49
2812,45,74,1,1,0,0,-1,0,0,-1
2813,53,74,1,0,0,0,-1,0,0,-1
2814,54,74,1,0,0,0,-1,0,0,-1
2815,52,74,1,0,0,0,60,0,0,41
2816,29,74,0,0,0,0,-1,0,0,-1
2817,34,74,0,0,0,0,-1,0,0,-1
2818,39,74,0,0,0,0,46,0,0,-1
2819,608,74,0,0,0,0,-1,0,0,-1
2820,41,74,0,0,0,0,60,0,0,-1
2821,51,74,0,0,0,0,-1,0,0,-1
2822,49,74,0,0,0,0,75,0,0,-1
2823,172,74,1,0,0,0,-1,0,0,-1
2824,173,74,1,0,0,0,-1,0,0,-1
2825,179,74,1,0,0,1,13,0,0,602
2826,181,74,1,0,0,0,-1,0,0,-1
2827,180,74,1,0,0,0,74,0,0,174
2828,183,74,1,1,0,0,-1,0,0,-1
2829,184,74,1,0,0,0,-1,0,0,-1
2830,189,74,1,1,0,0,-1,0,0,-1
2831,192,74,1,0,0,0,-1,0,2,-1
2832,603,74,1,0,0,0,68,0,0,175
2833,197,74,1,0,0,0,-1,2,0,-1
2834,171,74,0,0,0,0,-1,0,0,-1
2835,602,74,0,0,0,0,13,0,0,-1
2836,607,74,0,0,0,0,-1,0,0,-1
2837,175,74,0,0,0,0,68,0,0,-1
2838,176,74,0,0,0,0,-1,0,0,-1
2839,174,74,0,0,0,0,74,0,0,-1
2840,186,74,0,0,0,0,-1,0,0,-1
2841,344,75,1,0,0,0,-1,0,0,-1
2842,353,75,1,0,0,0,-1,0,0,-1
2843,351,75,1,1,0,0,-1,0,0,-1
2844,346,75,1,0,0,0,-1,0,0,-1
2845,347,75,1,1,0,0,-1,0,0,-1
2846,356,75,1,0,0,0,-1,1,0,-1
2847,370,75,1,0,0,0,-1,0,0,-1
2848,368,75,1,0,0,0,-1,0,1,-1
2849,365,75,1,0,0,0,56,0,0,371
2850,372,75,1,0,0,0,83,0,0,373
2851,375,75,1,1,0,0,90,0,0,349
2852,343,75,0,0,0,0,-1,0,0,-1
2853,359,75,0,0,0,0,-1,0,0,-1
2854,349,75,0,0,0,0,90,0,0,-1
2855,366,75,0,0,0,0,-1,0,0,-1
2856,373,75,0,0,0,0,83,0,0,-1
2857,374,75,0,0,0,0,-1,0,0,-1
2858,371,75,0,0,0,0,56,0,0,-1
2859,55,75,1,0,0,0,-1,0,0,-1
2860,63,75,1,0,0,0,-1,0,0,-1
2861,59,75,1,0,0,0,-1,0,0,-1
2862,599,75,1,0,0,0,86,0,0,83
2863,61,75,1,0,0,0,60,0,0,612
2864,77,75,1,1,0,0,-1,0,0,-1
2865,71,75,1,1,0,0,-1,0,0,-1
2866,73,75,1,0,0,0,66,0,0,81
2867,68,75,1,0,0,0,-1,0,0,-1
2868,79,75,1,0,0,0,-1,0,0,-1
2869,82,75,1,0,0,0,-1,0,0,-1
2870,57,75,0,0,0,0,-1,0,0,-1
2871,60,75,0,0,0,0,-1,0,0,-1
2872,612,75,0,1,0,0,60,0,0,-1
2873,69,75,0,0,0,0,-1,0,0,-1
2874,75,75,0,0,0,0,-1,0,0,-1
2875,81,75,0,0,0,0,66,0,0,-1
2876,83,75,0,0,0,0,86,0,0,-1
2877,172,89,1,0,0,0,-1,0,0,-1
2878,173,89,1,1,0,0,-1,0,0,-1
2879,602,89,1,0,0,0,18,0,0,607
2880,181,89,1,0,0,0,-1,0,0,-1
2881,174,89,1,0,0,0,-1,0,0,-1
2882,189,89,1,0,0,0,46,0,0,175
2883,184,89,1,0,0,0,-1,0,0,-1
2884,183,89,1,0,0,0,-1,0,0,-1
2885,192,89,1,0,0,0,-1,0,0,-1
2886,603,89,1,0,0,0,62,0,0,194
2887,197,89,1,1,0,0,-1,0,1,-1
2888,171,89,0,0,0,0,-1,0,0,-1
2889,176,89,0,0,0,0,-1,0,0,-1
2890,607,89,0,1,0,0,18,0,0,-1
2891,175,89,0,0,0,0,46,0,0,-1
2892,180,89,0,0,0,0,-1,0,0,-1
2893,186,89,0,0,0,0,-1,0,0,-1
2894,194,89,0,0,0,0,62,0,0,-1
2895,288,89,1,0,0,0,-1,0,0,-1
2896,290,89,1,0,0,0,-1,0,0,-1
2897,293,89,1,0,0,0,-1,0,0,-1
2898,586,89,1,0,0,0,-1,0,0,-1
2899,296,89,1,1,0,0,-1,0,0,-1
2900,299,89,1,1,0,0,76,0,0,314
2901,301,89,1,0,0,0,-1,0,0,-1
2902,303,89,1,0,0,0,82,0,0,294
2903,304,89,1,0,0,0,-1,0,0,-1
2904,308,89,1,0,0,0,-1,0,1,-1
2905,311,89,1,0,0,0,-1,0,0,-1
2906,287,89,0,0,0,0,-1,0,0,-1
2907,294,89,0,0,0,0,82,0,0,-1
2908,291,89,0,0,0,0,-1,0,0,-1
2909,305,89,0,0,0,0,-1,0,0,-1
2910,313,89,0,0,0,0,-1,0,0,-1
2911,307,89,0,0,0,0,-1,0,0,-1
2912,314,89,0,0,0,0,76,0,0,-1
2913,468,80,1,0,0,0,-1,0,0,-1
2914,478,80,1,0,0,0,-1,0,0,-1
2915,471,80,1,0,0,0,-1,0,0,-1
2916,476,80,1,0,0,0,-1,0,1,-1
2917,473,80,1,0,0,0,-1,1,0,-1
2918,485,80,1,0,0,0,-1,0,0,-1
2919,479,80,1,1,0,0,63,0,0,492
2920,484,80,1,0,0,0,-1,0,0,-1
2921,489,80,1,0,0,0,-1,1,1,-1
2922,493,80,1,0,0,0,76,0,0,491
2923,486,80,1,0,0,0,76,0,0,481
2924,465,80,0,0,0,0,-1,0,0,-1
2925,472,80,0,0,0,0,-1,0,0,-1
2926,477,80,0,0,0,0,-1,0,0,-1
2927,481,80,0,0,0,0,76,0,0,-1
2928,482,80,0,0,0,0,-1,0,0,-1
2929,491,80,0,0,0,0,76,0,0,-1
2930,492,80,0,0,0,0,63,0,0,-1
2931,408,80,1,0,0,0,-1,0,0,-1
2932,416,80,1,0,0,0,-1,0,0,-1
2933,410,80,1,0,0,0,-1,0,1,-1
2934,413,80,1,0,0,0,-1,0,0,-1
2935,417,80,1,1,0,0,70,0,0,418
2936,422,80,1,0,0,0,-1,0,0,-1
2937,423,80,1,0,0,0,-1,0,0,-1
2938,421,80,1,2,1,0,-1,0,0,-1
2939,424,80,1,0,0,0,-1,1,0,-1
2940,432,80,1,0,0,0,81,0,0,425
2941,427,80,1,0,0,0,46,0,0,433
2942,406,80,0,0,0,0,-1,0,0,-1
2943,418,80,0,0,0,0,70,0,0,-1
2944,426,80,0,0,0,0,-1,0,0,-1
2945,425,80,0,0,0,0,81,0,0,-1
2946,431,80,0,0,0,0,-1,0,0,-1
2947,433,80,0,1,0,0,46,0,0,-1
2948,429,80,0,0,0,0,-1,0,0,-1
2949,495,81,1,0,0,0,-1,0,0,-1
2950,504,81,1,0,0,0,-1,0,0,-1
2951,505,81,1,0,0,0,-1,0,0,-1
2952,500,81,1,0,0,0,-1,0,0,-1
2953,497,81,1,1,0,0,-1,0,0,-1
2954,512,81,1,0,0,0,-1,0,0,-1
2955,511,81,1,0,0,0,-1,0,0,-1
2956,522,81,1,0,0,0,-1,0,0,-1
2957,518,81,1,0,0,0,69,0,0,513
2958,516,81,1,0,0,0,62,0,0,521
2959,515,81,1,0,0,0,-1,0,0,-1
2960,494,81,0,0,0,0,-1,0,0,-1
2961,506,81,0,0,0,0,-1,0,0,-1
2962,503,81,0,0,0,0,-1,0,0,-1
2963,499,81,0,0,0,0,-1,0,0,-1
2964,507,81,0,0,0,0,-1,0,0,-1
2965,521,81,0,0,0,0,62,0,0,-1
2966,513,81,0,0,0,0,69,0,0,-1
2967,554,81,1,0,0,0,-1,0,0,-1
2968,556,81,1,0,0,0,50,0,0,573
2969,560,81,1,1,0,0,-1,0,0,-1
2970,561,81,1,0,0,0,-1,0,0,-1
2971,563,81,1,0,0,0,81,0,0,578
2972,613,81,1,0,0,0,-1,0,0,-1
2973,567,81,1,1,0,0,-1,0,0,-1
2974,565,81,1,0,0,0,-1,0,0,-1
2975,569,81,1,0,0,0,90,0,0,604
2976,575,81,1,0,0,0,-1,0,0,-1
2977,579,81,1,1,0,0,-1,0,0,-1
2978,553,81,0,0,0,0,-1,0,0,-1
2979,562,81,0,0,0,0,-1,0,0,-1
2980,571,81,0,0,0,0,-1,0,0,-1
2981,573,81,0,0,0,0,50,0,0,-1
2982,604,81,0,0,0,0,90,0,0,-1
2983,578,81,0,0,0,0,81,0,0,-1
2984,577,81,0,0,0,0,-1,0,0,-1
2985,85,82,1,0,0,0,-1,0,0,-1
2986,91,82,1,1,0,0,-1,0,0,-1
2987,92,82,1,0,0,0,-1,0,0,-1
2988,93,82,1,1,0,0,-1,0,1,-1
2989,89,82,1,0,0,0,-1,0,0,-1
2990,96,82,1,0,0,0,-1,0,0,-1
2991,103,82,1,0,0,1,43,0,0,100
2992,99,82,1,0,0,0,64,0,0,106
2993,107,82,1,0,0,0,92,1,0,94
2994,113,82,1,0,0,0,-1,0,0,-1
2995,112,82,1,0,0,0,-1,0,0,-1
2996,86,82,0,0,0,0,-1,0,0,-1
2997,619,82,0,0,0,0,-1,0,0,-1
2998,94,82,0,0,0,0,92,0,0,-1
2999,100,82,0,0,0,0,43,0,0,-1
3000,106,82,0,0,0,0,64,0,0,-1
3001,110,82,0,0,0,0,-1,0,0,-1
3002,109,82,0,0,0,0,-1,0,0,-1
3003,344,82,1,0,0,0,-1,0,0,-1
3004,353,82,1,0,0,0,-1,0,0,-1
3005,351,82,1,0,0,0,-1,0,0,-1
3006,346,82,1,1,0,0,-1,0,0,-1
3007,347,82,1,0,0,0,-1,0,0,-1
3008,356,82,1,0,0,0,-1,0,0,-1
3009,370,82,1,0,0,0,-1,0,0,-1
3010,368,82,1,0,0,0,-1,0,0,-1
3011,365,82,1,0,0,0,83,0,0,373
3012,372,82,1,0,0,0,85,0,0,374
3013,375,82,1,0,0,0,70,0,0,371
3014,343,82,0,0,0,0,-1,0,0,-1
3015,349,82,0,0,0,0,-1,0,0,-1
3016,359,82,0,0,0,0,-1,0,0,-1
3017,366,82,0,0,0,0,-1,0,0,-1
3018,373,82,0,0,0,0,83,0,0,-1
3019,374,82,0,0,0,0,85,0,0,-1
3020,371,82,0,0,0,0,70,0,0,-1
3021,380,83,1,0,0,0,-1,0,0,-1
3022,381,83,1,0,0,0,-1,0,0,-1
3023,382,83,1,0,0,0,83,0,0,389
3024,388,83,1,0,0,0,-1,0,0,-1
3025,384,83,1,0,0,0,-1,0,0,-1
3026,383,83,1,0,0,0,55,0,0,400
3027,394,83,1,0,0,0,-1,0,0,-1
3028,392,83,1,0,0,0,-1,0,0,-1
3029,397,83,1,1,0,0,76,0,0,401
3030,405,83,1,0,0,0,-1,0,0,-1
3031,404,83,1,0,0,0,-1,0,0,-1
3032,378,83,0,0,0,0,-1,0,0,-1
3033,389,83,0,0,0,0,83,0,0,-1
3034,395,83,0,0,0,0,-1,0,0,-1
3035,398,83,0,0,0,0,-1,0,0,-1
3036,396,83,0,0,0,0,-1,0,0,-1
3037,401,83,0,0,0,0,76,0,0,-1
3038,400,83,0,0,0,0,55,0,0,-1
3039,30,83,1,0,0,0,-1,0,0,-1
3040,33,83,1,0,0,0,-1,0,0,-1
3041,35,83,1,0,0,0,-1,0,0,-1
3042,47,83,1,0,0,0,-1,0,0,-1
3043,44,83,1,0,0,0,-1,0,0,-1
3044,45,83,1,0,0,0,-1,0,0,-1
3045,43,83,1,0,0,0,79,0,1,36
3046,46,83,1,0,0,0,91,0,0,51
3047,41,83,1,0,0,0,-1,1,0,-1
3048,53,83,1,1,0,0,-1,1,0,-1
3049,49,83,1,0,0,0,-1,0,1,-1
3050,29,83,0,0,0,0,-1,0,0,-1
3051,34,83,0,0,0,0,-1,0,0,-1
3052,36,83,0,0,0,0,79,0,0,-1
3053,608,83,0,0,0,0,-1,0,0,-1
3054,52,83,0,0,0,0,-1,0,0,-1
3055,54,83,0,0,0,0,-1,0,0,-1
3056,51,83,0,0,0,0,91,0,0,-1
3057,316,84,1,0,0,0,-1,0,0,-1
3058,326,84,1,0,0,0,94,0,0,323
3059,324,84,1,0,0,0,-1,0,0,-1
3060,322,84,1,0,0,0,-1,0,0,-1
3061,319,84,1,0,0,0,-1,0,0,-1
3062,334,84,1,1,0,0,-1,0,0,-1
3063,328,84,1,1,0,0,-1,0,0,-1
3064,327,84,1,0,0,0,87,0,0,332
3065,330,84,1,0,0,0,-1,0,1,-1
3066,342,84,1,0,0,0,86,1,0,339
3067,341,84,1,0,0,0,-1,1,0,-1
3068,590,84,0,0,0,0,-1,0,0,-1
3069,321,84,0,0,0,0,-1,0,0,-1
3070,323,84,0,0,0,0,94,0,0,-1
3071,329,84,0,0,0,0,-1,0,0,-1
3072,332,84,0,0,0,0,87,0,1,-1
3073,337,84,0,0,0,0,-1,0,0,-1
3074,339,84,0,0,0,0,86,0,0,-1
3075,582,84,1,0,0,0,-1,0,0,-1
3076,440,84,1,0,0,0,-1,0,0,-1
3077,444,84,1,1,0,0,-1,0,0,-1
3078,439,84,1,0,0,0,-1,0,0,-1
3079,447,84,1,0,0,0,-1,0,0,-1
3080,451,84,1,1,0,0,-1,0,0,-1
3081,454,84,1,0,0,0,74,0,0,458
3082,453,84,1,0,0,0,-1,0,0,-1
3083,455,84,1,0,0,0,63,0,0,452
3084,459,84,1,0,0,0,46,0,0,457
3085,463,84,1,0,0,0,-1,0,0,-1
3086,434,84,0,0,0,0,-1,0,0,-1
3087,442,84,0,0,0,0,-1,0,0,-1
3088,446,84,0,0,0,0,-1,0,0,-1
3089,452,84,0,0,0,0,63,0,0,-1
3090,458,84,0,0,0,0,74,0,0,-1
3091,462,84,0,0,0,0,-1,0,0,-1
3092,457,84,0,0,0,0,46,0,0,-1
3093,116,85,1,0,0,0,-1,0,0,-1
3094,119,85,1,0,0,0,-1,0,0,-1
3095,123,85,1,0,0,0,-1,0,0,-1
3096,117,85,1,0,0,0,-1,0,0,-1
3097,127,85,1,0,0,0,-1,0,0,-1
3098,135,85,1,0,0,0,-1,0,0,-1
3099,136,85,1,0,0,0,-1,0,1,-1
3100,132,85,1,0,0,0,73,0,0,130
3101,137,85,1,0,0,0,67,0,0,138
3102,140,85,1,0,0,0,79,2,0,128
3103,141,85,1,0,0,0,-1,0,1,-1
3104,114,85,0,0,0,0,-1,0,0,-1
3105,125,85,0,0,0,0,-1,0,0,-1
3106,128,85,0,0,0,0,79,0,0,-1
3107,122,85,0,0,0,0,-1,0,0,-1
3108,131,85,0,0,0,0,-1,0,0,-1
3109,130,85,0,0,0,0,73,0,0,-1
3110,138,85,0,0,0,0,67,0,0,-1
3111,259,85,1,0,0,0,-1,0,0,-1
3112,263,85,1,0,0,0,-1,0,0,-1
3113,267,85,1,0,0,0,-1,0,0,-1
3114,265,85,1,0,0,0,-1,0,0,-1
3115,269,85,1,1,0,0,-1,0,0,-1
3116,271,85,1,0,0,0,65,0,0,272
3117,273,85,1,0,0,0,-1,0,0,-1
3118,277,85,1,1,0,0,-1,0,0,-1
3119,281,85,1,0,0,0,-1,1,0,-1
3120,284,85,1,0,0,0,83,0,0,285
3121,280,85,1,1,0,0,-1,0,1,-1
3122,257,85,0,0,0,0,-1,0,0,-1
3123,270,85,0,0,0,0,-1,0,0,-1
3124,268,85,0,0,0,0,-1,0,0,-1
3125,262,85,0,0,0,0,-1,0,0,-1
3126,264,85,0,0,0,0,-1,0,0,-1
3127,272,85,0,0,0,0,65,0,0,-1
3128,285,85,0,0,0,0,83,0,0,-1
3129,146,88,1,0,0,0,-1,0,0,-1
3130,156,88,1,0,0,0,-1,0,0,-1
3131,152,88,1,0,0,0,-1,0,0,-1
3132,148,88,1,1,0,0,46,0,0,167
3133,593,88,1,1,0,0,-1,0,0,-1
3134,155,88,1,0,0,0,-1,0,0,-1
3135,160,88,1,0,0,0,70,0,0,164
3136,162,88,1,1,0,0,-1,0,0,-1
3137,157,88,1,1,0,0,-1,0,1,-1
3138,168,88,1,0,0,0,63,0,0,165
3139,166,88,1,0,0,0,-1,0,0,-1
3140,622,88,0,0,0,0,-1,0,0,-1
3141,153,88,0,0,0,0,-1,0,0,-1
3142,150,88,0,0,0,0,-1,0,0,-1
3143,147,88,0,0,0,0,-1,0,0,-1
3144,164,88,0,0,0,0,70,0,0,-1
3145,165,88,0,0,0,0,63,0,0,-1
3146,167,88,0,0,0,0,46,0,0,-1
