id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
8296,1545,963,0,0,0,0,-1,0,0,-1
8297,1549,963,0,0,0,0,-1,0,0,-1
8298,758,963,0,0,0,0,-1,0,0,-1
8299,1554,963,0,0,0,0,-1,0,0,-1
8300,1559,963,0,0,0,0,70,0,0,-1
8301,703,963,0,0,0,0,-1,0,0,-1
8302,1564,963,0,0,0,0,88,0,0,-1
8303,1558,963,0,0,0,0,-1,0,0,-1
8304,1572,963,0,0,0,0,-1,0,0,-1
8305,1641,974,1,0,0,0,-1,0,0,-1
8306,1650,974,1,0,0,0,-1,0,0,-1
8307,1645,974,1,0,0,0,-1,0,0,-1
8308,1648,974,1,0,0,0,-1,0,0,-1
8309,1647,974,1,0,0,0,-1,1,0,-1
8310,1651,974,1,0,0,0,78,0,0,1664
8311,657,974,1,0,0,0,71,0,0,1663
8312,1656,974,1,0,0,0,-1,0,0,-1
8313,1661,974,1,0,0,0,-1,0,0,-1
8314,1662,974,1,0,0,0,64,0,0,1668
8315,1665,974,1,0,0,0,46,0,0,1671
8316,1644,974,0,0,0,0,-1,0,0,-1
8317,1643,974,0,0,0,0,-1,0,0,-1
8318,654,974,0,0,0,0,-1,0,0,-1
8319,1646,974,0,0,0,0,-1,0,0,-1
8320,723,974,0,0,0,0,-1,0,0,-1
8321,1663,974,0,0,0,0,71,0,0,-1
8322,1671,974,0,0,0,0,46,0,1,-1
8323,1664,974,0,0,0,0,78,0,0,-1
8324,1668,974,0,0,0,0,64,0,0,-1
8325,1150,974,1,0,0,0,-1,0,0,-1
8326,1154,974,1,0,0,0,-1,0,0,-1
8327,1161,974,1,0,0,0,-1,0,0,-1
8328,1158,974,1,0,0,0,92,1,0,1165
8329,1152,974,1,0,0,0,-1,0,0,-1
8330,1162,974,1,0,0,0,-1,0,0,-1
8331,1171,974,1,0,0,0,71,0,0,1166
8332,1170,974,1,0,0,0,92,0,0,1155
8333,1177,974,1,0,0,0,78,0,0,1176
8334,1175,974,1,1,0,0,78,1,1,1174
8335,1173,974,1,0,0,0,-1,0,1,-1
8336,1149,974,0,0,0,0,-1,0,0,-1
8337,1159,974,0,0,0,0,-1,0,0,-1
8338,1153,974,0,0,0,0,-1,0,0,-1
8339,1155,974,0,0,0,0,92,0,0,-1
8340,1166,974,0,0,0,0,71,0,0,-1
8341,1165,974,0,0,0,0,92,0,0,-1
8342,1178,974,0,0,0,0,-1,0,0,-1
8343,1176,974,0,0,0,0,78,0,0,-1
8344,1174,974,0,0,0,0,78,0,0,-1
8345,1673,973,1,0,0,0,-1,0,0,-1
8346,1680,973,1,0,0,0,-1,0,0,-1
8347,1676,973,1,0,0,0,-1,0,0,-1
8348,1684,973,1,0,0,0,-1,0,0,-1
8349,1675,973,1,0,0,0,-1,0,0,-1
8350,1696,973,1,0,0,0,82,1,0,1693
8351,1687,973,1,1,0,0,68,1,0,1698
8352,1692,973,1,1,0,0,68,0,0,1695
8353,1699,973,1,0,0,0,-1,0,1,-1
8354,1702,973,1,0,0,0,71,0,3,1704
8355,1701,973,1,0,0,0,83,1,0,1700
8356,1674,973,0,0,0,0,-1,0,0,-1
8357,1682,973,0,0,0,0,-1,0,0,-1
8358,1679,973,0,0,0,0,-1,0,0,-1
8359,1693,973,0,0,0,0,82,0,0,-1
8360,1695,973,0,0,0,0,68,0,0,-1
8361,1697,973,0,0,0,0,-1,0,0,-1
8362,1700,973,0,0,0,0,83,0,0,-1
8363,1704,973,0,0,0,0,71,0,0,-1
8364,1698,973,0,0,0,0,68,0,0,-1
8365,1450,973,1,0,0,0,-1,0,0,-1
8366,1458,973,1,0,0,0,-1,0,0,-1
8367,1454,973,1,1,0,0,-1,0,0,-1
8368,1455,973,1,0,0,0,-1,0,0,-1
8369,1461,973,1,0,0,0,46,0,0,1462
8370,1465,973,1,0,0,0,61,0,0,1467
8371,1474,973,1,0,0,0,-1,0,0,-1
8372,1471,973,1,0,0,1,20,0,0,1469
8373,1468,973,1,0,0,0,46,0,0,1479
8374,1480,973,1,0,0,1,71,0,0,1470
8375,1478,973,1,0,0,0,-1,0,0,-1
8376,1449,973,0,0,0,0,-1,0,0,-1
8377,1462,973,0,0,0,0,46,0,0,-1
8378,1452,973,0,0,0,0,-1,0,0,-1
8379,1467,973,0,1,0,0,61,0,0,-1
8380,1464,973,0,0,0,0,-1,0,0,-1
8381,1469,973,0,0,0,0,20,0,0,-1
8382,1470,973,0,0,0,0,71,0,0,-1
8383,1479,973,0,0,0,0,46,0,0,-1
8384,1477,973,0,0,0,0,-1,0,0,-1
8385,1215,970,1,0,0,0,-1,0,0,-1
8386,1223,970,1,0,0,0,-1,0,0,-1
8387,1225,970,1,0,0,0,-1,0,0,-1
8388,1221,970,1,0,0,0,-1,0,1,-1
8389,1230,970,1,0,0,0,-1,0,0,-1
8390,1234,970,1,1,0,0,-1,0,0,-1
8391,1233,970,1,1,0,0,63,0,0,1236
8392,1240,970,1,0,0,0,63,0,0,1237
8393,1235,970,1,1,0,0,-1,0,0,-1
8394,1247,970,1,0,0,0,-1,0,1,-1
8395,1245,970,1,0,0,0,62,0,0,1244
8396,1216,970,0,0,0,0,-1,0,0,-1
8397,1219,970,0,0,0,0,-1,0,0,-1
8398,1222,970,0,0,0,0,-1,0,0,-1
8399,1228,970,0,0,0,0,-1,0,0,-1
8400,1224,970,0,0,0,0,-1,0,0,-1
8401,1239,970,0,0,0,0,-1,0,0,-1
8402,1236,970,0,0,0,0,63,0,0,-1
8403,1237,970,0,1,0,0,63,0,0,-1
8404,1244,970,0,0,0,0,62,1,0,-1
8405,1323,970,1,0,0,0,-1,0,0,-1
8406,1336,970,1,0,0,0,-1,0,0,-1
8407,1329,970,1,0,0,0,-1,0,2,-1
8408,1327,970,1,0,0,0,-1,0,0,-1
8409,1331,970,1,0,0,0,-1,1,0,-1
8410,1338,970,1,0,0,0,-1,0,0,-1
8411,1343,970,1,0,0,0,75,0,0,1337
8412,1344,970,1,0,0,0,-1,0,0,-1
8413,1349,970,1,1,0,0,99,0,0,1328
8414,1348,970,1,0,0,1,43,0,0,1354
8415,1353,970,1,0,0,0,-1,0,0,-1
8416,1322,970,0,0,0,0,-1,0,0,-1
8417,1328,970,0,0,0,0,99,0,0,-1
8418,1337,970,0,0,0,0,75,0,0,-1
8419,1333,970,0,0,0,0,-1,0,0,-1
8420,1332,970,0,0,0,0,-1,0,0,-1
8421,1335,970,0,0,0,0,-1,0,0,-1
8422,1340,970,0,0,0,0,-1,0,0,-1
8423,1346,970,0,0,0,0,-1,0,0,-1
8424,1354,970,0,0,0,0,43,0,0,-1
8425,1416,971,1,0,0,0,-1,0,0,-1
8426,1427,971,1,0,0,0,-1,0,0,-1
8427,1422,971,1,0,0,0,-1,0,0,-1
8428,1431,971,1,0,0,0,-1,0,0,-1
8429,1420,971,1,0,0,0,-1,0,0,-1
8430,1441,971,1,0,0,0,-1,0,0,-1
8431,1435,971,1,0,0,1,78,0,2,1434
8432,1436,971,1,1,0,0,-1,0,0,-1
8433,1445,971,1,0,0,0,-1,0,0,-1
8434,1443,971,1,0,0,0,91,0,0,1447
8435,1446,971,1,0,0,1,70,2,1,1424
8436,1419,971,0,0,0,0,-1,0,0,-1
8437,1424,971,0,0,0,0,70,0,0,-1
8438,1423,971,0,0,0,0,-1,0,0,-1
8439,1428,971,0,0,0,0,-1,0,0,-1
8440,1434,971,0,0,0,0,78,0,0,-1
8441,1439,971,0,0,0,0,-1,0,0,-1
8442,1438,971,0,0,0,0,-1,0,0,-1
8443,1440,971,0,0,0,0,-1,0,0,-1
8444,1447,971,0,0,0,0,91,0,0,-1
8445,1736,971,1,0,0,1,52,0,0,1738
8446,1744,971,1,1,0,0,82,0,0,1751
8447,1739,971,1,1,0,0,-1,0,0,-1
8448,1740,971,1,1,0,0,-1,0,0,-1
8449,1745,971,1,0,0,0,-1,0,0,-1
8450,1763,971,1,0,0,0,-1,0,0,-1
8451,1755,971,1,0,0,0,87,1,0,1766
8452,1752,971,1,0,0,0,46,0,0,1749
8453,1756,971,1,0,0,0,-1,0,1,-1
8454,1765,971,1,0,0,0,46,0,1,1753
8455,1769,971,1,0,0,0,64,1,0,1771
8456,1738,971,0,0,0,0,52,0,0,-1
8457,1751,971,0,0,0,0,82,0,0,-1
8458,1749,971,0,1,0,0,46,0,0,-1
8459,690,971,0,0,0,0,-1,0,0,-1
8460,1753,971,0,0,0,0,46,0,0,-1
8461,1759,971,0,0,0,0,-1,0,0,-1
8462,1754,971,0,0,0,0,-1,0,0,-1
8463,1771,971,0,0,0,0,64,0,0,-1
8464,1766,971,0,0,0,0,87,0,0,-1
8465,1516,972,1,0,0,0,-1,0,0,-1
8466,1523,972,1,0,0,1,75,0,0,1528
8467,1526,972,1,0,0,0,-1,0,0,-1
8468,1519,972,1,0,0,0,-1,0,0,-1
8469,1527,972,1,0,0,0,-1,0,0,-1
8470,1538,972,1,0,0,0,-1,0,0,-1
8471,1533,972,1,1,0,0,-1,0,0,-1
8472,1530,972,1,0,0,0,-1,0,0,-1
8473,1531,972,1,0,0,0,-1,0,0,-1
8474,1544,972,1,0,0,0,-1,0,0,-1
8475,1542,972,1,0,0,1,46,0,0,1543
8476,1517,972,0,0,0,0,-1,0,0,-1
8477,1524,972,0,0,0,0,-1,0,0,-1
8478,1528,972,0,0,0,0,75,0,0,-1
8479,721,972,0,0,0,0,-1,0,0,-1
8480,1535,972,0,0,0,0,-1,0,0,-1
8481,1532,972,0,0,0,0,-1,0,0,-1
8482,1537,972,0,0,0,0,-1,0,0,-1
8483,684,972,0,0,0,0,-1,0,0,-1
8484,1543,972,0,0,0,0,46,0,0,-1
8485,1579,972,1,0,0,0,-1,0,0,-1
8486,1582,972,1,1,0,0,-1,0,0,-1
8487,1583,972,1,0,0,0,-1,0,0,-1
8488,1588,972,1,0,0,0,-1,0,0,-1
8489,1581,972,1,1,0,0,-1,0,0,-1
8490,1580,972,1,0,0,0,81,0,0,1599
8491,1595,972,1,0,0,0,-1,0,0,-1
8492,1601,972,1,0,0,0,-1,0,0,-1
8493,1602,972,1,0,0,0,-1,0,0,-1
8494,1598,972,1,0,0,1,90,0,0,1603
8495,1600,972,1,0,0,0,81,0,0,1586
8496,1576,972,0,0,0,0,-1,0,0,-1
8497,1578,972,0,0,0,0,-1,0,0,-1
8498,1585,972,0,0,0,0,-1,0,0,-1
8499,1586,972,0,0,0,0,81,0,0,-1
8500,1584,972,0,0,0,0,-1,0,0,-1
8501,1594,972,0,0,0,0,-1,0,0,-1
8502,1603,972,0,0,0,0,90,0,0,-1
8503,1599,972,0,0,0,0,81,0,0,-1
8504,1604,972,0,0,0,0,-1,0,0,-1
8505,1251,975,1,0,0,0,-1,0,0,-1
8506,1257,975,1,0,0,0,-1,0,0,-1
8507,1254,975,1,0,0,0,-1,0,0,-1
8508,1255,975,1,0,0,0,-1,0,1,-1
8509,1258,975,1,0,0,0,-1,0,0,-1
8510,1267,975,1,0,0,0,46,0,0,1265
8511,1264,975,1,0,0,0,46,0,0,1270
8512,1262,975,1,0,0,1,88,0,0,1259
8513,1278,975,1,0,0,0,92,1,0,1263
8514,1272,975,1,1,0,0,-1,0,0,-1
8515,1277,975,1,0,0,0,-1,0,1,-1
8516,1250,975,0,0,0,0,-1,0,0,-1
8517,1256,975,0,0,0,0,-1,0,0,-1
8518,1259,975,0,0,0,0,88,0,0,-1
8519,1253,975,0,0,0,0,-1,0,0,-1
8520,1263,975,0,1,0,0,92,0,0,-1
8521,1265,975,0,0,0,0,46,0,0,-1
8522,1270,975,0,0,0,0,46,0,1,-1
8523,1273,975,0,0,0,0,-1,0,0,-1
8524,1271,975,0,0,0,0,-1,0,0,-1
8525,1607,975,1,0,0,0,-1,0,0,-1
8526,1614,975,1,0,0,0,-1,0,0,-1
8527,1612,975,1,0,0,0,-1,0,0,-1
8528,1618,975,1,0,0,0,78,0,0,1616
8529,1617,975,1,0,0,0,78,0,0,1626
8530,1623,975,1,1,0,0,-1,0,0,-1
8531,1631,975,1,0,0,0,88,0,0,1629
8532,1627,975,1,0,0,0,57,0,0,1633
8533,1636,975,1,0,0,0,88,0,0,1638
8534,1635,975,1,0,0,0,-1,0,1,-1
8535,1639,975,1,1,0,0,-1,0,1,-1
8536,1608,975,0,0,0,0,-1,0,0,-1
8537,1611,975,0,0,0,0,-1,0,0,-1
8538,1622,975,0,0,0,0,-1,0,0,-1
8539,1616,975,0,0,0,0,78,0,0,-1
8540,1626,975,0,0,0,0,78,0,0,-1
8541,1624,975,0,0,0,0,-1,0,0,-1
8542,1629,975,0,0,0,0,88,0,0,-1
8543,1633,975,0,1,0,0,57,0,0,-1
8544,1638,975,0,0,0,0,88,0,0,-1
8545,1180,978,1,0,0,0,-1,0,0,-1
8546,1194,978,1,0,0,0,-1,0,0,-1
8547,1188,978,1,1,0,0,-1,0,0,-1
8548,1190,978,1,0,0,0,69,0,0,1199
8549,1187,978,1,0,0,0,68,2,1,1207
8550,1195,978,1,0,0,0,-1,0,0,-1
8551,1197,978,1,0,0,0,83,0,0,1196
8552,1198,978,1,0,0,0,69,0,1,1183
8553,1213,978,1,0,0,0,-1,1,1,-1
8554,1208,978,1,1,0,0,-1,1,0,-1
8555,1209,978,1,0,0,0,68,0,1,1184
8556,1181,978,0,0,0,0,-1,0,0,-1
8557,1183,978,0,0,0,0,69,0,0,-1
8558,1189,978,0,0,0,0,-1,0,0,-1
8559,1184,978,0,0,0,0,68,0,0,-1
8560,1199,978,0,0,0,0,69,0,0,-1
8561,1196,978,0,0,0,0,83,0,0,-1
8562,1201,978,0,0,0,0,-1,0,0,-1
8563,1200,978,0,0,0,0,-1,0,0,-1
8564,1207,978,0,0,0,0,68,0,0,-1
8565,1280,978,1,0,0,0,-1,0,0,-1
8566,1287,978,1,0,0,0,-1,0,0,-1
8567,1297,978,1,0,0,0,-1,0,0,-1
8568,1288,978,1,1,0,0,46,0,0,1304
8569,1286,978,1,1,0,0,-1,0,0,-1
8570,1306,978,1,1,0,0,-1,0,0,-1
8571,1311,978,1,1,0,0,66,0,0,1302
8572,1303,978,1,0,0,0,46,0,0,1295
8573,1305,978,1,0,0,0,85,0,0,1301
8574,1319,978,1,0,0,0,-1,0,0,-1
8575,1318,978,1,0,0,0,46,0,0,1316
8576,693,978,0,0,0,0,-1,0,0,-1
8577,1285,978,0,0,0,0,-1,0,0,-1
8578,1295,978,0,0,0,0,46,0,0,-1
8579,1302,978,0,0,0,0,66,1,0,-1
8580,1304,978,0,0,0,0,46,0,1,-1
8581,1301,978,0,0,0,0,85,0,0,-1
8582,733,978,0,0,0,0,-1,0,0,-1
8583,1316,978,0,0,0,0,46,0,0,-1
8584,1314,978,0,0,0,0,-1,0,0,-1
8585,1124,979,1,1,0,0,-1,0,0,-1
8586,1131,979,1,0,0,0,-1,0,0,-1
8587,1127,979,1,0,0,0,-1,0,0,-1
8588,1128,979,1,0,0,0,-1,0,0,-1
8589,1132,979,1,0,0,0,-1,0,0,-1
8590,1140,979,1,0,0,0,-1,1,0,-1
8591,1141,979,1,0,0,0,87,0,1,1134
8592,1137,979,1,0,0,0,71,1,0,1142
8593,1144,979,1,1,0,0,-1,0,0,-1
8594,1148,979,1,0,0,0,77,1,0,1143
8595,1145,979,1,0,0,0,87,0,2,1139
8596,1126,979,0,0,0,0,-1,0,0,-1
8597,1133,979,0,0,0,0,-1,0,0,-1
8598,1129,979,0,0,0,0,-1,0,0,-1
8599,1134,979,0,0,0,0,87,0,0,-1
8600,1139,979,0,0,0,0,87,0,0,-1
8601,1135,979,0,0,0,0,-1,0,0,-1
8602,1142,979,0,0,0,0,71,0,0,-1
8603,1147,979,0,0,0,0,-1,0,0,-1
8604,1143,979,0,0,0,0,77,0,0,-1
8605,1707,979,1,0,0,0,-1,0,0,-1
8606,1712,979,1,1,0,0,86,0,0,1719
8607,1711,979,1,0,0,0,-1,0,0,-1
8608,1709,979,1,0,0,0,-1,0,1,-1
8609,1717,979,1,0,0,0,-1,0,0,-1
8610,1720,979,1,0,0,0,-1,0,0,-1
8611,1723,979,1,0,0,0,-1,0,0,-1
8612,1733,979,1,0,0,0,76,0,0,649
8613,1727,979,1,0,0,0,59,0,0,1718
8614,1734,979,1,0,0,0,59,0,0,1726
8615,1729,979,1,0,0,0,59,0,0,648
8616,1706,979,0,0,0,0,-1,0,0,-1
8617,648,979,0,1,0,0,59,0,0,-1
8618,1719,979,0,0,0,0,86,0,0,-1
8619,1721,979,0,0,0,0,-1,0,0,-1
8620,1722,979,0,0,0,0,-1,0,0,-1
8621,1718,979,0,0,0,0,59,0,0,-1
8622,1726,979,0,0,0,0,59,1,0,-1
8623,1725,979,0,0,0,0,-1,0,0,-1
8624,649,979,0,0,0,0,76,0,0,-1
8625,1546,977,1,0,0,0,-1,0,0,-1
8626,1548,977,1,1,0,0,-1,1,0,-1
8627,1555,977,1,0,0,0,82,0,0,1572
8628,1551,977,1,0,0,0,-1,0,1,-1
8629,1552,977,1,0,0,0,-1,0,0,-1
8630,1550,977,1,0,0,0,54,0,0,1553
8631,1566,977,1,0,0,0,82,0,0,1560
8632,1561,977,1,0,0,0,-1,0,0,-1
8633,1559,977,1,0,0,0,63,0,0,1573
8634,1574,977,1,0,0,0,-1,0,1,-1
8635,1571,977,1,1,0,0,-1,1,0,-1
8636,1545,977,0,0,0,0,-1,0,0,-1
8637,1553,977,0,0,0,0,54,0,0,-1
8638,1549,977,0,0,0,0,-1,0,0,-1
8639,1554,977,0,0,0,0,-1,0,0,-1
8640,1560,977,0,0,0,0,82,0,0,-1
8641,1564,977,0,0,0,0,-1,0,0,-1
8642,703,977,0,0,0,0,-1,0,0,-1
8643,1572,977,0,0,0,0,82,0,0,-1
8644,1573,977,0,0,0,0,63,0,1,-1
8645,1357,977,1,1,0,0,-1,0,0,-1
8646,1366,977,1,1,0,0,86,0,0,1364
8647,1369,977,1,0,0,0,-1,0,0,-1
8648,1368,977,1,1,0,0,-1,0,0,-1
8649,1361,977,1,0,0,0,-1,0,0,-1
8650,1375,977,1,1,0,0,73,0,0,1385
8651,1376,977,1,0,0,0,-1,0,1,-1
8652,1373,977,1,0,0,0,-1,1,0,-1
8653,1387,977,1,0,0,0,73,0,1,1380
8654,1382,977,1,1,0,0,92,0,0,1365
8655,1388,977,1,0,0,0,86,1,1,1378
8656,1356,977,0,0,0,0,-1,0,0,-1
8657,1372,977,0,0,0,0,-1,0,0,-1
8658,1365,977,0,0,0,0,92,0,0,-1
8659,1364,977,0,0,0,0,86,0,0,-1
8660,1374,977,0,0,0,0,-1,0,0,-1
8661,1378,977,0,0,0,0,86,1,0,-1
8662,1380,977,0,0,0,0,73,0,1,-1
8663,1384,977,0,0,0,0,-1,0,0,-1
8664,1385,977,0,0,0,0,73,0,0,-1
8665,1389,976,1,0,0,0,-1,0,0,-1
8666,1398,976,1,0,0,0,-1,0,0,-1
8667,1396,976,1,0,0,0,-1,0,0,-1
8668,1395,976,1,0,0,0,-1,0,0,-1
8669,1394,976,1,0,0,0,-1,0,0,-1
8670,1410,976,1,0,0,0,-1,0,0,-1
8671,1403,976,1,0,0,0,-1,0,0,-1
8672,1406,976,1,0,0,0,68,0,0,1411
8673,1405,976,1,0,0,0,-1,0,1,-1
8674,1409,976,1,0,0,0,96,0,0,1415
8675,1413,976,1,1,0,0,-1,0,0,-1
8676,1391,976,0,0,0,0,-1,0,0,-1
8677,1397,976,0,0,0,0,-1,0,0,-1
8678,1393,976,0,0,0,0,-1,0,0,-1
8679,1401,976,0,0,0,0,-1,0,0,-1
8680,1392,976,0,0,0,0,-1,0,0,-1
8681,1408,976,0,0,0,0,-1,0,0,-1
8682,1412,976,0,0,0,0,-1,0,0,-1
8683,1411,976,0,0,0,0,68,0,0,-1
8684,1415,976,0,0,0,0,96,0,0,-1
8685,1490,976,1,0,0,0,-1,0,0,-1
8686,1497,976,1,0,0,0,-1,0,0,-1
8687,1493,976,1,0,0,0,-1,0,0,-1
8688,1495,976,1,0,0,1,78,0,0,1499
8689,1491,976,1,0,0,0,-1,0,0,-1
8690,1507,976,1,1,0,0,-1,0,0,-1
8691,1503,976,1,1,0,0,-1,0,0,-1
8692,1501,976,1,0,0,0,68,0,0,1513
8693,1504,976,1,0,0,0,91,0,0,1506
8694,1509,976,1,0,0,0,68,0,0,1514
8695,1511,976,1,0,0,0,-1,0,1,-1
8696,1489,976,0,0,0,0,-1,0,0,-1
8697,1499,976,0,0,0,0,78,0,0,-1
8698,1492,976,0,0,0,0,-1,0,0,-1
8699,1496,976,0,0,0,0,-1,0,0,-1
8700,1506,976,0,1,0,0,91,0,0,-1
8701,1505,976,0,0,0,0,-1,0,0,-1
8702,666,976,0,0,0,0,-1,0,0,-1
8703,1514,976,0,0,0,0,68,0,0,-1
8704,1513,976,0,0,0,0,68,0,0,-1
8705,1449,983,1,0,0,0,-1,0,0,-1
8706,1458,983,1,0,0,0,-1,0,1,-1
8707,1454,983,1,0,0,0,88,0,0,1464
8708,1455,983,1,0,0,0,-1,0,0,-1
8709,1462,983,1,0,0,0,80,1,0,1461
8710,1465,983,1,0,0,0,-1,0,0,-1
8711,1474,983,1,0,0,0,-1,2,0,-1
8712,1469,983,1,0,0,0,-1,0,1,-1
8713,1468,983,1,0,0,0,80,0,1,1467
8714,1480,983,1,0,0,0,88,0,1,1476
8715,1479,983,1,0,0,0,69,0,0,1478
8716,1450,983,0,0,0,0,-1,0,0,-1
8717,1461,983,0,0,0,0,80,0,0,-1
8718,1452,983,0,0,0,0,-1,0,0,-1
8719,1464,983,0,0,0,0,88,0,0,-1
8720,1467,983,0,0,0,0,80,0,0,-1
8721,1470,983,0,0,0,0,-1,0,0,-1
8722,1477,983,0,0,0,0,-1,0,0,-1
8723,1476,983,0,0,0,0,88,0,0,-1
8724,1478,983,0,1,0,0,69,1,0,-1
8725,1416,983,1,0,0,0,-1,0,0,-1
8726,1427,983,1,1,0,1,28,0,0,1432
8727,1422,983,1,0,0,0,-1,1,0,-1
8728,1431,983,1,0,0,0,-1,0,0,-1
8729,1421,983,1,1,0,0,-1,0,0,-1
8730,1420,983,1,0,0,0,-1,0,0,-1
8731,1424,983,1,0,0,0,46,0,0,1446
8732,1441,983,1,0,0,0,80,0,0,1447
8733,1436,983,1,0,0,0,-1,0,0,-1
8734,1443,983,1,0,0,0,80,0,1,1440
8735,1445,983,1,0,0,0,-1,0,0,-1
8736,1419,983,0,0,0,0,-1,0,0,-1
8737,1423,983,0,0,0,0,-1,0,0,-1
8738,1432,983,0,0,0,0,28,0,0,-1
8739,1438,983,0,0,0,0,-1,0,0,-1
8740,1439,983,0,1,0,0,56,0,0,-1
8741,1434,983,0,0,0,0,-1,0,0,-1
8742,1440,983,0,0,0,0,80,0,0,-1
8743,1446,983,0,0,0,1,46,0,0,1439
8744,1447,983,0,0,0,0,80,0,0,-1
8745,1707,984,1,0,0,0,-1,0,0,-1
8746,1712,984,1,0,0,0,46,0,0,1716
8747,1711,984,1,0,0,0,-1,0,0,-1
8748,1717,984,1,0,0,0,87,0,0,1725
8749,1715,984,1,0,0,0,90,1,0,1719
8750,1718,984,1,0,0,0,64,0,0,1726
8751,1723,984,1,1,0,0,-1,0,0,-1
8752,1720,984,1,0,0,0,-1,0,0,-1
8753,1733,984,1,0,0,0,-1,0,0,-1
8754,1729,984,1,0,0,0,-1,0,0,-1
8755,1734,984,1,0,0,0,64,0,0,1727
8756,1706,984,0,0,0,0,-1,0,0,-1
8757,1716,984,0,0,0,0,46,0,0,-1
8758,1709,984,0,0,0,0,-1,0,0,-1
8759,1721,984,0,0,0,0,-1,0,0,-1
8760,1719,984,0,0,0,0,90,0,0,-1
8761,1725,984,0,0,0,0,87,0,0,-1
8762,1726,984,0,1,0,0,64,0,2,-1
8763,1731,984,0,0,0,0,-1,0,0,-1
8764,1727,984,0,0,0,0,64,0,0,-1
8765,1516,984,1,0,0,0,-1,0,0,-1
8766,1528,984,1,0,0,0,-1,0,0,-1
8767,1526,984,1,0,0,0,-1,0,0,-1
8768,1519,984,1,0,0,0,-1,1,0,-1
8769,1527,984,1,0,0,0,-1,0,0,-1
8770,1532,984,1,1,0,0,-1,0,0,-1
8771,1533,984,1,0,0,0,-1,0,1,-1
8772,1530,984,1,1,0,0,85,1,0,1524
8773,1531,984,1,0,0,0,74,0,0,1539
8774,1544,984,1,0,0,0,-1,0,0,-1
8775,1543,984,1,0,0,0,74,0,1,1538
8776,1517,984,0,0,0,0,-1,0,0,-1
8777,1525,984,0,0,0,0,-1,0,0,-1
8778,1524,984,0,0,0,0,85,0,0,-1
8779,1522,984,0,0,0,0,-1,0,0,-1
8780,1537,984,0,0,0,0,-1,0,0,-1
8781,1535,984,0,0,0,0,-1,0,0,-1
8782,1534,984,0,0,0,0,-1,0,0,-1
8783,1538,984,0,0,0,0,74,0,0,-1
8784,1539,984,0,0,0,0,74,0,0,-1
8785,1579,986,1,0,0,0,-1,0,0,-1
8786,1582,986,1,0,0,0,-1,0,1,-1
8787,1583,986,1,0,0,0,-1,0,0,-1
8788,1588,986,1,0,0,0,-1,0,0,-1
8789,1581,986,1,1,0,1,75,0,0,1587
8790,1580,986,1,0,0,0,80,0,0,1604
8791,1595,986,1,1,0,0,-1,0,0,-1
8792,1593,986,1,0,0,0,-1,0,0,-1
8793,1602,986,1,0,0,0,-1,0,1,-1
8794,1601,986,1,0,0,0,85,0,0,1603
8795,1600,986,1,0,0,0,85,1,0,1599
8796,1578,986,0,0,0,0,-1,0,0,-1
8797,1587,986,0,0,0,0,75,0,0,-1
8798,1584,986,0,0,0,0,-1,0,0,-1
8799,1585,986,0,0,0,0,-1,0,0,-1
8800,1586,986,0,0,0,0,-1,0,0,-1
8801,1594,986,0,0,0,0,-1,0,0,-1
8802,1599,986,0,0,0,0,85,0,0,-1
8803,1604,986,0,0,0,0,80,0,0,-1
8804,1603,986,0,1,0,0,85,0,0,-1
8805,1251,986,1,0,0,0,-1,0,0,-1
8806,1257,986,1,0,0,0,-1,0,0,-1
8807,1254,986,1,0,0,0,-1,0,0,-1
8808,1255,986,1,0,0,0,-1,1,0,-1
8809,1258,986,1,0,0,0,-1,0,0,-1
8810,1267,986,1,0,0,0,64,0,0,1266
8811,1265,986,1,0,0,0,89,0,0,1259
8812,1262,986,1,0,0,0,86,1,0,1271
8813,1278,986,1,0,0,0,86,0,0,1264
8814,1270,986,1,0,0,0,64,0,0,1272
8815,1277,986,1,0,0,0,-1,0,2,-1
8816,1250,986,0,0,0,0,-1,0,0,-1
8817,1256,986,0,0,0,0,-1,0,0,-1
8818,1259,986,0,0,0,0,89,0,0,-1
8819,1253,986,0,0,0,0,-1,0,0,-1
8820,1266,986,0,0,0,0,64,0,0,-1
8821,1264,986,0,0,0,0,86,0,0,-1
8822,1272,986,0,0,0,0,64,0,0,-1
8823,1273,986,0,0,0,0,-1,0,0,-1
8824,1271,986,0,0,0,0,86,0,0,-1
8825,1323,988,1,0,0,0,-1,0,0,-1
8826,1336,988,1,0,0,0,-1,0,0,-1
8827,1329,988,1,0,0,0,-1,0,0,-1
8828,1327,988,1,1,0,0,64,0,0,1337
8829,1331,988,1,0,0,0,-1,1,1,-1
8830,1338,988,1,0,0,0,-1,1,0,-1
8831,1343,988,1,0,0,0,-1,1,0,-1
8832,1344,988,1,0,0,0,-1,0,2,-1
8833,1354,988,1,0,0,0,63,0,0,1352
8834,1349,988,1,0,0,1,46,0,0,1351
8835,1353,988,1,1,0,0,-1,0,0,-1
8836,1322,988,0,0,0,0,-1,0,0,-1
8837,1328,988,0,0,0,0,-1,0,0,-1
8838,1337,988,0,0,0,0,64,0,0,-1
8839,1333,988,0,0,0,0,-1,0,0,-1
8840,1332,988,0,0,0,0,-1,0,0,-1
