id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
11340,592,310,0,0,0,0,-1,0,0,-1
11341,220,310,0,0,0,0,58,0,0,-1
11342,227,310,0,0,0,0,89,0,0,-1
11343,221,310,0,0,0,0,-1,0,0,-1
11344,533,310,1,0,0,0,-1,0,0,-1
11345,541,310,1,0,0,0,-1,0,1,-1
11346,538,310,1,1,0,0,-1,0,0,-1
11347,545,310,1,0,0,0,-1,0,0,-1
11348,542,310,1,2,1,0,-1,0,0,-1
11349,543,310,1,0,0,0,-1,0,0,-1
11350,539,310,1,0,0,0,73,0,1,555
11351,550,310,1,0,0,0,79,0,0,557
11352,546,310,1,0,0,0,69,0,0,554
11353,556,310,1,0,0,0,-1,0,0,-1
11354,559,310,1,0,0,0,-1,0,1,-1
11355,535,310,0,0,0,0,-1,0,0,-1
11356,540,310,0,0,0,0,-1,0,0,-1
11357,552,310,0,0,0,0,-1,0,0,-1
11358,553,310,0,0,0,0,-1,0,0,-1
11359,557,310,0,0,0,0,79,0,0,-1
11360,555,310,0,0,0,0,73,0,0,-1
11361,554,310,0,0,0,0,69,1,0,-1
11362,477,312,1,0,0,0,-1,0,0,-1
11363,486,312,1,1,0,0,-1,0,0,-1
11364,488,312,1,0,0,0,-1,0,0,-1
11365,490,312,1,0,0,0,86,0,0,502
11366,485,312,1,0,0,0,70,0,0,489
11367,493,312,1,0,0,0,-1,0,0,-1
11368,497,312,1,1,0,0,-1,0,0,-1
11369,494,312,1,0,0,0,-1,0,0,-1
11370,503,312,1,0,0,0,64,0,0,505
11371,500,312,1,0,0,0,-1,0,0,-1
11372,504,312,1,0,0,0,-1,0,0,-1
11373,478,312,0,0,0,0,-1,0,0,-1
11374,489,312,0,0,0,0,70,0,0,-1
11375,487,312,0,0,0,0,-1,0,0,-1
11376,498,312,0,0,0,0,-1,0,0,-1
11377,501,312,0,0,0,0,-1,0,0,-1
11378,502,312,0,0,0,0,86,0,0,-1
11379,505,312,0,0,0,0,64,0,0,-1
11380,368,312,1,0,0,0,-1,0,0,-1
11381,377,312,1,1,0,0,-1,0,0,-1
11382,370,312,1,0,0,0,-1,0,0,-1
11383,379,312,1,0,0,0,-1,0,0,-1
11384,375,312,1,1,0,0,-1,0,0,-1
11385,388,312,1,0,0,0,-1,0,0,-1
11386,387,312,1,0,0,0,-1,0,0,-1
11387,385,312,1,1,0,0,-1,1,0,-1
11388,393,312,1,0,0,0,57,0,0,386
11389,389,312,1,0,0,0,90,0,0,391
11390,392,312,1,1,0,0,76,0,1,369
11391,366,312,0,0,0,0,-1,0,0,-1
11392,369,312,0,0,0,0,76,0,0,-1
11393,386,312,0,1,0,0,57,0,0,-1
11394,383,312,0,0,0,0,-1,0,0,-1
11395,384,312,0,0,0,0,-1,0,0,-1
11396,391,312,0,0,0,0,90,0,0,-1
11397,390,312,0,0,0,0,-1,0,0,-1
11398,230,317,1,0,0,0,-1,0,0,-1
11399,232,317,1,0,0,0,-1,0,0,-1
11400,235,317,1,1,0,0,-1,0,0,-1
11401,234,317,1,0,0,0,-1,0,0,-1
11402,238,317,1,0,0,0,-1,0,0,-1
11403,237,317,1,0,0,0,90,0,0,254
11404,248,317,1,0,0,0,-1,0,0,-1
11405,246,317,1,0,0,0,66,1,0,250
11406,257,317,1,0,0,0,-1,0,0,-1
11407,251,317,1,0,0,0,56,0,0,259
11408,255,317,1,0,0,0,-1,0,1,-1
11409,231,317,0,0,0,0,-1,0,0,-1
11410,241,317,0,0,0,0,-1,0,0,-1
11411,242,317,0,0,0,0,-1,0,0,-1
11412,250,317,0,1,0,0,66,0,0,-1
11413,259,317,0,0,0,0,56,0,0,-1
11414,261,317,0,0,0,0,-1,0,0,-1
11415,254,317,0,0,0,0,90,0,0,-1
11416,315,317,1,0,0,0,-1,0,0,-1
11417,323,317,1,0,0,0,-1,0,0,-1
11418,317,317,1,0,0,0,84,0,0,335
11419,321,317,1,0,0,0,-1,0,0,-1
11420,330,317,1,0,0,0,-1,0,0,-1
11421,328,317,1,1,0,0,-1,0,0,-1
11422,326,317,1,1,0,0,-1,0,1,-1
11423,325,317,1,0,0,0,-1,0,0,-1
11424,332,317,1,0,0,0,-1,0,0,-1
11425,334,317,1,0,0,0,77,0,0,331
11426,337,317,1,0,0,0,-1,0,0,-1
11427,313,317,0,0,0,0,-1,0,0,-1
11428,320,317,0,0,0,0,-1,0,0,-1
11429,327,317,0,0,0,0,-1,0,0,-1
11430,335,317,0,0,0,0,84,0,0,-1
11431,333,317,0,0,0,0,-1,0,0,-1
11432,336,317,0,0,0,0,-1,0,0,-1
11433,331,317,0,0,0,0,77,0,0,-1
11434,424,318,1,0,0,0,-1,0,0,-1
11435,427,318,1,0,0,0,-1,0,0,-1
11436,430,318,1,0,0,0,-1,0,0,-1
11437,433,318,1,0,0,0,-1,1,0,-1
11438,428,318,1,0,0,0,-1,0,0,-1
11439,439,318,1,1,0,0,-1,0,0,-1
11440,434,318,1,1,0,1,82,0,0,429
11441,445,318,1,1,0,0,-1,0,0,-1
11442,443,318,1,0,0,0,62,0,0,450
11443,448,318,1,0,0,0,-1,0,1,-1
11444,442,318,1,0,0,0,77,0,1,438
11445,422,318,0,0,0,0,-1,0,0,-1
11446,429,318,0,0,0,0,82,0,0,-1
11447,425,318,0,0,0,0,-1,0,0,-1
11448,435,318,0,0,0,0,-1,0,0,-1
11449,438,318,0,0,0,0,77,0,0,-1
11450,440,318,0,0,0,0,-1,0,0,-1
11451,450,318,0,1,0,0,62,0,0,-1
11452,121,318,1,0,0,0,-1,0,0,-1
11453,129,318,1,0,0,0,-1,0,0,-1
11454,125,318,1,0,0,0,-1,0,0,-1
11455,132,318,1,0,0,1,38,0,0,143
11456,127,318,1,1,0,0,-1,1,0,-1
11457,130,318,1,2,1,0,-1,0,0,-1
11458,135,318,1,1,0,0,-1,0,1,-1
11459,138,318,1,0,0,0,-1,0,0,-1
11460,133,318,1,0,0,0,72,0,0,145
11461,144,318,1,0,0,0,-1,0,0,-1
11462,142,318,1,0,0,0,66,0,0,124
11463,122,318,0,0,0,0,-1,0,0,-1
11464,124,318,0,0,0,0,66,0,0,-1
11465,139,318,0,0,0,0,-1,0,0,-1
11466,137,318,0,0,0,0,-1,0,0,-1
11467,134,318,0,0,0,0,-1,0,0,-1
11468,143,318,0,0,0,0,38,0,0,-1
11469,145,318,0,0,0,0,72,0,1,-1
11470,98,319,1,0,0,0,-1,0,0,-1
11471,102,319,1,0,0,0,-1,0,0,-1
11472,100,319,1,0,0,0,-1,0,0,-1
11473,103,319,1,0,0,0,-1,0,0,-1
11474,99,319,1,0,0,1,32,0,0,109
11475,107,319,1,0,0,0,71,0,0,116
11476,108,319,1,0,0,0,-1,0,0,-1
11477,106,319,1,1,0,0,-1,1,1,-1
11478,112,319,1,0,0,0,-1,0,0,-1
11479,115,319,1,0,0,0,78,1,1,111
11480,119,319,1,0,0,0,-1,0,2,-1
11481,96,319,0,0,0,0,-1,0,0,-1
11482,105,319,0,0,0,0,-1,0,0,-1
11483,104,319,0,0,0,0,-1,0,0,-1
11484,109,319,0,0,0,0,32,0,0,-1
11485,111,319,0,1,0,0,78,0,0,-1
11486,116,319,0,0,0,0,71,0,0,-1
11487,118,319,0,0,0,0,-1,0,0,-1
11488,394,319,1,0,0,0,-1,0,0,-1
11489,403,319,1,0,0,0,-1,0,0,-1
11490,400,319,1,1,0,0,-1,0,0,-1
11491,399,319,1,0,0,0,-1,0,0,-1
11492,402,319,1,0,0,0,-1,0,0,-1
11493,397,319,1,0,0,0,69,0,0,419
11494,414,319,1,0,0,0,77,0,0,409
11495,411,319,1,0,0,0,-1,0,0,-1
11496,417,319,1,0,0,0,-1,0,0,-1
11497,418,319,1,0,0,0,-1,0,0,-1
11498,421,319,1,0,0,0,68,0,0,415
11499,396,319,0,0,0,0,-1,0,0,-1
11500,401,319,0,0,0,0,-1,0,0,-1
11501,412,319,0,0,0,0,-1,0,0,-1
11502,409,319,0,0,0,0,77,0,0,-1
11503,420,319,0,0,0,0,-1,0,0,-1
11504,415,319,0,1,0,0,68,0,0,-1
11505,419,319,0,0,0,0,69,0,0,-1
11506,340,313,1,0,0,0,-1,0,0,-1
11507,347,313,1,0,0,0,-1,0,0,-1
11508,349,313,1,0,0,0,-1,0,0,-1
11509,343,313,1,0,0,0,-1,0,0,-1
11510,341,313,1,0,0,0,-1,0,0,-1
11511,345,313,1,0,0,0,-1,0,1,-1
11512,353,313,1,0,0,0,85,0,0,356
11513,352,313,1,0,0,0,71,0,0,354
11514,357,313,1,0,0,0,-1,0,0,-1
11515,359,313,1,0,0,0,65,0,0,365
11516,362,313,1,0,0,0,-1,1,0,-1
11517,338,313,0,0,0,0,-1,0,0,-1
11518,348,313,0,0,0,0,-1,0,0,-1
11519,346,313,0,0,0,0,-1,0,0,-1
11520,356,313,0,0,0,0,85,0,0,-1
11521,354,313,0,0,0,0,71,0,0,-1
11522,363,313,0,0,0,0,-1,0,0,-1
11523,365,313,0,0,0,0,65,0,0,-1
11524,68,313,1,0,0,0,-1,0,0,-1
11525,77,313,1,0,0,0,-1,0,0,-1
11526,78,313,1,0,0,0,-1,0,0,-1
11527,76,313,1,0,0,0,-1,0,0,-1
11528,73,313,1,1,0,0,-1,0,0,-1
11529,82,313,1,0,0,0,-1,0,0,-1
11530,84,313,1,1,0,0,-1,0,0,-1
11531,87,313,1,0,0,0,-1,0,0,-1
11532,85,313,1,0,0,0,77,0,0,75
11533,92,313,1,0,0,0,-1,0,1,-1
11534,93,313,1,1,0,0,81,0,0,91
11535,69,313,0,0,0,0,-1,0,0,-1
11536,72,313,0,0,0,0,-1,0,0,-1
11537,75,313,0,0,0,0,77,0,0,-1
11538,74,313,0,0,0,0,-1,0,0,-1
11539,83,313,0,0,0,0,-1,0,0,-1
11540,88,313,0,0,0,0,-1,0,0,-1
11541,91,313,0,0,0,0,81,0,0,-1
11542,289,320,1,0,0,0,-1,0,0,-1
11543,292,320,1,0,0,0,-1,0,0,-1
11544,295,320,1,0,0,0,-1,0,0,-1
11545,290,320,1,1,0,0,-1,0,0,-1
11546,294,320,1,0,0,0,-1,0,0,-1
11547,301,320,1,0,0,0,-1,0,0,-1
11548,302,320,1,0,0,0,-1,0,0,-1
11549,309,320,1,0,0,0,-1,0,1,-1
11550,312,320,1,0,0,1,59,0,0,306
11551,307,320,1,1,0,0,-1,0,0,-1
11552,308,320,1,1,0,1,74,0,1,300
11553,288,320,0,0,0,0,-1,0,0,-1
11554,291,320,0,0,0,0,-1,0,0,-1
11555,297,320,0,0,0,0,-1,0,0,-1
11556,300,320,0,0,0,0,74,0,0,-1
11557,299,320,0,0,0,0,-1,0,0,-1
11558,311,320,0,0,0,0,-1,0,0,-1
11559,306,320,0,0,0,0,59,0,0,-1
11560,424,320,1,0,0,0,-1,0,0,-1
11561,427,320,1,1,0,0,-1,0,0,-1
11562,430,320,1,0,0,0,-1,0,0,-1
11563,433,320,1,0,0,0,-1,0,0,-1
11564,425,320,1,1,0,0,-1,0,0,-1
11565,429,320,1,1,0,0,-1,0,1,-1
11566,435,320,1,0,0,0,31,0,0,438
11567,445,320,1,0,0,0,-1,1,0,-1
11568,443,320,1,0,0,1,21,0,0,450
11569,448,320,1,0,0,0,-1,0,0,-1
11570,442,320,1,1,0,0,-1,0,1,-1
11571,422,320,0,0,0,0,-1,0,0,-1
11572,432,320,0,0,0,0,-1,0,0,-1
11573,438,320,0,1,0,0,31,0,0,-1
11574,436,320,0,0,0,0,-1,0,0,-1
11575,444,320,0,0,0,0,-1,0,0,-1
11576,450,320,0,0,0,0,21,0,0,-1
11577,449,320,0,0,0,0,-1,0,0,-1
11578,2,321,1,0,0,0,-1,0,0,-1
11579,3,321,1,0,0,0,-1,0,1,-1
11580,5,321,1,0,0,0,-1,0,0,-1
11581,9,321,1,0,0,0,-1,0,1,-1
11582,11,321,1,0,0,0,-1,0,0,-1
11583,15,321,1,0,0,0,90,0,0,22
11584,14,321,1,0,0,0,56,0,0,23
11585,17,321,1,0,0,0,-1,0,0,-1
11586,30,321,1,0,0,0,72,1,0,19
11587,28,321,1,0,0,0,-1,0,0,-1
11588,27,321,1,0,0,0,-1,1,0,-1
11589,1,321,0,0,0,0,-1,0,0,-1
11590,12,321,0,0,0,0,-1,0,0,-1
11591,23,321,0,0,0,0,56,0,0,-1
11592,16,321,0,0,0,0,-1,0,0,-1
11593,22,321,0,0,0,0,90,0,0,-1
11594,19,321,0,0,0,0,72,0,0,-1
11595,29,321,0,0,0,0,-1,0,0,-1
11596,230,321,1,0,0,0,-1,0,0,-1
11597,232,321,1,0,0,0,-1,0,0,-1
11598,235,321,1,0,0,0,86,0,0,259
11599,234,321,1,0,0,0,-1,0,0,-1
11600,238,321,1,0,0,0,-1,0,0,-1
11601,237,321,1,0,0,1,54,0,0,246
11602,250,321,1,0,0,0,-1,0,0,-1
11603,248,321,1,1,0,0,-1,1,0,-1
11604,257,321,1,0,0,0,-1,0,0,-1
11605,255,321,1,0,0,0,86,0,1,251
11606,260,321,1,0,0,0,-1,0,0,-1
11607,231,321,0,0,0,0,-1,0,0,-1
11608,233,321,0,0,0,0,-1,0,0,-1
11609,241,321,0,0,0,0,-1,0,0,-1
11610,246,321,0,0,0,0,54,0,0,-1
11611,259,321,0,0,0,0,86,0,0,-1
11612,254,321,0,0,0,0,-1,0,0,-1
11613,251,321,0,0,0,0,86,0,0,-1
11614,452,323,1,0,0,0,-1,0,0,-1
11615,460,323,1,0,0,0,-1,0,0,-1
11616,456,323,1,0,0,0,-1,0,0,-1
11617,459,323,1,0,0,0,-1,0,0,-1
11618,457,323,1,0,0,0,-1,0,0,-1
11619,468,323,1,1,0,0,-1,0,0,-1
11620,470,323,1,0,0,0,-1,0,0,-1
11621,469,323,1,0,0,0,88,0,0,465
11622,476,323,1,1,0,0,80,1,1,462
11623,474,323,1,0,0,0,-1,0,0,-1
11624,472,323,1,0,0,0,90,1,1,455
11625,453,323,0,0,0,0,-1,0,0,-1
11626,455,323,0,0,0,0,90,0,0,-1
11627,462,323,0,0,0,0,80,0,0,-1
11628,466,323,0,0,0,0,-1,0,0,-1
11629,464,323,0,0,0,0,-1,0,0,-1
11630,465,323,0,0,0,0,88,0,0,-1
11631,475,323,0,0,0,0,-1,0,0,-1
11632,477,323,1,0,0,0,-1,0,0,-1
11633,482,323,1,0,0,0,-1,0,0,-1
11634,488,323,1,0,0,0,-1,1,0,-1
11635,490,323,1,0,0,0,85,0,0,502
11636,489,323,1,0,0,0,-1,0,0,-1
11637,495,323,1,1,0,0,-1,0,0,-1
11638,497,323,1,0,0,0,-1,0,0,-1
11639,493,323,1,0,0,0,46,0,0,494
11640,504,323,1,0,0,0,-1,0,1,-1
11641,503,323,1,0,0,0,46,0,0,486
11642,500,323,1,0,0,0,-1,0,0,-1
11643,478,323,0,0,0,0,-1,0,0,-1
11644,487,323,0,0,0,0,-1,0,0,-1
11645,486,323,0,0,0,0,46,0,0,-1
11646,492,323,0,0,0,0,-1,0,0,-1
11647,494,323,0,0,0,0,46,0,0,-1
11648,505,323,0,0,0,0,-1,0,0,-1
11649,502,323,0,0,0,0,85,0,0,-1
11650,315,326,1,0,0,0,-1,0,0,-1
11651,323,326,1,0,0,0,-1,0,0,-1
11652,317,326,1,1,0,0,-1,0,0,-1
11653,321,326,1,0,0,0,-1,0,0,-1
11654,330,326,1,0,0,0,-1,0,0,-1
11655,328,326,1,0,0,0,-1,0,0,-1
11656,326,326,1,1,0,0,-1,0,0,-1
11657,325,326,1,0,0,0,-1,0,0,-1
11658,332,326,1,0,0,0,77,0,0,335
11659,334,326,1,0,0,0,63,0,0,333
11660,337,326,1,1,0,0,83,0,0,331
11661,313,326,0,0,0,0,-1,0,0,-1
11662,320,326,0,0,0,0,-1,0,0,-1
11663,327,326,0,0,0,0,-1,0,0,-1
11664,336,326,0,0,0,0,-1,0,0,-1
11665,331,326,0,0,0,0,83,0,0,-1
11666,335,326,0,0,0,0,77,0,0,-1
11667,333,326,0,0,0,0,63,0,0,-1
11668,33,326,1,0,0,0,-1,0,0,-1
11669,39,326,1,0,0,0,-1,0,0,-1
11670,36,326,1,0,0,0,-1,0,0,-1
11671,44,326,1,0,0,0,69,0,0,62
11672,52,326,1,0,0,0,-1,0,0,-1
11673,53,326,1,0,0,0,-1,0,0,-1
11674,51,326,1,0,0,0,-1,0,0,-1
11675,49,326,1,0,0,0,-1,1,0,-1
11676,66,326,1,0,0,0,61,0,0,38
11677,58,326,1,0,0,0,55,0,0,54
11678,57,326,1,1,0,0,-1,0,0,-1
11679,32,326,0,0,0,0,-1,0,0,-1
11680,38,326,0,0,0,0,61,0,0,-1
11681,37,326,0,0,0,0,-1,0,0,-1
11682,40,326,0,0,0,0,-1,0,0,-1
11683,54,326,0,0,0,0,55,0,1,-1
11684,62,326,0,0,0,0,69,0,0,-1
11685,65,326,0,0,0,0,-1,0,0,-1
11686,533,328,1,0,0,0,-1,0,0,-1
11687,538,328,1,0,0,0,-1,0,0,-1
11688,537,328,1,0,0,0,-1,0,0,-1
11689,539,328,1,0,0,0,-1,0,0,-1
11690,545,328,1,1,0,0,-1,0,0,-1
11691,543,328,1,0,0,0,-1,0,0,-1
11692,546,328,1,1,0,0,66,0,0,555
11693,550,328,1,1,0,0,80,0,0,557
11694,556,328,1,0,0,0,-1,0,0,-1
11695,554,328,1,0,0,0,-1,0,0,-1
11696,559,328,1,1,0,0,-1,0,0,-1
11697,535,328,0,0,0,0,-1,0,0,-1
11698,541,328,0,0,0,0,-1,0,0,-1
11699,540,328,0,0,0,0,-1,0,0,-1
11700,553,328,0,0,0,0,-1,0,0,-1
11701,551,328,0,0,0,0,-1,0,0,-1
11702,557,328,0,0,0,0,80,0,0,-1
11703,555,328,0,0,0,0,66,0,0,-1
11704,509,328,1,0,0,0,-1,0,0,-1
11705,512,328,1,0,0,0,-1,0,0,-1
11706,515,328,1,0,0,0,46,0,0,517
11707,513,328,1,0,0,0,-1,0,0,-1
11708,514,328,1,0,0,0,-1,0,0,-1
11709,527,328,1,0,0,0,-1,0,0,-1
11710,523,328,1,1,0,0,63,0,0,529
11711,532,328,1,0,0,0,-1,0,0,-1
11712,530,328,1,0,0,0,-1,0,0,-1
11713,590,328,1,0,0,0,-1,0,0,-1
11714,531,328,1,1,0,0,-1,0,0,-1
11715,507,328,0,0,0,0,-1,0,0,-1
11716,510,328,0,0,0,0,-1,0,0,-1
11717,517,328,0,0,0,0,46,0,0,-1
11718,522,328,0,0,0,0,-1,0,0,-1
11719,526,328,0,0,0,0,-1,0,0,-1
11720,529,328,0,0,0,0,63,0,0,-1
11721,528,328,0,0,0,0,-1,0,0,-1
11722,263,322,1,0,0,0,-1,0,0,-1
11723,270,322,1,0,0,0,-1,0,0,-1
11724,272,322,1,1,0,0,-1,0,0,-1
11725,269,322,1,1,0,0,-1,0,0,-1
11726,265,322,1,0,0,0,58,0,0,284
11727,273,322,1,1,0,0,-1,0,0,-1
11728,275,322,1,1,0,0,-1,0,1,-1
11729,279,322,1,0,0,0,75,0,0,281
11730,283,322,1,0,0,0,-1,0,0,-1
11731,280,322,1,0,0,0,-1,0,0,-1
11732,282,322,1,0,0,0,69,0,0,286
11733,262,322,0,0,0,0,-1,0,0,-1
11734,271,322,0,0,0,0,-1,0,0,-1
11735,267,322,0,0,0,0,-1,0,0,-1
11736,276,322,0,0,0,0,-1,0,0,-1
11737,281,322,0,0,0,0,75,0,0,-1
11738,286,322,0,0,0,0,69,0,0,-1
11739,284,322,0,0,0,0,58,0,0,-1
11740,98,322,1,0,0,0,-1,0,0,-1
11741,102,322,1,0,0,0,-1,0,0,-1
11742,100,322,1,0,0,0,-1,0,0,-1
11743,103,322,1,0,0,0,-1,0,0,-1
11744,108,322,1,0,0,0,-1,0,0,-1
11745,109,322,1,0,0,0,-1,0,0,-1
11746,107,322,1,0,0,0,-1,1,0,-1
11747,106,322,1,0,0,0,-1,0,0,-1
11748,112,322,1,0,0,1,34,0,0,117
11749,119,322,1,0,0,0,69,0,0,105
11750,115,322,1,0,0,0,77,0,2,116
11751,96,322,0,0,0,0,-1,0,0,-1
11752,104,322,0,0,0,0,-1,0,0,-1
11753,101,322,0,0,0,0,-1,0,0,-1
11754,105,322,0,0,0,0,69,0,0,-1
11755,113,322,0,0,0,0,-1,0,0,-1
11756,117,322,0,2,1,0,34,1,0,-1
11757,116,322,0,0,0,0,77,0,0,-1
11758,121,324,1,0,0,0,-1,0,0,-1
11759,128,324,1,0,0,0,-1,0,0,-1
11760,125,324,1,0,1,0,-1,0,0,-1
11761,129,324,1,1,0,0,-1,0,0,-1
11762,124,324,1,1,0,0,-1,0,0,-1
11763,135,324,1,0,0,0,-1,0,0,-1
11764,138,324,1,0,0,0,-1,0,0,-1
11765,134,324,1,0,0,0,61,0,0,133
11766,144,324,1,1,0,0,85,0,1,142
11767,145,324,1,0,0,0,77,0,2,137
11768,143,324,1,0,0,0,-1,0,0,-1
11769,122,324,0,0,0,0,-1,0,0,-1
11770,140,324,0,0,0,0,-1,0,0,-1
11771,133,324,0,0,0,0,61,0,0,-1
11772,136,324,0,0,0,0,-1,0,0,-1
11773,139,324,0,0,0,0,-1,0,0,-1
11774,137,324,0,0,0,0,77,0,0,-1
11775,142,324,0,0,0,0,85,0,0,-1
11776,149,324,1,0,0,0,-1,0,0,-1
11777,159,324,1,0,0,0,-1,0,0,-1
11778,160,324,1,0,0,0,-1,0,0,-1
11779,158,324,1,2,1,0,-1,0,0,-1
11780,153,324,1,1,0,0,-1,0,0,-1
11781,155,324,1,0,0,0,-1,0,0,-1
11782,161,324,1,1,0,0,46,0,0,172
11783,163,324,1,1,0,0,66,0,0,166
11784,162,324,1,1,0,0,-1,0,0,-1
11785,169,324,1,0,0,0,69,0,0,165
11786,173,324,1,0,0,0,-1,0,0,-1
11787,147,324,0,0,0,0,-1,0,0,-1
11788,154,324,0,0,0,0,-1,0,0,-1
11789,150,324,0,0,0,0,-1,0,0,-1
11790,165,324,0,0,0,0,69,0,0,-1
11791,166,324,0,0,0,0,66,0,0,-1
11792,168,324,0,0,0,0,-1,0,0,-1
11793,172,324,0,0,0,0,46,0,0,-1
11794,68,325,1,1,0,0,-1,0,0,-1
11795,78,325,1,0,0,0,-1,0,0,-1
11796,74,325,1,0,0,0,-1,0,0,-1
11797,76,325,1,0,0,0,-1,0,0,-1
11798,73,325,1,0,0,0,-1,0,0,-1
11799,75,325,1,0,0,0,70,0,0,85
11800,82,325,1,0,0,0,-1,0,0,-1
11801,89,325,1,1,0,0,70,0,0,91
11802,87,325,1,0,0,0,-1,1,0,-1
11803,93,325,1,0,0,0,84,1,0,81
11804,92,325,1,0,0,0,-1,0,3,-1
11805,69,325,0,0,0,0,-1,0,0,-1
11806,77,325,0,0,0,0,-1,0,0,-1
11807,80,325,0,0,0,0,-1,0,0,-1
11808,84,325,0,0,0,0,-1,0,0,-1
11809,81,325,0,0,0,0,84,0,0,-1
11810,85,325,0,0,0,0,70,0,0,-1
11811,91,325,0,0,0,0,70,1,0,-1
11812,202,325,1,0,0,0,-1,0,0,-1
11813,207,325,1,1,0,0,-1,0,0,-1
11814,211,325,1,0,0,0,-1,0,0,-1
11815,212,325,1,1,0,0,-1,0,0,-1
11816,206,325,1,0,0,0,-1,0,0,-1
11817,214,325,1,0,0,0,-1,0,0,-1
11818,217,325,1,0,0,0,-1,0,0,-1
11819,216,325,1,0,0,0,-1,0,0,-1
11820,228,325,1,1,0,0,76,0,0,220
11821,226,325,1,1,0,0,76,0,0,221
11822,224,325,1,0,0,0,-1,0,0,-1
11823,203,325,0,0,0,0,-1,0,0,-1
11824,210,325,0,0,0,0,-1,0,0,-1
11825,208,325,0,0,0,0,-1,0,0,-1
11826,220,325,0,0,0,0,76,0,0,-1
11827,592,325,0,0,0,0,-1,0,0,-1
11828,227,325,0,0,0,0,-1,0,0,-1
11829,221,325,0,0,0,0,76,0,0,-1
11830,394,327,1,0,0,0,-1,0,0,-1
11831,402,327,1,0,0,0,-1,0,0,-1
11832,398,327,1,1,0,0,67,0,0,399
11833,403,327,1,0,0,0,-1,0,1,-1
11834,406,327,1,0,0,0,61,0,0,421
11835,411,327,1,0,0,0,-1,1,0,-1
11836,409,327,1,0,0,0,-1,0,0,-1
11837,414,327,1,2,1,0,-1,0,1,-1
11838,417,327,1,0,0,0,-1,0,0,-1
11839,418,327,1,1,0,0,-1,0,0,-1
11840,415,327,1,0,0,0,77,1,0,401
11841,396,327,0,0,0,0,-1,0,0,-1
11842,399,327,0,0,0,0,67,0,0,-1
11843,401,327,0,0,0,0,77,0,0,-1
11844,412,327,0,0,0,0,-1,0,0,-1
11845,420,327,0,0,0,0,-1,0,0,-1
11846,421,327,0,0,0,0,61,0,0,-1
11847,419,327,0,0,0,0,-1,0,0,-1
11848,174,327,1,0,0,0,-1,0,0,-1
11849,181,327,1,0,0,0,-1,1,0,-1
11850,182,327,1,0,0,0,-1,0,0,-1
11851,176,327,1,0,0,0,-1,0,0,-1
11852,179,327,1,0,0,0,-1,0,0,-1
11853,188,327,1,0,0,0,-1,0,1,-1
11854,190,327,1,0,0,0,80,1,0,185
11855,191,327,1,1,0,0,80,0,0,194
11856,189,327,1,0,0,0,-1,0,0,-1
11857,192,327,1,0,0,0,-1,0,1,-1
11858,195,327,1,0,0,0,83,0,0,197
11859,175,327,0,0,0,0,-1,0,0,-1
11860,183,327,0,0,0,0,-1,0,0,-1
11861,177,327,0,0,0,0,-1,0,0,-1
11862,187,327,0,0,0,0,-1,0,0,-1
11863,185,327,0,0,0,0,80,0,0,-1
11864,197,327,0,0,0,0,83,0,0,-1
11865,199,327,0,0,0,0,-1,0,0,-1
11866,194,327,0,0,0,0,80,0,0,-1
11867,366,329,1,1,0,0,-1,0,0,-1
11868,377,329,1,0,0,0,-1,0,0,-1
11869,370,329,1,0,0,0,-1,0,0,-1
11870,379,329,1,0,0,0,-1,0,0,-1
11871,375,329,1,0,0,0,-1,0,0,-1
11872,387,329,1,0,0,0,-1,1,0,-1
11873,388,329,1,0,0,0,-1,0,0,-1
11874,385,329,1,0,0,0,-1,0,0,-1
11875,392,329,1,0,0,0,84,0,0,369
11876,393,329,1,0,0,0,89,0,1,391
11877,389,329,1,0,0,0,75,0,1,386
11878,367,329,0,0,0,0,-1,0,0,-1
11879,373,329,0,0,0,0,-1,0,0,-1
11880,378,329,0,0,0,0,-1,0,0,-1
11881,369,329,0,0,0,0,84,0,0,-1
11882,384,329,0,0,0,0,-1,0,0,-1
11883,386,329,0,1,0,0,75,0,0,-1
11884,391,329,0,0,0,0,89,0,0,-1
11885,340,329,1,0,0,0,-1,0,0,-1
11886,347,329,1,1,0,0,-1,0,0,-1
11887,349,329,1,0,0,0,71,0,0,354
11888,343,329,1,0,0,0,-1,0,0,-1
11889,341,329,1,0,0,0,-1,0,0,-1
11890,345,329,1,0,0,0,-1,0,0,-1
11891,351,329,1,0,0,0,-1,0,0,-1
11892,355,329,1,0,0,0,77,0,0,364
11893,357,329,1,0,0,0,-1,0,0,-1
11894,362,329,1,0,0,0,-1,0,0,-1
11895,359,329,1,0,0,0,57,0,0,365
11896,339,329,0,0,0,0,-1,0,0,-1
11897,342,329,0,0,0,0,-1,0,0,-1
11898,346,329,0,0,0,0,-1,0,0,-1
11899,352,329,0,0,0,0,-1,0,0,-1
11900,354,329,0,0,0,0,71,0,1,-1
11901,364,329,0,0,0,0,77,0,0,-1
11902,365,329,0,0,0,0,57,0,0,-1
11903,289,330,1,0,0,0,-1,0,0,-1
11904,293,330,1,0,0,0,-1,0,0,-1
11905,297,330,1,1,0,0,-1,0,0,-1
11906,295,330,1,0,0,0,71,0,0,311
11907,291,330,1,0,0,0,-1,0,0,-1
